X,Y,Z,Timestamp
0.1,-0.06,0.52,1719432369.5401595
-0.03,-0.04,0.6,1719432369.54116
-0.07,-0.14,0.57,1719432369.54116
-0.03,-0.09,0.62,1719432369.5421612
-0.05,-0.1,0.6,1719432369.5421612
-0.16,-0.16,0.68,1719432369.5421612
-0.02,-0.08,0.51,1719432369.5502121
-0.07,-0.05,0.55,1719432369.5502121
-0.09,-0.02,0.46,1719432369.5502121
-0.07,-0.08,0.48,1719432369.5502121
-0.01,-0.08,0.57,1719432369.6168935
0.05,0.03,0.61,1719432369.6168935
-0.06,0.02,0.54,1719432369.6178937
-0.08,0.03,0.54,1719432369.6178937
0.59,0.04,0.22,1719432369.6835365
0.49,-0.01,0.27,1719432369.6835365
0.34,0.02,0.3,1719432369.6835365
0.18,-0.01,0.39,1719432369.7498972
0.18,-0.13,0.92,1719432369.750902
0.13,-0.15,1.0,1719432369.750902
0.11,-0.14,0.77,1719432369.750902
-0.12,-0.24,0.72,1719432369.8161833
-0.24,-0.31,0.87,1719432369.8171885
-0.36,-0.2,0.67,1719432369.8171885
-0.32,-0.13,0.39,1719432369.818189
-0.45,-0.11,0.38,1719432369.8832116
-0.52,-0.16,0.39,1719432369.8832116
-0.53,-0.12,0.35,1719432369.88421
-0.55,-0.17,0.47,1719432369.950235
-0.44,-0.42,-0.23,1719432369.950235
-0.02,-0.43,-0.2,1719432369.950235
0.39,-0.53,0.26,1719432369.951253
0.34,-0.59,0.54,1719432370.0168746
0.23,-0.68,0.86,1719432370.0178795
0.1,-0.68,0.99,1719432370.0178795
-0.1,-0.78,0.82,1719432370.082853
-0.28,-0.69,0.54,1719432370.083891
-0.31,-0.78,0.73,1719432370.083891
-0.18,-0.86,0.87,1719432370.0848901
0.15,-0.75,0.98,1719432370.149938
0.62,-0.67,1.02,1719432370.1509364
0.81,-0.52,1.14,1719432370.1509364
0.69,-0.63,1.06,1719432370.1509364
0.42,-0.6,1.08,1719432370.2168698
-0.04,-0.76,0.47,1719432370.2168698
-0.08,-0.69,0.47,1719432370.2168698
-0.03,-0.69,0.51,1719432370.28285
0.04,-0.73,0.52,1719432370.2838926
0.08,-0.74,0.39,1719432370.284893
0.28,-0.68,0.3,1719432370.284893
0.26,-0.64,0.39,1719432370.3502088
0.35,-0.62,0.42,1719432370.3502088
0.34,-0.59,0.55,1719432370.3502088
0.39,-0.56,0.51,1719432370.351211
0.44,-0.49,0.52,1719432370.4170065
0.39,-0.57,0.68,1719432370.4170065
0.15,-0.58,0.69,1719432370.418007
0.05,-0.59,0.6,1719432370.419007
-0.0,-0.58,0.53,1719432370.4835355
-0.18,-0.45,0.44,1719432370.4835355
-0.21,-0.41,0.6,1719432370.4845378
-0.13,-0.33,0.55,1719432370.550335
0.03,-0.25,0.42,1719432370.551335
0.07,-0.22,0.34,1719432370.551335
0.1,-0.18,0.4,1719432370.551335
0.02,-0.19,0.46,1719432370.6168818
0.03,-0.26,0.5,1719432370.6168818
-0.01,-0.12,0.39,1719432370.6168818
-0.1,-0.13,0.28,1719432370.6178846
-0.25,-0.1,0.21,1719432370.685408
-0.23,0.03,0.25,1719432370.685408
-0.15,0.08,0.26,1719432370.6864085
-0.13,0.03,0.39,1719432370.7502263
