X,Y,Z,Timestamp
-0.27,0.08,0.48,1719432271.452884
-0.23,-0.01,0.65,1719432271.452884
-0.16,0.03,0.72,1719432271.4548843
-0.17,-0.01,0.75,1719432271.4558845
-0.24,0.01,0.66,1719432271.4558845
-0.28,0.03,0.66,1719432271.4558845
-0.28,0.04,0.46,1719432271.457885
-0.29,0.08,0.4,1719432271.457885
-0.24,0.06,0.55,1719432271.4588852
-0.23,0.08,0.49,1719432271.4588852
-0.15,0.05,0.52,1719432271.4824593
-0.18,0.03,0.6,1719432271.4824593
-0.19,0.1,0.53,1719432271.48346
-0.21,0.04,0.55,1719432271.5495052
-0.17,-0.06,0.6,1719432271.5495052
-0.09,0.1,0.52,1719432271.5495052
-0.0,0.09,0.53,1719432271.550464
0.18,0.06,0.53,1719432271.6161673
0.22,0.13,0.53,1719432271.6161673
0.33,0.01,0.51,1719432271.6161673
0.47,-0.0,0.52,1719432271.617478
0.34,0.07,0.57,1719432271.682849
0.33,-0.09,0.65,1719432271.6838524
0.28,-0.02,0.62,1719432271.6838524
0.31,-0.09,0.6,1719432271.6838524
0.27,-0.1,0.62,1719432271.7494953
0.22,-0.03,0.54,1719432271.7494953
-0.69,-0.15,-0.11,1719432271.7494953
-0.77,-0.08,-0.14,1719432271.8161812
-0.67,-0.1,-0.3,1719432271.8161812
-0.62,-0.15,-0.42,1719432271.8161812
-0.59,-0.15,-0.29,1719432271.8161812
-0.55,-0.29,-0.23,1719432271.882839
-0.59,-0.41,-0.16,1719432271.882839
-0.45,-0.42,-0.26,1719432271.882839
-0.45,-0.67,0.13,1719432271.9494987
-0.39,-0.87,0.6,1719432271.9505742
-0.35,-0.95,0.8,1719432271.9505742
-0.32,-1.05,0.92,1719432271.9515765
-0.18,-1.03,1.05,1719432272.0161717
-0.08,-1.06,1.01,1719432272.0161717
-0.25,-0.86,0.62,1719432272.0171752
0.05,-0.83,0.6,1719432272.0828242
0.03,-0.72,0.27,1719432272.0828242
0.04,-0.62,0.2,1719432272.0828242
-0.01,-0.69,0.45,1719432272.0828242
0.09,-0.71,0.64,1719432272.1494951
0.18,-0.69,0.64,1719432272.1494951
0.38,-0.73,0.92,1719432272.1494951
0.37,-0.83,1.26,1719432272.1504986
0.25,-0.79,1.16,1719432272.2161682
0.09,-0.83,1.1,1719432272.2171705
0.18,-0.77,0.87,1719432272.2171705
0.28,-0.75,0.8,1719432272.2171705
0.15,-0.64,0.69,1719432272.282559
-0.01,-0.65,0.53,1719432272.282559
-0.29,0.06,0.36,1719432272.2838383
-0.19,0.03,0.41,1719432272.349515
