X,Y,Z,Timestamp
0.34,-0.71,0.72,1719432367.055939
0.02,-0.68,0.49,1719432367.0569394
-0.16,-0.56,0.32,1719432367.0569394
-0.4,-0.47,0.18,1719432367.0579395
-0.2,-0.03,0.34,1719432367.0579395
-0.2,-0.09,0.4,1719432367.0584216
-0.09,-0.04,0.5,1719432367.0584216
0.02,0.08,0.44,1719432367.0584216
0.01,0.04,0.32,1719432367.0584216
-0.08,0.1,0.38,1719432367.0584216
-0.08,0.12,0.33,1719432367.0835395
0.02,0.05,0.54,1719432367.0835395
0.05,0.05,0.48,1719432367.0845592
0.03,0.04,0.42,1719432367.0845592
-0.08,-0.02,0.46,1719432367.1497386
0.02,0.03,0.58,1719432367.1507418
0.15,0.08,0.54,1719432367.1507418
0.2,-0.03,0.49,1719432367.1507418
0.16,-0.02,0.64,1719432367.21707
0.18,0.03,0.6,1719432367.21707
-0.1,-0.28,0.63,1719432367.21707
-0.21,-0.23,0.71,1719432367.28353
-0.35,-0.13,0.4,1719432367.284052
-0.25,-0.19,0.39,1719432367.284052
-0.27,-0.22,0.62,1719432367.2850704
-0.34,-0.15,0.57,1719432367.3501868
-0.52,-0.19,0.38,1719432367.3501868
-0.4,-0.18,0.64,1719432367.3501868
-0.27,-0.24,0.82,1719432367.4162161
-0.23,-0.13,0.58,1719432367.4172237
-0.39,-0.14,0.36,1719432367.4172237
-0.49,-0.11,0.47,1719432367.4172237
-0.49,-0.13,0.42,1719432367.4831877
-0.41,-0.15,0.29,1719432367.4841878
-0.44,-0.52,-0.0,1719432367.4841878
-0.35,-0.74,0.2,1719432367.5502033
-0.24,-0.83,0.37,1719432367.5502033
-0.13,-0.72,0.33,1719432367.5502033
0.03,-0.88,0.78,1719432367.5512218
0.14,-0.93,1.28,1719432367.6168594
0.13,-0.91,1.21,1719432367.6168594
0.14,-0.85,0.82,1719432367.6168594
0.31,-0.68,0.8,1719432367.6178622
0.3,-0.75,0.79,1719432367.6841486
0.37,-0.69,0.81,1719432367.685157
0.37,-0.63,0.75,1719432367.685157
0.27,-0.64,0.69,1719432367.685157
0.27,-0.69,0.74,1719432367.7498596
0.2,-0.67,0.75,1719432367.75086
0.1,-0.9,0.89,1719432367.75086
0.09,-0.93,1.03,1719432367.8168616
0.08,-0.94,1.08,1719432367.8168616
0.16,-0.87,0.77,1719432367.8168616
0.5,-0.74,0.51,1719432367.8178642
0.56,-0.54,0.34,1719432367.8828657
0.64,-0.46,0.32,1719432367.8838658
0.56,-0.43,0.42,1719432367.8838658
0.36,-0.49,0.56,1719432367.8838658
0.33,-0.62,0.75,1719432367.9508488
0.34,-0.62,0.8,1719432367.9508488
0.31,-0.61,0.93,1719432367.9518416
0.1,-0.68,0.91,1719432367.9518416
-0.39,-0.64,0.59,1719432368.0168624
-0.47,-0.45,0.31,1719432368.0178647
-0.26,-0.44,0.22,1719432368.0178647
-0.08,-0.07,0.53,1719432368.0835268
-0.06,-0.06,0.36,1719432368.0835268
-0.14,0.05,0.36,1719432368.0835268
-0.09,-0.0,0.55,1719432368.0845304
-0.08,-0.08,0.6,1719432368.150191
