X,Y,Z,Timestamp
0.18,-1.32,1.78,1719432279.2890387
-0.02,-1.15,0.64,1719432279.289823
-0.02,-0.8,-0.21,1719432279.289823
0.08,-0.75,0.02,1719432279.2908258
0.01,-0.88,0.59,1719432279.2908258
-0.24,-0.93,0.78,1719432279.2908258
-0.36,-0.79,0.37,1719432279.2908258
-0.51,-0.62,0.11,1719432279.2908258
-0.5,-0.37,-0.13,1719432279.2908258
-0.26,0.02,0.24,1719432279.2918267
-0.29,0.1,0.33,1719432279.3495693
-0.25,-0.0,0.37,1719432279.3500981
-0.3,-0.02,0.63,1719432279.351125
-0.28,-0.05,0.82,1719432279.351125
-0.17,-0.08,0.91,1719432279.4162352
-0.1,-0.11,0.71,1719432279.4162352
-0.11,-0.04,0.64,1719432279.4172401
-0.01,-0.0,0.56,1719432279.482577
-0.03,0.11,0.39,1719432279.482577
-0.15,0.04,0.41,1719432279.4835773
-0.11,0.03,0.45,1719432279.4835773
-0.13,-0.0,0.5,1719432279.549551
-0.08,-0.01,0.49,1719432279.549551
0.1,0.01,0.49,1719432279.549551
-0.09,-0.33,0.9,1719432279.5508106
-0.19,-0.28,0.78,1719432279.6162322
-0.26,-0.34,0.96,1719432279.617237
-0.34,-0.39,0.88,1719432279.617237
-0.49,-0.37,0.64,1719432279.682897
-0.62,-0.27,0.42,1719432279.682897
-0.68,-0.27,0.49,1719432279.682897
-0.56,-0.29,0.44,1719432279.6839159
-0.51,-0.26,0.42,1719432279.7495806
-0.69,-0.18,0.38,1719432279.7495806
-0.57,-0.19,0.34,1719432279.7506008
-0.4,-0.24,0.64,1719432279.8162227
-0.27,-0.28,0.79,1719432279.8162227
-0.36,-0.13,0.53,1719432279.8175166
-0.65,-0.9,0.19,1719432279.8175166
-0.73,-1.12,0.38,1719432279.88288
-0.44,-1.27,0.7,1719432279.8835816
0.06,-1.37,1.1,1719432279.8835816
0.32,-1.28,1.19,1719432279.8835816
0.39,-1.21,1.35,1719432279.949575
0.28,-1.25,1.27,1719432279.949575
0.25,-1.13,0.91,1719432279.950578
-0.14,-1.07,0.7,1719432280.0162303
-0.3,-0.98,0.32,1719432280.0162303
-0.61,-0.88,0.16,1719432280.0162303
-0.54,-0.92,0.21,1719432280.0172336
-0.58,-0.95,0.36,1719432280.0828943
-0.52,-0.93,0.28,1719432280.0833988
-0.34,-0.91,0.2,1719432280.0833988
0.1,-1.51,1.21,1719432280.1489654
0.3,-1.34,0.93,1719432280.1509712
0.43,-1.25,0.67,1719432280.1519716
0.51,-1.11,0.99,1719432280.1519716
0.4,-1.3,1.29,1719432280.2166095
0.24,-1.16,0.8,1719432280.2166095
0.07,-0.93,0.21,1719432280.2166095
-0.03,-0.66,-0.14,1719432280.2182677
-0.2,-0.69,0.06,1719432280.2828922
