X,Y,Z,Timestamp
0.06,-0.31,-0.22,1719432275.9513786
-0.29,0.08,0.34,1719432275.9523785
-0.12,0.06,0.58,1719432275.9533787
-0.18,-0.0,0.66,1719432275.9533787
-0.15,0.01,0.59,1719432275.9538102
-0.1,-0.03,0.68,1719432275.9538102
-0.2,-0.01,0.76,1719432275.9538102
-0.22,-0.03,0.69,1719432275.9548132
-0.25,-0.01,0.6,1719432275.9548132
-0.22,-0.05,0.55,1719432275.9548132
-0.23,-0.06,0.66,1719432276.0162005
-0.18,-0.03,0.54,1719432276.0164568
-0.17,-0.08,0.53,1719432276.0164568
-0.15,0.04,0.57,1719432276.0174592
-0.13,-0.01,0.5,1719432276.0828593
0.27,-0.03,0.52,1719432276.0828593
0.21,-0.1,0.52,1719432276.0828593
0.11,-0.08,0.61,1719432276.1495295
-0.08,-0.13,0.88,1719432276.1495295
-0.1,-0.23,1.05,1719432276.1495295
-0.16,-0.29,1.03,1719432276.1506724
-0.29,-0.25,0.82,1719432276.2161925
-0.36,-0.19,0.62,1719432276.2170875
-0.34,-0.16,0.53,1719432276.2170875
-0.26,-0.09,0.38,1719432276.21809
-0.27,-0.13,0.34,1719432276.2828717
-0.29,-0.12,0.34,1719432276.2833922
-0.32,-0.03,0.34,1719432276.2833922
-0.39,-0.05,0.47,1719432276.3495314
-0.32,-0.1,0.64,1719432276.3495314
-0.48,-0.39,-0.38,1719432276.3505318
-0.53,-0.58,-0.21,1719432276.3505318
-0.59,-0.91,0.13,1719432276.4162004
-0.64,-0.95,0.54,1719432276.4162004
-0.29,-1.13,0.73,1719432276.4162004
-0.09,-1.13,0.98,1719432276.4828708
-0.02,-1.16,1.26,1719432276.4835315
-0.03,-1.19,1.55,1719432276.4835315
-0.0,-1.24,1.57,1719432276.4845524
-0.05,-1.18,1.31,1719432276.5493677
-0.25,-1.15,0.91,1719432276.5493677
-0.37,-1.11,0.65,1719432276.5503814
-0.46,-0.99,0.42,1719432276.615919
-0.62,-0.88,0.26,1719432276.615919
0.07,-0.89,0.77,1719432276.6169193
0.05,-1.0,0.78,1719432276.6169193
0.23,-0.87,0.58,1719432276.6828616
0.37,-0.77,0.49,1719432276.6828616
0.31,-0.75,0.57,1719432276.683865
0.3,-0.8,0.8,1719432276.683865
0.2,-0.78,0.86,1719432276.7493763
0.13,-0.91,0.91,1719432276.7503817
0.08,-0.9,1.26,1719432276.7513819
-0.05,-1.11,1.55,1719432276.8155413
