X,Y,Z,Timestamp
-0.15,0.11,0.07,1719432391.2200692
-0.1,0.21,0.08,1719432391.2210693
-0.11,0.1,0.22,1719432391.2220695
-0.19,0.16,0.31,1719432391.2220695
-0.18,0.06,0.52,1719432391.2220695
-0.12,-0.05,0.6,1719432391.2230709
-0.13,0.04,0.54,1719432391.2230709
0.08,0.11,0.51,1719432391.2230709
0.11,0.07,0.42,1719432391.2230709
0.03,0.13,0.41,1719432391.2230709
0.09,0.14,0.3,1719432391.2837038
0.11,0.14,0.42,1719432391.2837038
0.08,0.09,0.48,1719432391.2837038
0.08,-0.03,0.78,1719432391.2847064
0.04,-0.07,0.75,1719432391.3503644
-0.02,0.01,0.77,1719432391.351368
0.49,0.08,0.1,1719432391.351368
0.51,0.04,0.09,1719432391.351368
0.47,-0.11,0.17,1719432391.4170535
0.39,-0.18,0.42,1719432391.4170535
0.44,-0.3,0.74,1719432391.4170535
0.27,-0.39,1.36,1719432391.4180722
0.05,-0.44,1.81,1719432391.4836981
-0.08,-0.44,1.47,1719432391.4836981
-0.2,-0.42,0.95,1719432391.484698
-0.26,-0.33,0.57,1719432391.5503807
-0.37,-0.23,0.35,1719432391.5503807
-0.36,-0.2,0.35,1719432391.5503807
-0.28,-0.26,0.34,1719432391.5513997
-0.33,-0.28,0.57,1719432391.61703
-0.35,-0.29,0.7,1719432391.61703
-0.35,-0.25,0.82,1719432391.618033
-0.09,-0.18,-0.16,1719432391.6837041
-0.03,-0.19,-0.19,1719432391.6837041
-0.19,-0.34,-0.3,1719432391.6837041
-0.33,-0.46,-0.14,1719432391.6847076
-0.38,-0.7,0.25,1719432391.7503877
-0.37,-0.88,0.66,1719432391.7512293
-0.14,-0.9,0.91,1719432391.7512293
0.04,-0.9,0.82,1719432391.8170578
-0.07,-0.86,0.79,1719432391.8170578
0.05,-0.83,0.96,1719432391.8170578
0.51,-0.79,1.14,1719432391.818076
0.74,-0.74,1.16,1719432391.8837085
1.0,-0.57,0.9,1719432391.8847134
0.65,-0.64,0.71,1719432391.8847134
-0.35,-0.75,0.46,1719432391.8847134
-0.47,-0.78,0.47,1719432391.9503589
-0.34,-0.87,0.43,1719432391.9503589
-0.41,-0.87,0.5,1719432391.9503589
-0.43,-0.93,0.43,1719432392.0168052
-0.3,-0.78,0.21,1719432392.0168052
-0.26,-0.76,0.19,1719432392.0178034
-0.04,-0.7,0.18,1719432392.0178034
0.25,-0.69,0.18,1719432392.08376
0.45,-0.53,0.07,1719432392.08376
0.62,-0.47,0.08,1719432392.08376
0.67,-0.47,0.21,1719432392.0847604
0.63,-0.46,0.43,1719432392.1503685
0.59,-0.55,0.64,1719432392.1513722
0.4,-0.68,0.79,1719432392.1513722
0.26,-0.88,1.71,1719432392.2170503
0.39,-1.01,2.08,1719432392.2170503
0.54,-1.05,1.7,1719432392.2170503
0.46,-0.84,0.75,1719432392.2180548
0.19,-0.69,0.2,1719432392.2832253
-0.1,-0.55,-0.2,1719432392.2842245
0.06,-0.54,0.22,1719432392.2842245
-0.07,-0.57,0.41,1719432392.2842245
-0.18,-0.5,0.22,1719432392.3503892
