X,Y,Z,Timestamp
-0.13,-0.63,-0.06,1719432298.186074
-0.0,-0.47,-0.03,1719432298.1870744
0.13,-0.56,0.64,1719432298.1880746
0.16,-0.61,0.82,1719432298.1880746
-0.14,-0.05,0.38,1719432298.1880746
-0.18,-0.09,0.43,1719432298.1880746
-0.18,-0.05,0.38,1719432298.1880746
-0.29,0.02,0.29,1719432298.1890748
-0.3,0.04,0.25,1719432298.1890748
-0.28,-0.07,0.4,1719432298.2160811
-0.24,-0.08,0.72,1719432298.2160811
-0.13,0.01,0.64,1719432298.2160811
-0.11,-0.05,0.56,1719432298.2170813
-0.1,-0.02,0.5,1719432298.2831438
-0.06,0.04,0.45,1719432298.2831438
-0.11,-0.0,0.41,1719432298.2831438
-0.17,-0.04,0.46,1719432298.2841437
-0.08,-0.02,0.49,1719432298.3491595
0.24,-0.08,0.72,1719432298.3501596
0.25,-0.1,0.69,1719432298.3501596
0.31,-0.02,0.72,1719432298.4161816
0.34,-0.06,0.64,1719432298.4167173
0.33,-0.09,0.46,1719432298.4167173
0.35,-0.1,0.47,1719432298.4177184
0.2,-0.18,0.46,1719432298.4827893
0.06,-0.18,0.56,1719432298.4837897
-0.12,-0.23,0.62,1719432298.4837897
-0.34,-0.2,0.61,1719432298.4837897
-0.39,-0.25,0.67,1719432298.5497625
-0.43,-0.23,0.82,1719432298.5497625
-0.65,-0.29,0.67,1719432298.5507164
-0.62,-0.18,0.47,1719432298.6163788
-0.41,-0.11,0.46,1719432298.6169019
-0.34,-0.72,0.19,1719432298.6169019
-0.08,-0.63,0.03,1719432298.6169019
-0.19,-0.83,0.23,1719432298.6828573
-0.09,-0.93,0.54,1719432298.6838574
0.18,-0.94,0.78,1719432298.6838574
-0.07,-1.07,0.94,1719432298.749766
-0.1,-1.08,0.9,1719432298.7501364
-0.18,-1.07,0.87,1719432298.7501364
-0.3,-1.14,0.97,1719432298.7511392
0.04,-1.05,0.94,1719432298.8163786
-0.1,-1.03,0.93,1719432298.8163786
-0.11,-0.98,0.75,1719432298.8172417
-0.11,-0.93,0.8,1719432298.8172417
-0.21,-1.0,0.81,1719432298.8833044
0.15,-0.73,0.41,1719432298.8833044
0.33,-0.71,0.39,1719432298.8842342
0.42,-0.67,0.47,1719432298.9495058
0.62,-0.58,0.39,1719432298.950513
0.54,-0.49,0.4,1719432298.9515135
0.46,-0.39,0.36,1719432298.9515135
0.43,-0.39,0.31,1719432299.0166469
0.17,-0.52,0.44,1719432299.0166469
0.07,-0.48,0.49,1719432299.0172956
-0.03,-0.51,0.49,1719432299.0183132
-0.13,-0.6,0.64,1719432299.0828738
-0.11,-0.53,0.68,1719432299.0828738
0.01,-0.51,0.56,1719432299.083874
0.12,-0.42,0.5,1719432299.1497705
0.16,-0.49,0.6,1719432299.1497705
-0.01,-0.45,0.59,1719432299.1507747
-0.23,-0.1,0.2,1719432299.1507747
-0.24,-0.05,0.23,1719432299.2163732
-0.34,-0.03,0.24,1719432299.2167795
-0.19,0.04,0.18,1719432299.2177823
-0.15,-0.02,0.14,1719432299.2177823
-0.01,0.08,0.24,1719432299.2830312
-0.07,-0.0,0.41,1719432299.2836032
-0.12,-0.05,0.49,1719432299.2836032
-0.17,-0.03,0.47,1719432299.3497734
