X,Y,Z,Timestamp
-0.32,0.09,0.19,1719432284.6589003
-0.18,0.07,0.23,1719432284.660904
-0.3,-0.06,0.33,1719432284.661906
-0.24,-0.1,0.4,1719432284.6629086
-0.19,0.02,0.45,1719432284.6639106
-0.03,-0.11,0.67,1719432284.6639106
-0.08,-0.03,0.47,1719432284.682926
-0.07,-0.03,0.41,1719432284.682926
-0.15,-0.0,0.5,1719432284.6839168
-0.11,-0.01,0.44,1719432284.6839168
-0.11,0.02,0.54,1719432284.7505238
-0.05,-0.11,0.6,1719432284.7506716
-0.03,-0.08,0.55,1719432284.7515259
-0.03,-0.09,0.61,1719432284.8160625
0.05,-0.08,0.65,1719432284.8160625
0.12,-0.08,0.69,1719432284.8170664
0.15,-0.08,0.44,1719432284.8170664
0.26,0.02,0.43,1719432284.8829286
0.36,0.03,0.31,1719432284.8829286
0.46,0.03,0.31,1719432284.8839314
-0.7,-0.44,0.78,1719432284.8849347
-0.58,-0.34,0.68,1719432284.949588
-0.57,-0.27,0.48,1719432284.949588
-0.42,-0.28,0.66,1719432284.9509768
-0.44,-0.32,0.67,1719432285.0162735
-0.54,-0.28,0.54,1719432285.0162735
-0.44,-0.21,0.46,1719432285.0162735
-0.34,-0.21,0.41,1719432285.017343
-0.44,-0.16,0.3,1719432285.0829377
-0.64,-0.13,0.02,1719432285.0829377
-0.54,-0.08,-0.25,1719432285.0829377
-0.47,-0.14,-0.33,1719432285.1496224
-0.38,-0.11,-0.69,1719432285.1506433
-0.27,-0.1,-0.92,1719432285.1506433
0.14,-1.14,0.93,1719432285.151642
-0.16,-1.27,1.04,1719432285.2162704
-0.12,-1.07,0.59,1719432285.2162704
-0.28,-0.83,-0.02,1719432285.2172737
-0.44,-0.69,0.08,1719432285.2829456
-0.63,-0.73,-0.01,1719432285.2829456
-0.66,-0.73,0.05,1719432285.2829456
-0.7,-0.75,0.2,1719432285.283948
-0.75,-0.91,0.3,1719432285.3495252
-0.71,-0.84,0.36,1719432285.3495252
-0.72,-0.96,0.47,1719432285.350531
-0.68,-0.99,0.45,1719432285.416261
-0.62,-0.99,0.26,1719432285.416261
-0.41,-1.0,-0.05,1719432285.4172645
0.37,-0.55,0.52,1719432285.4172645
0.34,-0.64,0.72,1719432285.482412
0.17,-0.75,1.36,1719432285.482412
0.28,-1.08,2.28,1719432285.482412
0.43,-1.26,2.7,1719432285.4839108
0.42,-1.32,1.75,1719432285.5494964
