X,Y,Z,Timestamp
-0.09,-0.07,0.49,1719432358.7390828
-0.14,-0.04,0.34,1719432358.7390828
0.05,0.08,0.43,1719432358.7400832
0.04,0.05,0.39,1719432358.7400832
-0.01,-0.05,0.49,1719432358.7410831
-0.09,0.02,0.68,1719432358.7410831
-0.05,-0.09,0.75,1719432358.7410831
-0.06,-0.1,0.72,1719432358.7497141
-0.12,-0.04,0.61,1719432358.7507265
-0.1,0.04,0.59,1719432358.7507265
-0.17,0.03,0.34,1719432358.8168235
-0.15,0.05,0.25,1719432358.8168235
-0.08,-0.0,0.38,1719432358.8168235
0.39,-0.07,0.79,1719432358.817824
0.31,-0.07,0.63,1719432358.883206
0.3,0.02,0.57,1719432358.8842065
0.47,0.04,0.4,1719432358.8842065
0.47,-0.02,0.38,1719432358.8852065
0.42,-0.07,0.31,1719432358.9503524
0.2,-0.07,0.42,1719432358.9503524
0.22,-0.24,0.82,1719432358.951345
0.02,-0.34,0.99,1719432358.9523451
-0.18,-0.41,1.01,1719432359.0167341
-0.34,-0.32,0.87,1719432359.0177343
-0.44,-0.32,0.7,1719432359.0177343
-0.46,-0.28,0.51,1719432359.0834732
-0.4,-0.14,0.49,1719432359.0834732
-0.37,-0.16,0.49,1719432359.0844784
-0.44,-0.1,0.5,1719432359.0844784
-0.64,-0.07,-0.54,1719432359.149788
-0.87,-0.33,-0.59,1719432359.1507905
-0.59,-0.46,-0.42,1719432359.1507905
-0.44,-0.55,-0.42,1719432359.2162971
-0.28,-0.83,-0.02,1719432359.2173088
0.48,-0.88,0.46,1719432359.2173088
0.7,-0.93,1.18,1719432359.2183087
0.74,-0.88,1.61,1719432359.2834747
0.53,-0.9,1.67,1719432359.2834747
0.18,-0.83,1.42,1719432359.2834747
-0.09,-0.83,1.13,1719432359.2844772
-0.26,-0.71,0.9,1719432359.3501456
-0.32,-0.64,0.72,1719432359.3501456
-0.34,-0.69,0.75,1719432359.3511493
-0.64,-0.79,0.34,1719432359.4167383
-0.41,-0.85,0.44,1719432359.4167383
-0.25,-0.97,0.63,1719432359.4167383
-0.12,-0.95,0.6,1719432359.417739
0.42,-0.83,0.53,1719432359.4837024
0.72,-0.73,0.49,1719432359.4837024
0.61,-0.59,0.56,1719432359.4847887
0.39,-0.59,0.35,1719432359.549792
0.34,-0.43,0.23,1719432359.549792
0.34,-0.47,0.38,1719432359.5508096
0.3,-0.45,0.51,1719432359.5508096
0.48,-0.48,0.51,1719432359.6168075
0.45,-0.46,0.58,1719432359.6168075
0.19,-0.54,0.63,1719432359.6168075
0.22,-0.5,0.72,1719432359.6178112
-0.27,-0.85,0.34,1719432359.682764
-0.32,-0.76,0.21,1719432359.6837633
-0.58,-0.52,-0.09,1719432359.6837633
-0.77,-0.49,-0.02,1719432359.749781
-0.52,-0.29,0.06,1719432359.750783
-0.34,-0.2,-0.01,1719432359.750783
-0.31,-0.07,-0.18,1719432359.7517834
-0.13,-0.05,-0.14,1719432359.816819
