X,Y,Z,Timestamp
-0.05,-0.0,-0.08,1719432359.9198434
-0.13,0.07,-0.04,1719432359.9218438
-0.39,0.12,-0.04,1719432359.9218438
-0.41,0.12,0.02,1719432359.9218438
-0.25,0.05,0.04,1719432359.9218438
-0.33,0.06,0.17,1719432359.9218438
-0.1,-0.02,0.71,1719432359.9498649
-0.1,-0.05,0.6,1719432359.9498649
0.1,0.03,0.49,1719432359.9508672
0.01,0.03,0.48,1719432359.9518676
-0.04,-0.0,0.57,1719432360.0167456
-0.06,0.05,0.4,1719432360.017746
-0.12,0.07,0.39,1719432360.017746
-0.11,0.01,0.49,1719432360.0834765
0.03,-0.05,0.62,1719432360.0834765
0.04,-0.05,0.59,1719432360.0839965
0.03,0.06,0.58,1719432360.0839965
0.2,-0.04,0.63,1719432360.1497657
0.2,0.04,0.41,1719432360.1497657
0.38,0.06,0.31,1719432360.150785
0.36,-0.02,0.23,1719432360.150785
0.45,0.11,0.19,1719432360.2170072
-0.63,-0.26,0.48,1719432360.2170072
-0.64,-0.28,0.82,1719432360.2180076
-0.42,-0.2,0.77,1719432360.2180076
-0.5,-0.28,0.68,1719432360.2837644
-0.44,-0.23,0.71,1719432360.2837644
-0.28,-0.16,0.82,1719432360.2847648
-0.14,-0.14,0.55,1719432360.3501413
-0.25,-0.13,0.31,1719432360.3501413
-0.44,-0.18,0.39,1719432360.3501413
-0.49,-0.12,0.33,1719432360.3511438
-0.39,-0.2,0.43,1719432360.416805
-0.39,-0.23,0.44,1719432360.416805
-0.2,-0.18,0.43,1719432360.416805
-0.28,-0.28,0.64,1719432360.4827466
0.75,-0.77,1.6,1719432360.4841769
0.52,-0.84,1.62,1719432360.4841769
0.18,-0.73,1.06,1719432360.4841769
-0.08,-0.7,0.98,1719432360.5492418
-0.31,-0.76,0.98,1719432360.5505812
-0.36,-0.79,0.97,1719432360.5505812
-0.28,-0.73,0.75,1719432360.5505812
-0.13,-0.59,0.55,1719432360.6168203
-0.11,-0.58,0.6,1719432360.6168203
-0.06,-0.59,0.51,1719432360.6178226
0.15,-0.55,0.2,1719432360.6827302
0.05,-0.45,0.27,1719432360.683736
-0.23,-0.56,0.42,1719432360.683736
-0.31,-0.54,0.32,1719432360.683736
0.42,-0.62,0.74,1719432360.7494795
0.3,-0.7,1.11,1719432360.7504904
0.23,-0.77,1.39,1719432360.7514906
0.28,-0.77,1.24,1719432360.7514906
0.19,-0.74,0.82,1719432360.8177567
0.22,-0.54,0.6,1719432360.8187573
0.29,-0.56,0.45,1719432360.8187573
0.13,-0.54,0.49,1719432360.8197575
0.07,-0.49,0.62,1719432360.8834665
0.06,-0.7,1.04,1719432360.8834665
0.11,-0.72,0.92,1719432360.884469
0.07,-0.69,0.82,1719432360.9497428
