X,Y,Z,Timestamp
-0.01,-0.61,0.77,1719432292.5560908
-0.21,-0.56,0.6,1719432292.5560908
-0.41,-0.45,0.26,1719432292.5572
-0.23,0.05,0.35,1719432292.5572
-0.14,0.08,0.53,1719432292.5572
-0.26,-0.03,0.52,1719432292.5572
-0.28,-0.02,0.65,1719432292.5572
-0.24,-0.0,0.54,1719432292.5572
-0.18,0.03,0.6,1719432292.5584543
-0.21,-0.05,0.86,1719432292.5584543
-0.16,-0.08,0.78,1719432292.6163085
-0.09,-0.02,0.63,1719432292.6163085
-0.2,0.03,0.57,1719432292.6163085
-0.11,-0.0,0.45,1719432292.6173875
-0.16,0.01,0.47,1719432292.6827676
-0.13,0.04,0.34,1719432292.6827676
-0.05,0.09,0.36,1719432292.683769
0.32,-0.39,1.46,1719432292.749686
0.06,-0.41,1.46,1719432292.749686
-0.24,-0.43,1.14,1719432292.7507765
-0.46,-0.34,0.71,1719432292.7507765
-0.61,-0.37,0.48,1719432292.815992
-0.85,-0.36,0.41,1719432292.8169982
-0.88,-0.27,0.2,1719432292.8169982
-0.49,-0.19,0.2,1719432292.8179982
-0.38,-0.13,0.26,1719432292.8829947
-0.47,-0.13,0.26,1719432292.8829947
-0.58,-0.14,0.27,1719432292.8839872
-0.62,-0.19,0.28,1719432292.949125
-0.59,-0.09,0.29,1719432292.9501255
-0.52,-0.09,0.16,1719432292.9501255
-0.62,-0.05,-0.01,1719432292.9511256
-0.08,-1.3,1.23,1719432293.0167956
-0.23,-1.36,1.43,1719432293.0167956
-0.32,-1.3,1.28,1719432293.0177958
-0.27,-1.19,1.08,1719432293.0829847
-0.15,-1.11,1.07,1719432293.0839882
-0.09,-0.98,0.76,1719432293.0839882
-0.1,-0.97,0.81,1719432293.0849886
-0.01,-0.88,0.77,1719432293.1497054
-0.11,-0.75,0.6,1719432293.1497054
-0.22,-0.72,0.49,1719432293.1507258
-0.32,-0.72,0.39,1719432293.2163172
-0.43,-0.63,0.3,1719432293.2163172
-0.34,-0.56,-0.05,1719432293.2170992
0.29,-0.61,0.42,1719432293.2170992
0.1,-0.65,0.54,1719432293.2829926
-0.0,-0.71,0.54,1719432293.2829926
-0.04,-0.59,0.46,1719432293.2829926
-0.08,-0.63,0.68,1719432293.3497918
-0.15,-0.75,1.05,1719432293.3497918
-0.02,-0.86,1.38,1719432293.3507943
0.21,-0.8,1.31,1719432293.3517952
0.53,-0.78,1.0,1719432293.4163198
0.6,-0.68,0.92,1719432293.4163198
0.54,-0.72,0.82,1719432293.4163198
0.5,-0.7,0.75,1719432293.4173238
0.32,-0.74,0.91,1719432293.4830093
-0.37,-0.85,0.89,1719432293.4830093
-0.45,-0.67,0.54,1719432293.4840128
-0.28,0.05,0.44,1719432293.549711
-0.28,-0.02,0.58,1719432293.5502336
-0.26,-0.03,0.54,1719432293.5502336
-0.23,0.02,0.44,1719432293.5502336
-0.24,0.02,0.51,1719432293.6163218
