X,Y,Z,Timestamp
0.1,-0.01,0.8,1719432300.714159
-0.1,-0.1,0.75,1719432300.714159
-0.18,-0.06,0.77,1719432300.7151597
-0.23,-0.06,0.64,1719432300.7151597
-0.21,-0.05,0.49,1719432300.716165
-0.24,-0.09,0.54,1719432300.716165
-0.2,0.01,0.54,1719432300.716165
-0.13,0.02,0.44,1719432300.749792
-0.16,0.01,0.41,1719432300.7502067
0.08,0.01,0.51,1719432300.7502067
0.17,0.08,0.39,1719432300.8159125
0.33,0.01,0.37,1719432300.8169181
0.47,0.1,0.42,1719432300.8169181
0.69,0.13,0.34,1719432300.817923
0.82,0.07,0.28,1719432300.8830597
0.7,-0.02,0.31,1719432300.8830597
0.39,-0.13,0.27,1719432300.8830597
0.24,-0.18,0.03,1719432300.8840227
-0.02,-0.31,0.27,1719432300.9494233
-0.18,-0.45,0.6,1719432300.950573
-0.34,-0.44,0.9,1719432300.950573
-0.47,-0.5,1.07,1719432300.9515848
-0.59,-0.43,1.12,1719432301.0163789
-0.56,-0.47,0.98,1719432301.0163789
-0.64,-0.4,0.76,1719432301.0175524
-0.62,-0.69,0.1,1719432301.082888
-0.63,-0.85,0.23,1719432301.083888
-0.49,-1.01,0.42,1719432301.083888
0.06,-0.98,0.61,1719432301.083888
0.25,-1.05,0.94,1719432301.1500254
0.31,-1.07,1.17,1719432301.1500254
0.33,-0.88,1.06,1719432301.1500254
0.28,-0.99,1.0,1719432301.1510282
0.06,-0.92,0.94,1719432301.216381
-0.04,-0.97,0.82,1719432301.216381
-0.24,-0.96,0.82,1719432301.216381
-0.39,-0.92,0.65,1719432301.2830582
-0.39,-0.75,0.49,1719432301.2830582
-0.33,-0.75,0.19,1719432301.2838552
0.69,-0.83,0.87,1719432301.2838552
0.64,-0.79,0.91,1719432301.349801
0.39,-0.9,1.06,1719432301.3503904
-0.03,-0.8,0.37,1719432301.3503904
-0.23,-0.49,-0.2,1719432301.3519053
-0.06,-0.5,0.2,1719432301.4163978
0.08,-0.53,0.53,1719432301.4163978
-0.12,-0.52,0.57,1719432301.4172287
-0.15,-0.34,0.14,1719432301.4830427
-0.31,-0.22,-0.15,1719432301.4830427
-0.34,-0.25,-0.05,1719432301.4838524
-0.38,-0.27,0.28,1719432301.4838524
-0.32,-0.13,0.08,1719432301.5498042
-0.3,-0.04,-0.04,1719432301.5505745
-0.13,-0.02,0.59,1719432301.5515776
-0.11,-0.02,0.52,1719432301.6159198
