X,Y,Z,Timestamp
0.65,1.15,-0.77,1744575979.8995593
0.78,1.15,-0.79,1744575979.8995593
0.27,1.15,-0.78,1744575979.8995593
0.49,1.14,-0.78,1744575979.9005597
0.2,1.18,-0.78,1744575979.9005597
0.51,1.25,-0.83,1744575979.9005597
0.9,1.3,-0.85,1744575979.9005597
0.93,1.28,-0.84,1744575979.9015605
0.93,1.23,-0.83,1744575979.9015605
0.57,1.16,-0.78,1744575979.9015605
0.51,1.08,-0.73,1744575979.9015605
0.65,1.02,-0.73,1744575979.9015605
0.91,1.05,-0.74,1744575979.9025614
0.87,1.09,-0.75,1744575979.9025614
0.87,1.12,-0.77,1744575979.9025614
0.82,1.16,-0.79,1744575979.9025614
0.8,1.16,-0.78,1744575979.9025614
0.9,1.16,-0.77,1744575979.9036782
0.96,1.13,-0.77,1744575979.9036782
0.96,1.11,-0.76,1744575979.9036782
0.93,1.08,-0.75,1744575979.9036782
0.93,1.07,-0.74,1744575979.9046786
0.93,1.11,-0.75,1744575979.9046786
0.89,1.12,-0.76,1744575979.9046786
0.91,1.14,-0.78,1744575979.9046786
0.93,1.12,-0.77,1744575979.9046786
0.82,1.1,-0.75,1744575979.9056797
0.88,1.13,-0.76,1744575979.9056797
0.92,1.13,-0.78,1744575979.9056797
0.93,1.13,-0.78,1744575979.9056797
0.66,1.13,-0.77,1744575979.9056797
0.6,1.15,-0.76,1744575979.9056797
0.97,1.09,-0.74,1744575979.9066803
0.65,1.12,-0.76,1744575979.9066803
0.72,1.11,-0.76,1744575979.9066803
0.9,1.13,-0.75,1744575979.9066803
0.94,1.14,-0.77,1744575979.9066803
0.93,1.13,-0.75,1744575979.907681
0.91,1.15,-0.77,1744575979.907681
0.91,1.12,-0.76,1744575979.907681
0.87,1.12,-0.76,1744575979.907681
0.64,1.09,-0.75,1744575979.9086816
0.62,1.11,-0.77,1744575979.9086816
0.62,1.13,-0.76,1744575979.9086816
0.65,1.13,-0.77,1744575979.9086816
0.59,1.13,-0.78,1744575979.9086816
0.62,1.13,-0.78,1744575979.9096832
0.56,1.11,-0.76,1744575979.9096832
0.6,1.09,-0.75,1744575979.9096832
0.64,1.09,-0.74,1744575979.9096832
0.62,1.13,-0.77,1744575979.9096832
0.58,1.11,-0.76,1744575979.910684
0.47,1.15,-0.77,1744575979.910684
0.57,1.18,-0.78,1744575979.910684
0.74,1.17,-0.77,1744575979.910684
0.58,1.18,-0.79,1744575979.910684
0.43,1.16,-0.76,1744575979.9116852
0.59,1.14,-0.77,1744575979.9116852
0.49,1.2,-0.77,1744575979.9116852
0.59,1.16,-0.76,1744575979.9116852
0.47,1.17,-0.77,1744575979.9116852
0.53,1.17,-0.78,1744575979.9126859
