X,Y,Z,Timestamp
0.36,1.27,-0.87,1744575931.9485826
0.51,1.28,-0.87,1744575931.9485826
0.54,1.31,-0.87,1744575931.9485826
0.57,1.34,-0.88,1744575931.9495835
0.49,1.34,-0.86,1744575931.9495835
0.58,1.3,-0.86,1744575931.9495835
0.53,1.26,-0.83,1744575931.9495835
0.65,1.21,-0.83,1744575931.9505847
0.61,1.23,-0.84,1744575931.9505847
0.5,1.19,-0.83,1744575931.9505847
0.59,1.23,-0.85,1744575931.9505847
0.54,1.3,-0.87,1744575931.9515858
0.64,1.34,-0.86,1744575931.9515858
0.7,1.32,-0.87,1744575931.9515858
0.62,1.34,-0.88,1744575931.9515858
0.65,1.26,-0.85,1744575931.9515858
0.73,1.26,-0.84,1744575931.952587
0.68,1.24,-0.84,1744575931.952587
0.64,1.26,-0.85,1744575931.952587
0.63,1.27,-0.85,1744575931.952587
0.59,1.2,-0.84,1744575931.9536073
0.61,1.19,-0.83,1744575931.9536073
0.64,1.21,-0.85,1744575931.9536073
0.65,1.21,-0.85,1744575931.9536073
0.66,1.24,-0.87,1744575931.9536073
0.67,1.27,-0.87,1744575931.954608
0.65,1.26,-0.85,1744575931.954608
0.58,1.21,-0.86,1744575931.954608
0.62,1.18,-0.83,1744575931.954608
0.58,1.16,-0.83,1744575931.954608
0.58,1.19,-0.84,1744575931.9556086
0.54,1.19,-0.85,1744575931.9556086
0.54,1.24,-0.86,1744575931.9556086
0.72,1.22,-0.85,1744575931.9556086
0.72,1.24,-0.84,1744575931.9556086
0.73,1.26,-0.85,1744575931.9566097
0.59,1.26,-0.86,1744575931.9566097
0.55,1.2,-0.85,1744575931.9566097
0.6,1.19,-0.84,1744575931.9566097
0.69,1.1,-0.79,1744575931.9576106
0.78,1.12,-0.83,1744575931.9576106
0.8,1.25,-0.86,1744575931.9576106
0.89,1.37,-0.92,1744575931.9576106
0.91,1.48,-0.93,1744575931.9576106
0.82,1.52,-0.95,1744575931.9586122
0.82,1.43,-0.91,1744575931.9586122
0.92,1.37,-0.88,1744575931.9586122
0.97,1.25,-0.86,1744575931.9586122
0.91,1.2,-0.83,1744575931.9586122
0.9,1.21,-0.83,1744575931.9596126
0.82,1.24,-0.85,1744575931.9596126
0.82,1.32,-0.87,1744575931.9596126
0.82,1.4,-0.87,1744575931.9596126
0.91,1.39,-0.9,1744575931.9606137
1.0,1.34,-0.88,1744575931.9606137
1.05,1.28,-0.86,1744575931.9606137
0.99,1.24,-0.85,1744575931.9606137
1.0,1.22,-0.85,1744575931.9606137
1.29,1.23,-0.85,1744575931.961615
1.22,1.29,-0.87,1744575931.961615
0.97,1.27,-0.85,1744575931.961615
1.02,1.37,-0.89,1744575931.961615
0.94,1.56,-0.93,1744575931.961615
0.97,1.58,-0.97,1744575931.968456
1.16,1.52,-0.94,1744575931.9776046
1.22,1.38,-0.91,1744575931.9880402
1.27,1.21,-0.87,1744575931.9985602
1.0,1.29,-0.93,1744575932.0085747
0.75,1.29,-0.92,1744575932.0179904
0.77,1.39,-0.98,1744575932.0285113
0.73,1.63,-1.06,1744575932.0382035
1.07,1.54,-1.03,1744575932.0484324
2.03,1.51,-1.09,1744575932.0578136
1.89,1.52,-1.16,1744575932.0679169
0.65,1.23,-1.11,1744575932.0783591
0.07,1.04,-1.11,1744575932.0879738
0.07,1.01,-1.17,1744575932.0979567
0.61,1.13,-1.37,1744575932.1080616
1.3,0.82,-1.45,1744575932.1185672
0.74,0.07,-1.22,1744575932.12808
0.02,-0.27,-1.18,1744575932.1386003
0.32,-0.72,-0.97,1744575932.1481156
-0.44,-0.83,-0.91,1744575932.1583335
-0.96,-1.02,-0.91,1744575932.1679819
-1.09,-1.06,-0.95,1744575932.1785023
-1.21,-0.76,-1.05,1744575932.188262
-0.61,-0.54,-0.95,1744575932.1982892
-0.29,-0.38,-0.95,1744575932.20834
-0.16,-0.18,-1.04,1744575932.2182782
0.59,0.03,-1.04,1744575932.2280707
0.34,-0.07,-0.98,1744575932.2377188
0.31,-0.06,-1.09,1744575932.2482395
0.39,-0.2,-1.13,1744575932.2583265
0.24,-0.2,-1.38,1744575932.2679496
0.49,-0.31,-1.27,1744575932.2785046
1.03,-0.48,-1.12,1744575932.288079
0.78,-0.5,-0.9,1744575932.2984164
0.88,-0.4,-1.23,1744575932.308346
1.03,-0.57,-0.72,1744575932.3184228
0.52,-0.58,-0.86,1744575932.3286204
0.44,-0.54,-0.96,1744575932.338208
0.23,-0.63,-0.88,1744575932.3482323
0.23,-0.62,-0.95,1744575932.3582304
0.2,-0.6,-0.96,1744575932.3680322
0.44,-0.48,-1.04,1744575932.3784258
0.51,-0.4,-0.99,1744575932.3879132
0.63,-0.32,-1.03,1744575932.3978536
0.48,-0.3,-1.05,1744575932.4078827
0.31,-0.39,-0.95,1744575932.4184046
-0.04,-0.58,-0.87,1744575932.4282467
-0.3,-0.72,-0.85,1744575932.438578
0.06,-0.76,-0.83,1744575932.4480898
0.73,-0.59,-0.99,1744575932.458076
0.7,-0.47,-0.85,1744575932.4686205
0.71,-0.23,-0.98,1744575932.478135
1.48,0.2,-1.11,1744575932.4876754
1.4,0.34,-1.03,1744575932.4986694
0.96,0.21,-0.86,1744575932.5083907
0.44,-0.01,-0.79,1744575932.5179029
0.27,-0.18,-0.63,1744575932.5284255
0.14,-0.34,-0.64,1744575932.5379374
-0.2,-0.43,-0.61,1744575932.548487
0.44,-0.34,-1.14,1744575932.557999
0.96,0.47,-1.15,1744575932.568519
0.2,0.47,-1.14,1744575932.5780315
0.14,0.6,-0.96,1744575932.5879543
1.54,0.04,-0.59,1744575932.597823
2.46,-0.21,-0.59,1744575932.6082711
1.55,0.33,-0.87,1744575932.618554
0.82,0.46,-0.99,1744575932.6277294
0.24,1.37,-1.38,1744575932.6385884
1.04,0.75,-0.85,1744575932.6479726
1.07,0.6,-0.78,1744575932.6584933
