X,Y,Z,Timestamp
0.62,1.21,-0.86,1744575930.4034975
0.66,1.21,-0.85,1744575930.4034975
0.7,1.21,-0.84,1744575930.4034975
0.82,1.2,-0.85,1744575930.4044983
0.82,1.23,-0.87,1744575930.4044983
0.73,1.27,-0.86,1744575930.4044983
0.64,1.28,-0.87,1744575930.4054995
0.62,1.27,-0.86,1744575930.4054995
0.65,1.26,-0.87,1744575930.4054995
0.7,1.26,-0.86,1744575930.4060023
0.75,1.27,-0.87,1744575930.4060023
0.75,1.27,-0.87,1744575930.4060023
0.95,1.18,-0.84,1744575930.4060023
0.95,1.21,-0.85,1744575930.407004
0.78,1.24,-0.87,1744575930.407004
0.69,1.22,-0.86,1744575930.407004
0.67,1.2,-0.85,1744575930.407004
0.64,1.21,-0.85,1744575930.407004
0.72,1.18,-0.83,1744575930.4080057
0.75,1.15,-0.83,1744575930.4080057
0.76,1.18,-0.85,1744575930.4080057
0.77,1.15,-0.83,1744575930.4080057
0.91,1.13,-0.83,1744575930.4090054
0.98,1.15,-0.84,1744575930.4090054
0.91,1.16,-0.85,1744575930.4090054
0.77,1.19,-0.85,1744575930.4090054
0.68,1.18,-0.85,1744575930.4090054
0.68,1.12,-0.83,1744575930.4100077
0.8,1.14,-0.83,1744575930.4100077
0.77,1.11,-0.83,1744575930.4100077
0.9,1.1,-0.83,1744575930.4100077
0.82,1.13,-0.84,1744575930.4100077
0.81,1.18,-0.85,1744575930.411046
0.74,1.21,-0.86,1744575930.411046
0.82,1.21,-0.86,1744575930.411046
0.95,1.16,-0.84,1744575930.411046
1.11,1.19,-0.85,1744575930.411046
1.08,1.16,-0.83,1744575930.411046
1.2,1.09,-0.83,1744575930.411046
1.14,1.19,-0.83,1744575930.41255
0.82,1.27,-0.88,1744575930.41255
0.8,1.33,-0.9,1744575930.41255
0.91,1.31,-0.89,1744575930.41255
0.94,1.39,-0.91,1744575930.41255
1.14,1.45,-0.93,1744575930.4135592
1.42,1.59,-0.92,1744575930.4176536
1.19,1.45,-0.95,1744575930.4277031
0.97,1.39,-0.96,1744575930.4382231
0.77,1.41,-0.96,1744575930.447735
0.82,1.48,-1.01,1744575930.4582565
0.81,1.42,-0.98,1744575930.4677694
0.96,1.43,-1.03,1744575930.4782925
0.69,1.39,-1.05,1744575930.4878068
0.5,1.13,-1.06,1744575930.4983296
0.55,1.45,-1.24,1744575930.508356
0.99,1.62,-1.5,1744575930.5175908
0.91,0.82,-1.31,1744575930.5281065
0.14,0.5,-1.42,1744575930.5379567
0.13,0.12,-1.35,1744575930.5474796
1.07,-0.35,-1.26,1744575930.5579946
0.05,-1.05,-0.87,1744575930.5680954
-1.94,-1.43,-0.57,1744575930.5786169
-2.06,-1.42,-0.83,1744575930.5888352
-0.53,-0.95,-0.83,1744575930.5983531
-0.31,-0.61,-0.97,1744575930.6083765
-0.44,-0.33,-0.95,1744575930.6181405
-0.64,-0.23,-0.71,1744575930.6285782
0.31,0.39,-1.21,1744575930.6375496
0.74,0.73,-0.93,1744575930.648214
0.54,0.04,-0.98,1744575930.6576686
0.64,0.06,-1.38,1744575930.6683774
0.35,-0.54,-0.95,1744575930.6786869
1.05,-0.57,-0.97,1744575930.6882012
0.56,-0.42,-0.88,1744575930.6977158
0.13,-0.41,-0.78,1744575930.7077434
0.68,-0.06,-1.13,1744575930.7176814
0.25,-0.12,-0.95,1744575930.7275321
0.41,0.02,-1.19,1744575930.7380457
0.59,-0.23,-1.01,1744575930.7475681
0.44,-0.26,-1.02,1744575930.758232
0.59,-0.3,-1.01,1744575930.7682471
0.61,-0.42,-0.83,1744575930.7777956
0.36,-0.45,-0.83,1744575930.787705
-0.13,-0.62,-0.68,1744575930.7984672
-0.27,-0.75,-0.57,1744575930.8088212
-0.27,-0.92,-0.76,1744575930.8184378
0.9,-0.52,-1.21,1744575930.8279634
1.26,-0.08,-1.32,1744575930.8374853
0.87,-0.04,-1.15,1744575930.848
0.82,0.12,-1.21,1744575930.8575194
0.99,0.09,-1.08,1744575930.8680332
0.09,-0.19,-0.75,1744575930.8775513
0.3,-0.3,-0.74,1744575930.8875735
0.47,-0.26,-0.83,1744575930.8982615
