X,Y,Z,Timestamp
0.77,1.04,-1.08,1744575982.7875586
0.75,1.24,-1.12,1744575982.7875586
0.59,1.22,-1.08,1744575982.7875586
0.89,1.2,-1.05,1744575982.7885592
0.97,1.22,-1.07,1744575982.7885592
0.9,1.22,-1.05,1744575982.7885592
0.76,1.14,-1.04,1744575982.7885592
0.54,1.2,-1.05,1744575982.78956
0.7,1.17,-1.03,1744575982.78956
0.8,1.14,-1.01,1744575982.78956
0.92,1.12,-0.96,1744575982.78956
0.93,1.0,-0.97,1744575982.78956
0.95,1.11,-0.99,1744575982.7905614
0.82,1.19,-1.03,1744575982.7905614
0.82,1.16,-1.0,1744575982.7905614
0.82,1.16,-1.02,1744575982.7905614
0.82,1.2,-1.03,1744575982.791563
0.77,1.16,-1.0,1744575982.791563
0.82,1.12,-1.01,1744575982.791563
0.88,1.05,-0.98,1744575982.791563
0.92,1.02,-0.97,1744575982.791563
0.87,1.04,-0.95,1744575982.7925634
0.9,1.06,-0.99,1744575982.7925634
0.92,1.1,-0.98,1744575982.7925634
0.87,1.11,-1.01,1744575982.7925634
0.82,1.14,-1.01,1744575982.7935758
0.82,1.14,-0.99,1744575982.7935758
0.82,1.13,-1.0,1744575982.7935758
0.82,1.12,-0.97,1744575982.7935758
0.82,1.06,-0.97,1744575982.7935758
0.9,1.06,-0.96,1744575982.794576
0.9,1.11,-0.96,1744575982.794576
0.89,1.1,-0.97,1744575982.794576
0.88,1.12,-0.95,1744575982.794576
0.88,1.14,-0.96,1744575982.7955773
0.82,1.18,-0.97,1744575982.7955773
0.81,1.17,-0.99,1744575982.7955773
0.82,1.15,-0.99,1744575982.7955773
0.82,1.09,-0.96,1744575982.7955773
0.88,1.06,-0.95,1744575982.7965784
0.82,1.06,-0.95,1744575982.7965784
0.82,1.09,-0.98,1744575982.7965784
0.86,1.12,-0.98,1744575982.7965784
0.86,1.15,-0.98,1744575982.7965784
0.82,1.18,-1.0,1744575982.797579
0.82,1.21,-1.01,1744575982.797579
0.81,1.16,-0.97,1744575982.797579
0.82,1.16,-0.99,1744575982.797579
0.79,1.16,-0.99,1744575982.797579
0.81,1.14,-0.95,1744575982.79858
0.82,1.12,-0.98,1744575982.79858
0.66,1.2,-1.02,1744575982.79858
0.35,1.22,-1.03,1744575982.79858
