X,Y,Z,Timestamp
0.72,1.11,-0.84,1744575970.329649
0.65,1.11,-0.85,1744575970.329649
0.66,1.16,-0.88,1744575970.329649
0.76,1.17,-0.87,1744575970.3306491
0.76,1.17,-0.86,1744575970.3306491
0.78,1.14,-0.86,1744575970.3306491
0.72,1.14,-0.84,1744575970.3306491
0.68,1.11,-0.84,1744575970.3306491
0.72,1.07,-0.83,1744575970.3306491
0.77,1.09,-0.83,1744575970.332152
0.78,1.11,-0.85,1744575970.332152
0.82,1.11,-0.84,1744575970.332152
0.8,1.13,-0.85,1744575970.332666
0.77,1.13,-0.85,1744575970.332666
0.77,1.11,-0.83,1744575970.332666
0.82,1.11,-0.83,1744575970.332666
0.8,1.11,-0.83,1744575970.332666
0.76,1.08,-0.84,1744575970.333951
0.73,1.09,-0.83,1744575970.333951
0.73,1.1,-0.83,1744575970.333951
0.76,1.1,-0.84,1744575970.333951
0.76,1.11,-0.84,1744575970.3349533
0.76,1.13,-0.85,1744575970.3349533
0.79,1.14,-0.83,1744575970.3349533
0.82,1.12,-0.83,1744575970.3349533
0.82,1.11,-0.83,1744575970.3349533
0.78,1.1,-0.83,1744575970.3359537
0.77,1.09,-0.83,1744575970.3359537
0.81,1.1,-0.83,1744575970.3359537
0.8,1.1,-0.84,1744575970.3369544
0.78,1.11,-0.85,1744575970.3369544
0.76,1.11,-0.85,1744575970.3369544
0.82,1.13,-0.84,1744575970.3369544
0.88,1.14,-0.83,1744575970.3369544
0.92,1.12,-0.83,1744575970.3379555
0.93,1.06,-0.83,1744575970.3379555
0.8,1.11,-0.83,1744575970.3379555
0.66,1.09,-0.83,1744575970.3379555
0.75,1.1,-0.83,1744575970.3389566
0.72,1.13,-0.85,1744575970.3389566
0.59,1.15,-0.84,1744575970.3389566
0.55,1.16,-0.86,1744575970.3389566
0.78,1.12,-0.83,1744575970.339958
0.87,1.11,-0.84,1744575970.339958
0.92,1.13,-0.84,1744575970.339958
0.76,1.11,-0.83,1744575970.339958
0.64,1.11,-0.83,1744575970.340958
0.54,1.13,-0.84,1744575970.340958
0.49,1.16,-0.85,1744575970.340958
0.51,1.2,-0.88,1744575970.340958
0.5,1.19,-0.87,1744575970.340958
0.57,1.15,-0.86,1744575970.340958
0.6,1.12,-0.85,1744575970.340958
0.56,1.07,-0.83,1744575970.3424609
0.58,1.07,-0.83,1744575970.3424609
0.57,1.09,-0.84,1744575970.3424609
0.53,1.12,-0.85,1744575970.3424609
0.34,1.17,-0.9,1744575970.3434699
-0.1,1.19,-0.91,1744575970.347474
-0.24,1.15,-0.92,1744575970.3577583
0.51,1.01,-0.84,1744575970.368181
0.04,1.08,-0.93,1744575970.3775153
0.92,0.97,-0.86,1744575970.388183
0.34,1.15,-1.0,1744575970.3981843
1.18,0.88,-0.84,1744575970.40731
1.59,1.0,-0.9,1744575970.4181864
0.82,1.17,-0.97,1744575970.4281874
1.76,0.98,-0.86,1744575970.4381888
1.34,0.98,-0.87,1744575970.4484305
1.6,0.9,-0.84,1744575970.4582336
1.24,0.96,-0.9,1744575970.4679167
1.21,1.11,-0.95,1744575970.4774594
1.13,1.06,-0.92,1744575970.4877532
0.94,1.0,-0.95,1744575970.497481
1.32,0.9,-0.92,1744575970.5081968
1.18,0.73,-0.95,1744575970.517792
1.02,0.55,-0.76,1744575970.5277455
0.95,0.49,-0.79,1744575970.5377598
0.99,0.61,-0.9,1744575970.5482008
1.28,0.65,-0.94,1744575970.5582018
1.97,0.44,-1.18,1744575970.5677176
0.65,0.6,-1.05,1744575970.5782042
1.53,0.39,-1.01,1744575970.5877485
0.92,0.33,-0.94,1744575970.5974207
0.38,0.18,-0.75,1744575970.6082075
0.51,0.12,-0.67,1744575970.6182084
0.13,0.16,-0.6,1744575970.627423
0.39,0.21,-0.68,1744575970.6382105
0.74,0.37,-0.74,1744575970.6482117
0.66,0.35,-0.73,1744575970.658226
0.71,0.47,-0.83,1744575970.668214
0.71,0.44,-0.74,1744575970.6782153
0.82,0.34,-0.74,1744575970.6882162
0.6,0.41,-0.7,1744575970.697522
1.31,0.42,-0.89,1744575970.7082183
1.11,0.39,-0.83,1744575970.7174203
1.47,0.43,-0.83,1744575970.7282207
0.68,-0.13,-0.93,1744575970.7382224
0.49,0.05,-0.88,1744575970.7482946
0.23,0.06,-0.9,1744575970.7578094
0.95,0.24,-0.98,1744575970.768037
0.34,0.26,-0.85,1744575970.777813
0.69,0.26,-0.89,1744575970.7875648
0.58,0.23,-0.85,1744575970.7982283
0.49,0.16,-0.78,1744575970.8082294
-0.04,-0.04,-0.7,1744575970.8182318
-0.15,-0.18,-0.68,1744575970.828233
-0.05,-0.13,-0.7,1744575970.838425
0.62,-0.0,-0.85,1744575970.8479896
1.35,0.31,-1.11,1744575970.8584023
1.49,0.57,-1.23,1744575970.8674853
0.82,0.46,-0.98,1744575970.8783042
0.35,0.31,-1.01,1744575970.8882382
0.14,0.18,-0.93,1744575970.8982394
-0.12,0.07,-0.83,1744575970.908241
-0.1,0.04,-0.72,1744575970.9182422
0.43,0.06,-0.72,1744575970.927481
0.28,0.1,-0.67,1744575970.9382439
-0.25,-0.04,-0.53,1744575970.9477658
0.08,-0.16,-0.7,1744575970.957721
0.81,-0.21,-1.03,1744575970.967488
1.36,0.5,-1.39,1744575970.9780967
1.47,0.72,-1.55,1744575970.988425
0.35,0.69,-1.2,1744575970.9980676
-0.22,0.29,-0.67,1744575971.0082521
-0.33,0.03,-0.62,1744575971.0184257
-0.33,-0.08,-0.76,1744575971.0279353
-0.34,0.07,-0.7,1744575971.0374544
0.04,-0.22,-0.63,1744575971.0474815
0.15,-0.02,-1.0,1744575971.0575106
-0.03,0.63,-1.45,1744575971.0675704
0.69,0.75,-1.21,1744575971.0776074
0.82,0.72,-1.06,1744575971.0876524
-0.25,0.76,-1.03,1744575971.0981822
-0.01,0.8,-1.05,1744575971.1080067
0.11,0.44,-0.74,1744575971.1175268
0.78,0.51,-0.88,1744575971.1275764
0.79,1.06,-1.11,1744575971.137619
0.33,0.93,-0.96,1744575971.1476915
-0.35,0.72,-0.86,1744575971.1579976
-0.93,0.81,-0.99,1744575971.1679745
-0.99,0.64,-0.93,1744575971.1779714
-0.34,0.53,-0.97,1744575971.1879702
1.11,0.62,-0.97,1744575971.19801
1.93,0.72,-0.9,1744575971.2082734
1.65,0.87,-0.9,1744575971.2182746
1.37,1.09,-0.96,1744575971.2278175
0.3,1.16,-0.98,1744575971.238277
1.21,1.02,-0.9,1744575971.2482777
1.08,0.93,-0.83,1744575971.2582788
1.08,0.75,-0.78,1744575971.2679784
1.03,0.89,-0.83,1744575971.2782812
0.75,0.92,-0.84,1744575971.2876728
1.22,0.96,-0.85,1744575971.2982833
1.21,1.03,-0.89,1744575971.3083322
1.18,1.25,-0.96,1744575971.3178444
0.82,1.27,-0.96,1744575971.3282866
1.0,1.05,-0.86,1744575971.3380377
1.36,0.99,-0.83,1744575971.3475847
1.2,0.98,-0.84,1744575971.3584433
1.24,0.96,-0.83,1744575971.3682911
1.41,1.01,-0.85,1744575971.3775005
1.56,1.16,-0.92,1744575971.388293
1.56,1.2,-0.92,1744575971.3982944
1.48,1.19,-0.89,1744575971.4082954
1.5,1.14,-0.88,1744575971.4182966
1.45,1.16,-0.87,1744575971.4284024
1.3,0.95,-0.77,1744575971.438299
1.43,0.89,-0.77,1744575971.4482536
1.31,0.94,-0.79,1744575971.4584696
1.21,0.99,-0.83,1744575971.4684255
1.07,1.04,-0.83,1744575971.4782932
1.1,1.06,-0.85,1744575971.4883044
1.12,1.02,-0.83,1744575971.4984243
1.11,1.04,-0.84,1744575971.5084662
1.13,1.03,-0.85,1744575971.5183358
1.16,1.03,-0.83,1744575971.5278487
1.21,1.0,-0.83,1744575971.5383098
1.11,1.03,-0.83,1744575971.5483243
0.91,1.11,-0.87,1744575971.5583122
