X,Y,Z,Timestamp
-0.29,0.34,0.39,1718111138.7013748
-0.15,0.41,0.42,1718111138.7026203
-0.1,0.44,0.27,1718111138.7026203
-0.18,0.44,0.29,1718111138.7026203
-0.16,0.41,0.39,1718111138.7036264
-0.18,0.36,0.31,1718111138.7046263
-0.17,0.44,0.3,1718111138.7046263
-0.18,0.41,0.1,1718111138.7046263
-0.28,0.46,-0.01,1718111138.705628
-0.34,0.46,-0.12,1718111138.705628
-0.25,0.42,-0.03,1718111138.705628
-0.15,0.41,0.32,1718111138.7071252
-0.29,0.37,-0.04,1718111138.7071252
-0.26,0.37,0.28,1718111138.7081308
-0.25,0.28,0.43,1718111138.7082481
-0.12,0.27,0.54,1718111138.7082481
-0.12,0.26,0.56,1718111138.7082481
-0.15,0.34,0.61,1718111138.7092545
-0.22,0.33,0.46,1718111138.7092545
-0.15,0.37,0.33,1718111138.7092545
-0.18,0.32,0.37,1718111138.7102544
-0.16,0.32,0.31,1718111138.7102544
-0.2,0.32,0.49,1718111138.7102544
-0.11,0.35,0.52,1718111138.7112544
-0.15,0.31,0.49,1718111138.7112544
-0.17,0.3,0.49,1718111138.7112544
-0.15,0.31,0.41,1718111138.712254
-0.25,0.31,0.31,1718111138.712254
-0.12,0.3,0.6,1718111138.712254
-0.18,0.27,0.55,1718111138.7132561
-0.22,0.32,0.49,1718111138.7132561
-0.26,0.32,0.39,1718111138.7132561
-0.31,0.3,0.21,1718111138.7142587
-0.29,0.31,0.18,1718111138.7346017
-0.27,0.28,0.17,1718111138.7359552
-0.24,0.31,0.28,1718111138.7359552
-0.18,0.31,0.51,1718111138.800811
-0.14,0.28,0.69,1718111138.8018665
-0.18,0.23,0.66,1718111138.803281
-0.15,0.27,0.6,1718111138.803281
-0.23,0.28,0.39,1718111138.8675072
-0.28,0.37,0.19,1718111138.8689258
-0.23,0.31,0.19,1718111138.8689258
-0.28,0.34,0.23,1718111138.8689258
-0.14,0.3,0.64,1718111138.9341826
-0.15,0.32,0.59,1718111138.9352045
-0.19,0.23,0.51,1718111138.9363375
-0.16,0.31,0.42,1718111138.9375138
-0.21,0.31,0.46,1718111139.000745
-0.12,0.29,0.44,1718111139.002126
-0.09,0.24,0.57,1718111139.0032437
-0.1,0.22,0.64,1718111139.0679216
-0.21,0.24,0.61,1718111139.0694323
-0.16,0.32,0.56,1718111139.0694323
-0.26,0.26,0.36,1718111139.0704477
-0.42,0.3,0.09,1718111139.1340847
-0.44,0.33,-0.23,1718111139.135527
-0.49,0.38,-0.62,1718111139.136539
-0.66,0.26,-0.83,1718111139.137541
-0.04,-0.57,0.58,1718111139.2013907
0.42,-0.05,0.29,1718111139.2013907
-0.19,-0.36,-0.53,1718111139.2023916
-0.32,0.01,-0.32,1718111139.2680933
-0.59,0.19,-0.72,1718111139.2680933
-0.66,0.1,-1.04,1718111139.2680933
-0.63,0.13,-0.84,1718111139.2695422
-0.44,0.1,-0.78,1718111139.3350503
-0.34,-0.0,-0.66,1718111139.336049
-0.23,-0.07,-0.51,1718111139.336049
-0.17,-0.28,-0.38,1718111139.4004357
-0.14,-0.52,-0.26,1718111139.4019294
-0.16,-0.67,0.56,1718111139.4019294
-0.09,-0.88,1.77,1718111139.403184
-0.78,0.28,-0.59,1718111139.4680276
-0.54,0.31,-0.51,1718111139.4690363
-0.36,0.41,-0.44,1718111139.4690363
-0.32,0.41,-0.25,1718111139.5341902
