X,Y,Z,Timestamp
-0.47,0.23,-0.29,1718111141.721745
-0.57,0.32,-0.08,1718111141.7227254
-0.15,0.4,0.24,1718111141.7227254
-0.04,0.34,0.62,1718111141.7237253
-0.04,0.3,0.73,1718111141.7237253
-0.11,0.32,0.81,1718111141.7237253
-0.14,0.26,0.64,1718111141.7247431
-0.29,0.23,0.48,1718111141.7247431
-0.31,0.31,0.13,1718111141.7247431
-0.26,0.39,-0.06,1718111141.7262032
-0.21,0.39,-0.11,1718111141.7262032
-0.19,0.36,0.25,1718111141.7269866
-0.3,0.28,0.31,1718111141.7269866
-0.21,0.28,0.44,1718111141.7279954
-0.17,0.28,0.46,1718111141.7279954
-0.21,0.32,0.41,1718111141.7279954
-0.23,0.24,0.44,1718111141.7288287
-0.22,0.29,0.53,1718111141.7288287
-0.23,0.29,0.37,1718111141.7288287
-0.15,0.28,0.43,1718111141.729848
-0.12,0.26,0.61,1718111141.729848
-0.1,0.24,0.67,1718111141.729848
-0.18,0.21,0.59,1718111141.730836
-0.21,0.29,0.51,1718111141.730836
-0.14,0.23,0.36,1718111141.7318351
-0.23,0.23,0.32,1718111141.7318351
-0.26,0.23,0.43,1718111141.7318351
-0.23,0.24,0.46,1718111141.7318351
-0.14,0.21,0.52,1718111141.732834
-0.13,0.29,0.57,1718111141.732834
-0.12,0.25,0.51,1718111141.732834
-0.15,0.3,0.44,1718111141.733834
-0.23,0.23,0.34,1718111141.733834
-0.26,0.24,0.34,1718111141.7348351
-0.18,0.27,0.48,1718111141.7348351
-0.19,0.22,0.42,1718111141.7358341
-0.2,0.24,0.31,1718111141.7358341
-0.19,0.27,0.36,1718111141.7358341
-0.21,0.22,0.4,1718111141.7368362
-0.12,0.22,0.43,1718111141.7368362
-0.13,0.28,0.61,1718111141.737835
-0.21,0.18,0.62,1718111141.8007386
-0.19,0.23,0.6,1718111141.8021545
-0.13,0.23,0.52,1718111141.803169
-0.14,0.2,0.54,1718111141.8675916
-0.21,0.21,0.53,1718111141.8686068
-0.32,0.18,0.48,1718111141.8686068
-0.23,0.24,0.48,1718111141.8696036
-0.12,0.28,0.64,1718111141.934303
-0.09,0.25,0.67,1718111141.9354403
-0.59,0.33,-0.91,1718111141.9354403
-0.64,0.18,-0.98,1718111141.936457
-0.58,-0.07,-1.02,1718111142.0015516
-0.33,-0.33,-0.72,1718111142.002538
0.13,-0.36,-0.22,1718111142.0035338
0.41,-0.3,0.48,1718111142.067448
0.08,-0.75,0.48,1718111142.0684364
0.15,-0.72,1.48,1718111142.0697267
0.19,-0.9,3.3,1718111142.0707421
0.7,-0.41,3.3,1718111142.134774
0.15,-0.3,3.3,1718111142.1357956
0.49,-0.52,3.3,1718111142.1367896
0.3,-0.56,1.81,1718111142.1377969
-0.04,-0.65,1.06,1718111142.2014422
-0.13,-0.88,0.26,1718111142.2024531
0.04,-0.96,2.89,1718111142.203455
-0.36,-0.64,3.3,1718111142.267457
-0.21,-0.25,3.3,1718111142.2686281
0.18,-0.49,3.3,1718111142.2686281
0.1,-0.76,2.82,1718111142.2686281
-0.04,-0.83,1.26,1718111142.334151
-0.1,-0.77,0.93,1718111142.3351638
-0.0,-0.79,0.38,1718111142.3351638
-0.22,-0.59,-0.46,1718111142.3364515
-0.11,-0.19,-0.66,1718111142.4009497
-0.05,-0.02,-0.47,1718111142.401962
-0.24,0.19,-0.32,1718111142.401962
-0.52,0.25,-0.38,1718111142.4677088
