X,Y,Z,Timestamp
-0.01,0.56,0.29,1718111156.122417
0.05,0.66,0.49,1718111156.1232457
-0.03,0.61,0.15,1718111156.1232457
-0.14,0.64,0.02,1718111156.1232457
0.01,0.59,0.2,1718111156.1242518
0.13,0.66,0.32,1718111156.1242518
0.04,0.62,0.44,1718111156.1252532
-0.1,0.65,0.46,1718111156.1252532
-0.04,0.61,0.43,1718111156.1262515
-0.33,0.3,0.13,1718111156.1262515
-0.15,0.4,0.43,1718111156.1262515
-0.05,0.39,0.72,1718111156.1272416
0.01,0.36,0.75,1718111156.1272416
0.09,0.49,0.68,1718111156.1282473
-0.28,0.27,0.37,1718111156.1282473
-0.29,0.4,0.24,1718111156.1282473
-0.34,0.36,0.09,1718111156.1292474
-0.36,0.34,-0.13,1718111156.1292474
-0.24,0.41,-0.01,1718111156.1302483
-0.14,0.39,0.25,1718111156.1302483
-0.08,0.44,0.44,1718111156.1312482
-0.17,0.37,0.49,1718111156.1312482
-0.04,0.35,0.67,1718111156.1322472
-0.1,0.38,0.55,1718111156.1322472
-0.21,0.36,0.46,1718111156.1322472
-0.17,0.4,0.42,1718111156.1332474
-0.11,0.45,0.38,1718111156.1332474
-0.22,0.39,0.2,1718111156.1332474
-0.28,0.36,0.28,1718111156.13623
-0.25,0.39,0.28,1718111156.13623
-0.25,0.39,0.24,1718111156.137236
-0.16,0.29,0.34,1718111156.137236
-0.21,0.31,0.31,1718111156.137236
-0.12,0.39,0.48,1718111156.1382375
-0.15,0.38,0.49,1718111156.1382375
-0.27,0.37,0.44,1718111156.139623
-0.3,0.33,0.31,1718111156.139623
-0.24,0.41,0.13,1718111156.1406295
-0.25,0.37,0.27,1718111156.1406295
-0.22,0.34,0.34,1718111156.1416273
-0.23,0.35,0.41,1718111156.1416273
-0.14,0.35,0.49,1718111156.201167
-0.18,0.29,0.45,1718111156.2025967
-0.1,0.5,0.39,1718111156.2036507
0.28,-0.4,0.03,1718111156.267961
0.2,-0.59,0.37,1718111156.2692482
0.28,-0.67,1.17,1718111156.2692482
-0.13,-0.76,2.04,1718111156.270662
0.06,-0.57,2.7,1718111156.3346336
0.44,-0.24,3.12,1718111156.3360891
0.08,-0.35,2.94,1718111156.3360891
0.14,-0.4,2.09,1718111156.3360891
0.03,-0.47,1.13,1718111156.401303
-0.08,-0.43,0.96,1718111156.4023383
-0.05,-0.53,1.03,1718111156.403335
-0.13,-0.43,0.82,1718111156.467846
-0.21,-0.33,0.57,1718111156.4688458
-0.27,-0.21,0.41,1718111156.4688458
-0.22,-0.2,0.33,1718111156.4698484
-0.05,-0.3,0.15,1718111156.534632
-0.05,-0.41,0.55,1718111156.5356467
-0.15,-0.49,1.13,1718111156.5366504
-0.39,-0.48,1.86,1718111156.5376446
-0.06,-0.19,2.22,1718111156.6015627
-0.03,-0.16,2.68,1718111156.6026747
-0.12,-0.33,3.01,1718111156.6036847
-0.04,-0.41,2.37,1718111156.6677735
-0.05,-0.55,1.67,1718111156.6677735
-0.18,-0.59,1.28,1718111156.6691017
-0.09,-0.56,0.97,1718111156.6691017
0.14,-0.45,0.49,1718111156.7339048
0.19,-0.34,0.3,1718111156.7349055
-0.05,-0.26,0.22,1718111156.7361152
-0.02,0.46,0.64,1718111156.8014367
