X,Y,Z,Timestamp
-0.15,0.39,0.24,1718111154.61536
-0.21,0.42,0.12,1718111154.6162422
-0.29,0.43,0.05,1718111154.6162422
-0.41,0.4,-0.07,1718111154.6172483
-0.22,0.44,-0.03,1718111154.6172483
-0.17,0.51,0.07,1718111154.6186006
-0.38,0.37,0.04,1718111154.619608
-0.24,0.48,0.17,1718111154.619608
-0.24,0.47,0.22,1718111154.6206079
-0.23,0.31,0.53,1718111154.6206079
-0.1,0.32,0.77,1718111154.6206079
-0.04,0.41,0.78,1718111154.6216116
-0.1,0.49,0.62,1718111154.6226263
-0.24,0.49,0.44,1718111154.6226263
-0.23,0.44,0.13,1718111154.6234908
-0.21,0.43,0.16,1718111154.623848
-0.3,0.47,0.15,1718111154.623848
-0.27,0.46,0.2,1718111154.6248548
-0.24,0.4,0.14,1718111154.6248548
-0.23,0.42,0.07,1718111154.6258621
-0.28,0.34,-0.05,1718111154.6258621
-0.34,0.33,-0.06,1718111154.6268551
0.08,0.39,0.42,1718111154.6268551
0.16,0.35,0.67,1718111154.627854
0.19,0.39,1.02,1718111154.627854
-0.29,0.34,0.63,1718111154.6288579
-0.27,0.36,0.32,1718111154.6288579
-0.28,0.39,0.03,1718111154.6288579
-0.27,0.36,-0.03,1718111154.6298556
-0.41,0.41,0.1,1718111154.6678646
-0.38,0.32,0.09,1718111154.6695588
-0.23,0.38,0.36,1718111154.6695588
-0.19,0.35,0.34,1718111154.6704886
-0.1,0.36,0.57,1718111154.7344947
-0.04,0.37,0.62,1718111154.7355206
-0.03,0.39,0.51,1718111154.7365308
-0.11,0.39,0.41,1718111154.7365308
-0.1,0.37,0.36,1718111154.8011632
-0.16,0.4,0.31,1718111154.8026078
-0.16,0.38,0.24,1718111154.8026078
-0.24,0.39,0.25,1718111154.8679297
-0.59,0.29,-0.49,1718111154.8699458
-0.59,0.08,-0.69,1718111154.8709493
-0.55,-0.01,-0.75,1718111154.8709493
-0.14,-0.18,-0.59,1718111154.934762
0.1,-0.21,-0.21,1718111154.9357636
-0.05,-0.47,-0.03,1718111154.9367611
-0.09,-0.63,0.39,1718111155.0016172
0.13,-0.35,1.79,1718111155.0027163
-0.05,-0.74,1.5,1718111155.0040376
0.15,-0.52,1.9,1718111155.0050533
0.05,-0.28,2.55,1718111155.068252
0.26,-0.21,2.71,1718111155.0693974
0.03,-0.31,2.63,1718111155.0693974
0.17,-0.45,1.83,1718111155.070423
0.18,-0.38,1.29,1718111155.134045
-0.03,-0.13,-0.36,1718111155.134045
-0.09,-0.18,-0.14,1718111155.1354723
-0.09,-0.43,0.24,1718111155.2009802
0.19,-0.59,1.01,1718111155.2018983
-0.18,-0.45,1.6,1718111155.2018983
-0.17,-0.31,2.11,1718111155.2033484
-0.1,-0.39,2.67,1718111155.2676919
0.02,-0.46,3.04,1718111155.2687023
0.2,-0.57,2.55,1718111155.2687023
0.06,-0.61,2.03,1718111155.2687023
-0.02,-0.78,1.36,1718111155.3346174
-0.09,-0.66,1.04,1718111155.3356292
-0.02,-0.59,0.54,1718111155.3356292
-0.18,-0.54,0.29,1718111155.4012918
0.15,0.65,0.55,1718111155.4023054
-0.01,0.39,0.53,1718111155.4023054
-0.25,0.34,0.51,1718111155.4033024
-0.08,0.49,0.49,1718111155.4679437
