X,Y,Z,Timestamp
-0.49,-0.13,-0.03,1718111160.1789398
-0.25,-0.02,0.07,1718111160.1799395
-0.17,0.21,0.12,1718111160.1799395
-0.26,0.2,0.1,1718111160.1809428
-0.24,0.49,-0.01,1718111160.1809428
-0.22,0.39,0.09,1718111160.1819396
-0.21,0.41,0.2,1718111160.1820862
-0.22,0.39,0.37,1718111160.1820862
-0.21,0.38,0.61,1718111160.183098
-0.22,0.36,0.55,1718111160.183098
-0.24,0.42,0.41,1718111160.1841035
-0.17,0.42,0.32,1718111160.1855366
-0.39,0.39,0.19,1718111160.1855366
-0.41,0.41,0.08,1718111160.1855366
-0.33,0.39,-0.05,1718111160.1869388
-0.36,0.35,-0.08,1718111160.1869388
-0.34,0.39,-0.08,1718111160.1879478
-0.3,0.27,0.21,1718111160.1879478
-0.09,0.38,0.57,1718111160.1879478
-0.02,0.31,0.62,1718111160.1889458
0.04,0.53,0.64,1718111160.1899493
-0.26,0.28,0.44,1718111160.1899493
-0.23,0.37,0.42,1718111160.1899493
-0.32,0.35,0.18,1718111160.1909475
-0.3,0.39,0.02,1718111160.1909475
-0.39,0.41,-0.25,1718111160.1919498
-0.21,0.48,-0.27,1718111160.1919498
-0.33,0.41,-0.17,1718111160.192944
-0.29,0.39,-0.11,1718111160.192944
-0.11,0.36,0.43,1718111160.1939442
-0.03,0.34,0.7,1718111160.1939442
-0.08,0.33,0.81,1718111160.1939442
-0.05,0.26,1.02,1718111160.1949463
-0.13,0.31,0.82,1718111160.1949463
-0.11,0.42,0.54,1718111160.1959445
-0.18,0.54,0.21,1718111160.1959445
-0.13,0.48,0.38,1718111160.1959445
-0.09,0.42,0.76,1718111160.196945
-0.15,0.35,0.72,1718111160.196945
-0.18,0.27,0.6,1718111160.1979446
-0.18,0.39,0.48,1718111160.2004924
-0.22,0.43,0.21,1718111160.2014992
-0.39,0.37,-0.12,1718111160.2014992
-0.4,0.39,-0.17,1718111160.202499
-0.35,0.41,-0.26,1718111160.2682009
-0.39,0.39,-0.29,1718111160.2693815
-0.42,0.28,-0.49,1718111160.270402
-0.41,0.25,-0.47,1718111160.3347337
-0.14,0.15,-0.49,1718111160.3357532
-0.33,-0.18,-0.49,1718111160.3371387
0.03,-0.52,0.97,1718111160.3371387
-0.02,-0.46,0.64,1718111160.4014046
-0.05,-0.34,0.41,1718111160.4034212
-0.13,-0.27,0.39,1718111160.4044197
-0.25,-0.19,0.42,1718111160.4044197
-0.34,-0.2,0.4,1718111160.4680665
-0.57,-0.18,0.34,1718111160.4690847
-0.42,-0.18,0.34,1718111160.4690847
-0.34,-0.05,0.38,1718111160.5346172
-0.35,-0.02,0.22,1718111160.5356407
-0.34,0.04,0.13,1718111160.5366387
-0.33,0.11,0.01,1718111160.5377812
-0.39,0.18,-0.1,1718111160.6009579
-0.34,0.19,-0.3,1718111160.6022599
0.11,-0.34,1.75,1718111160.6032715
0.08,-0.41,1.55,1718111160.6677084
-0.1,-0.41,1.24,1718111160.6695867
-0.15,-0.47,0.94,1718111160.6706414
-0.24,-0.46,0.64,1718111160.6706414
-0.31,-0.42,0.41,1718111160.7346427
-0.34,-0.31,0.34,1718111160.7346427
-0.33,-0.27,0.16,1718111160.7360377
-0.21,-0.08,0.28,1718111160.7360377
-0.13,-0.07,0.34,1718111160.8012414
-0.13,-0.0,0.37,1718111160.8023741
-0.16,0.02,0.2,1718111160.8023741
-0.11,0.21,0.58,1718111160.868077
