X,Y,Z,Timestamp
-0.51,0.28,-0.41,1718111147.5842662
-0.52,0.31,-0.35,1718111147.5856962
-0.52,0.32,-0.15,1718111147.5856962
-0.41,0.33,-0.14,1718111147.5867054
-0.2,0.42,0.27,1718111147.5867054
-0.06,0.4,0.46,1718111147.5877037
-0.11,0.36,0.41,1718111147.5881748
-0.19,0.45,0.42,1718111147.5887008
-0.21,0.36,0.33,1718111147.5887008
-0.2,0.39,0.13,1718111147.5896845
-0.14,0.52,0.14,1718111147.5896845
-0.08,0.43,0.29,1718111147.5909216
-0.31,0.36,0.21,1718111147.5909216
-0.2,0.33,0.28,1718111147.5919285
-0.19,0.34,0.39,1718111147.5919285
-0.17,0.29,0.45,1718111147.5919285
-0.22,0.29,0.54,1718111147.5929284
-0.13,0.31,0.86,1718111147.5929284
-0.14,0.27,0.8,1718111147.5939262
-0.19,0.23,0.64,1718111147.5939262
-0.36,0.31,0.38,1718111147.5949275
-0.38,0.33,0.05,1718111147.5949275
-0.27,0.4,-0.08,1718111147.5959277
-0.13,0.34,0.2,1718111147.5959277
-0.15,0.39,0.31,1718111147.5959277
-0.16,0.29,0.44,1718111147.5969276
-0.27,0.28,0.46,1718111147.5969276
-0.22,0.33,-0.07,1718111147.5979285
-0.3,0.33,0.08,1718111147.5979285
-0.24,0.29,0.23,1718111147.5979285
-0.21,0.3,0.23,1718111147.5989268
-0.23,0.3,0.3,1718111147.5989268
-0.23,0.27,0.39,1718111147.5989268
-0.15,0.25,0.71,1718111147.5999265
-0.1,0.27,0.72,1718111147.5999265
-0.03,0.23,1.0,1718111147.6009262
-0.09,0.25,0.9,1718111147.6009262
-0.35,0.23,0.75,1718111147.6019275
-0.2,0.29,0.65,1718111147.6019275
-0.09,0.39,0.48,1718111147.6019275
0.03,0.5,0.52,1718111147.668261
-0.27,0.41,0.4,1718111147.668261
-0.11,0.41,0.34,1718111147.669276
-0.17,0.31,0.37,1718111147.670282
-0.17,0.29,0.31,1718111147.7343946
-0.2,0.33,0.31,1718111147.7356288
-0.22,0.28,0.39,1718111147.736646
-0.16,0.26,0.39,1718111147.8013575
-0.16,0.24,0.46,1718111147.8023593
-0.12,0.34,0.47,1718111147.8023593
-0.1,0.22,0.62,1718111147.8033588
-0.1,0.25,0.6,1718111147.8678334
-0.2,0.28,0.63,1718111147.8689284
-0.16,0.26,0.54,1718111147.8699522
-0.09,0.31,0.65,1718111147.8699522
-0.21,0.22,0.6,1718111147.934025
-0.15,0.23,0.52,1718111147.9363914
-0.09,0.27,0.64,1718111147.9373875
0.07,0.41,0.82,1718111147.9384065
0.05,-0.64,-0.2,1718111148.0018654
0.4,-0.36,0.78,1718111148.002862
0.12,-0.86,1.34,1718111148.0038624
0.04,-0.83,2.47,1718111148.0677538
0.36,-0.28,3.08,1718111148.068771
0.1,-0.3,3.3,1718111148.069766
0.41,-0.42,3.3,1718111148.069766
0.02,-0.61,2.05,1718111148.1345093
-0.22,-0.51,1.02,1718111148.13551
-0.13,-0.44,0.59,1718111148.13551
-0.1,-0.36,0.36,1718111148.1365092
-0.05,-0.2,0.2,1718111148.2015655
-0.2,-0.15,-0.07,1718111148.2015655
-0.41,-0.06,-0.48,1718111148.2025723
-0.49,-0.06,-0.43,1718111148.2674925
0.11,-0.51,1.86,1718111148.268423
0.1,-0.52,1.6,1718111148.268423
-0.21,-0.7,1.41,1718111148.2694254
-0.39,-0.83,1.12,1718111148.333943
-0.08,-0.67,0.69,1718111148.3351443
0.1,-0.54,0.44,1718111148.3361523
-0.03,-0.52,0.31,1718111148.4010305
0.09,-0.36,0.34,1718111148.4010305
-0.11,-0.33,-0.16,1718111148.4029953
-0.08,-0.06,-0.41,1718111148.4029953
-0.48,-0.01,-0.49,1718111148.4677584
