X,Y,Z,Timestamp
-0.11,-0.37,0.87,1718111137.3926878
-0.07,-0.4,-0.03,1718111137.3936038
-0.21,0.34,0.35,1718111137.3936038
-0.21,0.44,0.21,1718111137.3946
-0.24,0.38,0.18,1718111137.3946
-0.15,0.4,0.15,1718111137.3956006
-0.21,0.37,0.1,1718111137.3966024
-0.16,0.38,0.25,1718111137.3966024
-0.09,0.4,0.28,1718111137.3966024
-0.11,0.4,0.54,1718111137.3975997
-0.1,0.34,0.63,1718111137.3975997
-0.18,0.33,0.47,1718111137.3989897
-0.27,0.35,0.29,1718111137.3989897
-0.28,0.38,0.05,1718111137.3997483
-0.29,0.38,-0.04,1718111137.40013
-0.29,0.37,-0.04,1718111137.4016407
-0.26,0.34,0.13,1718111137.4016407
-0.22,0.44,-0.04,1718111137.4034765
-0.23,0.39,0.1,1718111137.4034765
-0.2,0.35,0.23,1718111137.4034765
0.33,0.75,0.59,1718111137.4044812
-0.11,0.28,0.67,1718111137.4044812
-0.07,0.39,0.75,1718111137.4044812
0.03,0.4,0.86,1718111137.4054806
0.13,0.58,0.77,1718111137.4054806
-0.13,0.42,0.43,1718111137.4064808
-0.1,0.36,0.2,1718111137.4064808
-0.14,0.39,0.2,1718111137.4064808
-0.13,0.39,0.23,1718111137.4074814
-0.14,0.4,0.43,1718111137.4074814
-0.01,0.42,0.64,1718111137.4074814
0.08,0.36,0.74,1718111137.408482
-0.05,0.38,0.67,1718111137.408482
-0.22,0.31,0.41,1718111137.4094813
-0.14,0.35,0.33,1718111137.4094813
-0.16,0.34,0.36,1718111137.4094813
-0.18,0.34,0.44,1718111137.4104817
-0.21,0.26,0.46,1718111137.4104817
-0.19,0.28,0.49,1718111137.4114814
-0.17,0.31,0.49,1718111137.4114814
-0.18,0.34,0.41,1718111137.4114814
-0.14,0.38,0.52,1718111137.4124825
-0.15,0.34,0.34,1718111137.4124825
-0.13,0.26,0.45,1718111137.4134812
-0.19,0.29,0.43,1718111137.4674714
-0.2,0.3,0.41,1718111137.4688685
-0.18,0.3,0.42,1718111137.4688685
-0.15,0.27,0.43,1718111137.4703624
-0.2,0.32,0.34,1718111137.5351043
-0.19,0.33,0.34,1718111137.5361013
-0.08,0.25,0.45,1718111137.5361013
-0.12,0.32,0.62,1718111137.600809
-0.16,0.27,0.73,1718111137.6021209
-0.13,0.27,0.67,1718111137.6031356
-0.18,0.29,0.6,1718111137.6031356
-0.23,0.28,0.35,1718111137.6674864
-0.34,0.33,0.12,1718111137.6685026
-0.44,0.33,-0.24,1718111137.670516
-0.54,0.29,-0.68,1718111137.670516
-0.58,0.19,-0.78,1718111137.7341473
-0.38,0.22,-0.86,1718111137.7356536
-0.33,-0.0,-0.72,1718111137.7356536
-0.07,-0.1,-0.39,1718111137.8007667
0.51,0.02,-0.05,1718111137.802279
-0.72,-0.19,-0.83,1718111137.8032932
-0.34,0.33,-0.87,1718111137.8042905
-0.69,0.19,-1.23,1718111137.8679261
-0.76,0.06,-1.26,1718111137.869935
-0.47,-0.04,-1.01,1718111137.870923
-0.07,-0.06,-0.67,1718111137.934045
-0.04,-0.33,-0.48,1718111137.9350967
0.01,-0.41,-0.14,1718111137.93652
-0.34,-0.77,-0.08,1718111137.93652
-0.44,-1.21,0.43,1718111138.0010896
-0.1,-0.99,2.87,1718111138.0020888
0.39,-0.31,3.3,1718111138.0020888
0.27,-0.22,3.3,1718111138.0671484
0.09,-0.73,3.3,1718111138.0683057
-0.26,0.53,-0.09,1718111138.0683057
-0.34,0.34,0.19,1718111138.069312
-0.36,0.34,0.34,1718111138.1341672
