X,Y,Z,Timestamp
-0.85,0.11,-0.59,1718111149.140732
-0.67,0.29,-0.39,1718111149.1417072
-0.4,0.4,-0.15,1718111149.1417072
-0.2,0.39,-0.05,1718111149.1417072
-0.23,0.38,0.16,1718111149.1427066
-0.09,0.4,0.34,1718111149.1427066
-0.21,0.37,0.46,1718111149.143708
-0.3,0.32,0.39,1718111149.143708
-0.28,0.38,0.25,1718111149.143708
-0.34,0.39,0.18,1718111149.1450286
-0.43,0.32,0.22,1718111149.1451917
-0.19,0.36,0.32,1718111149.1451917
-0.05,0.4,0.62,1718111149.1451917
-0.18,0.35,0.67,1718111149.146201
-0.18,0.39,0.65,1718111149.146201
-0.28,0.29,0.41,1718111149.146201
-0.16,0.46,0.38,1718111149.147199
-0.19,0.3,0.24,1718111149.147199
-0.12,0.43,0.15,1718111149.147199
-0.0,0.42,0.87,1718111149.1481977
-0.13,0.36,0.59,1718111149.1481977
-0.13,0.33,0.56,1718111149.1481977
-0.09,0.53,0.36,1718111149.1492002
0.07,0.53,0.21,1718111149.1492002
-0.19,0.34,-0.0,1718111149.1492002
-0.19,0.39,0.02,1718111149.1502001
-0.03,0.31,0.3,1718111149.1502001
0.12,0.5,0.54,1718111149.151527
-0.15,0.22,0.7,1718111149.151527
-0.33,0.23,0.69,1718111149.1527636
-0.36,0.28,0.67,1718111149.1527636
-0.19,0.42,0.53,1718111149.1537695
-0.16,0.4,0.27,1718111149.1537695
0.01,0.45,0.21,1718111149.1537695
-0.07,0.46,0.49,1718111149.15477
-0.23,0.31,0.51,1718111149.1559043
-0.18,0.29,0.34,1718111149.1569178
-0.11,0.36,0.24,1718111149.1569178
-0.21,0.38,0.34,1718111149.157911
-0.16,0.33,0.37,1718111149.157911
-0.21,0.31,0.38,1718111149.2010868
-0.25,0.31,0.38,1718111149.2021084
-0.22,0.39,0.33,1718111149.2021084
-0.22,0.28,0.26,1718111149.203098
-0.18,0.34,0.3,1718111149.2676988
-0.18,0.31,0.4,1718111149.2688894
-0.24,0.27,0.42,1718111149.2699049
-0.22,0.28,0.52,1718111149.2709033
-0.09,0.31,0.54,1718111149.3343635
-0.2,0.35,0.45,1718111149.3356876
-0.18,0.28,0.47,1718111149.336739
-0.31,0.32,0.22,1718111149.4006584
-0.17,0.39,0.33,1718111149.4015942
-0.15,0.35,0.54,1718111149.40303
-0.15,0.33,0.53,1718111149.4040425
-0.21,0.3,0.53,1718111149.4675136
-0.23,0.38,0.43,1718111149.4695048
-0.26,0.29,0.18,1718111149.4695048
-0.43,0.31,0.03,1718111149.4707162
-0.51,0.3,-0.16,1718111149.5344636
-0.59,0.19,-0.43,1718111149.5358865
-0.47,0.22,-0.58,1718111149.536898
-0.21,0.05,-0.49,1718111149.6012638
0.05,0.1,-0.33,1718111149.6022975
0.1,0.04,-0.19,1718111149.6033103
-0.07,-0.31,0.02,1718111149.6043148
-0.05,-0.08,-0.13,1718111149.6676242
-0.39,-0.09,-0.38,1718111149.668534
-0.44,-0.0,-0.63,1718111149.668534
-0.4,0.28,-0.71,1718111149.734649
-0.42,0.18,-0.83,1718111149.734649
-0.32,0.08,-0.66,1718111149.7356474
-0.25,0.08,-0.55,1718111149.7356474
-0.25,-0.1,-0.53,1718111149.801135
-0.23,-0.3,-0.36,1718111149.8023744
-0.07,-0.44,0.09,1718111149.8023744
0.21,-0.45,0.65,1718111149.8033876
0.02,-0.76,1.16,1718111149.8678155
-0.34,-0.62,1.99,1718111149.868832
-0.22,-0.4,2.71,1718111149.868832
-0.45,0.06,-0.28,1718111149.9337628
-0.61,0.24,-0.37,1718111149.934935
-0.58,0.28,-0.37,1718111149.9363456
-0.68,0.28,-0.18,1718111149.9363456
-0.45,0.35,-0.06,1718111150.0014894
-0.2,0.4,0.02,1718111150.0014894
-0.27,0.43,0.03,1718111150.0029445
-0.16,0.39,0.24,1718111150.0674946
