X,Y,Z,Timestamp
0.04,0.06,0.38,1718890621.3513508
0.1,0.05,0.52,1718890621.3513508
0.23,0.13,0.49,1718890621.3523514
0.28,0.05,0.46,1718890621.3533509
0.23,0.15,0.49,1718890621.3533509
0.14,0.07,0.52,1718890621.3543522
0.1,0.13,0.49,1718890621.3543522
0.06,0.13,0.5,1718890621.3543522
0.13,0.08,0.49,1718890621.3553894
0.11,0.07,0.55,1718890621.3553894
0.13,0.09,0.47,1718890621.3553894
0.16,0.15,0.47,1718890621.3564386
0.09,0.05,0.5,1718890621.3564386
0.06,0.15,0.52,1718890621.3564386
-0.04,0.1,0.57,1718890621.3574634
-0.07,0.09,0.66,1718890621.3574634
-0.07,0.11,0.53,1718890621.3574634
-0.13,0.02,0.44,1718890621.3583527
0.22,0.37,0.82,1718890621.3583527
0.02,0.08,0.5,1718890621.3583527
-0.04,0.06,0.5,1718890621.3593524
0.33,0.38,0.95,1718890621.3593524
-0.01,0.03,0.58,1718890621.3593524
-0.03,0.07,0.61,1718890621.3603954
-0.01,-0.02,0.56,1718890621.3603954
-0.03,0.05,0.54,1718890621.3603954
-0.03,0.05,0.53,1718890621.361467
-0.03,0.07,0.51,1718890621.369326
-0.05,0.06,0.52,1718890621.3703368
-0.03,-0.02,0.44,1718890621.3703368
-0.05,0.1,0.48,1718890621.435711
-0.03,0.1,0.52,1718890621.4367692
0.03,0.1,0.54,1718890621.4377213
-0.0,0.05,0.56,1718890621.4377213
-0.0,0.03,0.54,1718890621.5028443
-0.07,0.03,0.57,1718890621.5028443
-0.08,0.05,0.56,1718890621.5038407
-0.07,-0.01,0.54,1718890621.5038407
-0.05,0.06,0.56,1718890621.569264
-0.08,0.02,0.52,1718890621.570273
-0.06,0.04,0.54,1718890621.570273
-0.01,0.06,0.54,1718890621.571274
-0.07,0.07,0.56,1718890621.6365826
-0.01,0.03,0.53,1718890621.6365826
-0.05,0.06,0.57,1718890621.6365826
-0.04,0.04,0.54,1718890621.7034388
-0.08,-0.0,0.52,1718890621.7034388
0.01,0.07,0.62,1718890621.7044535
-0.41,0.04,0.48,1718890621.7044535
-0.41,-0.03,0.6,1718890621.7700894
-0.35,-0.04,0.56,1718890621.7707748
-0.33,-0.08,0.54,1718890621.7707748
-0.23,-0.03,0.49,1718890621.7707748
-0.15,0.13,0.39,1718890621.8362162
-0.36,-0.07,0.24,1718890621.8362162
-0.54,-0.13,0.07,1718890621.8372169
-0.18,-0.18,0.03,1718890621.9031062
-0.14,-0.11,-0.11,1718890621.9031062
0.24,0.1,-0.25,1718890621.9031062
0.07,-0.23,-0.35,1718890621.9041193
0.49,-0.19,-0.2,1718890621.9690077
0.6,-0.29,-0.04,1718890621.970508
0.44,-0.67,0.25,1718890621.970508
0.03,-0.77,0.37,1718890622.0359108
-0.18,-0.89,0.59,1718890622.0369356
-0.0,-0.87,0.63,1718890622.0369356
0.14,-0.73,0.75,1718890622.0379348
-0.1,-0.79,0.72,1718890622.1029906
0.32,-0.67,0.97,1718890622.1029906
0.22,-0.62,1.03,1718890622.1039994
-0.04,-0.94,0.57,1718890622.1049979
0.33,-0.84,0.68,1718890622.1696692
0.22,-0.46,1.25,1718890622.1706784
0.05,-0.69,0.62,1718890622.1706784
-0.13,-0.86,0.54,1718890622.2358992
-0.29,-0.71,0.29,1718890622.2358992
-0.2,-0.72,0.4,1718890622.2370331
-0.38,-0.37,0.44,1718890622.2370331
-0.43,-0.29,0.24,1718890622.3021462
0.26,0.2,0.75,1718890622.303156
-0.54,-0.23,0.42,1718890622.303854
-0.52,-0.13,0.35,1718890622.3042371
-0.42,-0.21,0.48,1718890622.3689315
-0.49,-0.24,0.49,1718890622.3699296
-0.31,-0.03,0.71,1718890622.3699296
0.08,0.31,1.48,1718890622.4354508
-0.31,-0.17,0.46,1718890622.436938
-0.41,-0.23,0.28,1718890622.436938
-0.52,-0.16,0.3,1718890622.4379427
-0.23,-0.17,0.42,1718890622.5030296
