X,Y,Z,Timestamp
0.28,-0.11,0.62,1718890631.419809
0.12,0.05,0.61,1718890631.419809
0.07,-0.07,0.42,1718890631.4208097
0.06,-0.0,0.41,1718890631.4208097
0.21,0.12,0.58,1718890631.4222882
0.2,0.01,0.49,1718890631.4222882
0.34,-0.05,0.75,1718890631.4222882
0.35,0.05,0.66,1718890631.4234304
0.31,0.21,0.7,1718890631.424723
0.08,-0.24,0.58,1718890631.424723
0.12,-0.05,0.68,1718890631.4261923
0.28,0.27,0.95,1718890631.4261923
-0.14,-0.14,0.59,1718890631.4265835
-0.05,-0.08,0.53,1718890631.4265835
-0.05,-0.08,0.54,1718890631.4275925
0.07,-0.04,0.53,1718890631.4275925
0.02,-0.02,0.6,1718890631.4275925
-0.01,-0.03,0.57,1718890631.4285924
-0.0,-0.09,0.59,1718890631.4285924
0.04,-0.05,0.52,1718890631.4285924
0.05,0.04,0.56,1718890631.4295917
0.04,-0.09,0.59,1718890631.4295917
-0.0,-0.05,0.54,1718890631.4295917
-0.03,-0.11,0.51,1718890631.4305916
-0.03,-0.04,0.56,1718890631.4305916
-0.05,-0.05,0.52,1718890631.4360752
-0.07,-0.05,0.54,1718890631.4360752
-0.07,-0.07,0.54,1718890631.4370508
-0.02,-0.05,0.52,1718890631.437472
-0.02,-0.12,0.59,1718890631.5022812
-0.06,-0.08,0.61,1718890631.5033715
-0.0,-0.05,0.52,1718890631.5042808
0.02,-0.07,0.59,1718890631.5692117
-0.03,-0.06,0.58,1718890631.5702052
0.03,-0.08,0.52,1718890631.5702052
-0.04,-0.04,0.55,1718890631.5712044
-0.03,-0.05,0.56,1718890631.6361763
-0.07,-0.09,0.56,1718890631.6371841
-0.08,-0.07,0.54,1718890631.6371841
-0.03,-0.12,0.59,1718890631.7025542
0.03,-0.1,0.58,1718890631.7025542
0.02,-0.05,0.56,1718890631.703566
-0.06,-0.1,0.59,1718890631.703566
-0.04,-0.1,0.52,1718890631.7696445
-0.03,-0.07,0.61,1718890631.7696445
-0.02,-0.07,0.58,1718890631.7706625
-0.03,-0.05,0.58,1718890631.7706625
-0.04,-0.05,0.54,1718890631.836565
-0.03,-0.08,0.49,1718890631.837588
-0.02,-0.03,0.56,1718890631.837588
-0.0,-0.08,0.58,1718890631.903056
-0.04,-0.0,0.51,1718890631.903056
-0.03,-0.06,0.57,1718890631.904048
-0.02,-0.09,0.47,1718890631.904048
-0.01,-0.06,0.53,1718890631.9695187
-0.04,-0.08,0.55,1718890631.9705257
-0.03,-0.09,0.6,1718890631.9705257
-0.01,-0.03,0.54,1718890632.0362804
-0.05,-0.09,0.54,1718890632.0362804
-0.03,-0.06,0.57,1718890632.0362804
-0.1,-0.06,0.6,1718890632.0372977
-0.13,-0.08,0.52,1718890632.1023965
-0.07,-0.01,0.54,1718890632.1034043
-0.16,-0.1,0.58,1718890632.1034043
-0.12,-0.12,0.58,1718890632.1696496
-0.14,-0.09,0.54,1718890632.1696496
-0.13,-0.08,0.54,1718890632.1706574
-0.18,-0.11,0.53,1718890632.170811
-0.19,-0.05,0.43,1718890632.2361486
-0.34,-0.05,0.44,1718890632.2361486
0.39,-0.13,0.2,1718890632.2371488
0.29,-0.38,0.03,1718890632.2371488
0.27,-0.56,0.15,1718890632.3030682
0.4,-0.67,0.28,1718890632.3030682
0.38,-0.7,0.23,1718890632.303954
0.42,-0.62,0.33,1718890632.3691778
0.18,-0.78,0.33,1718890632.3701768
0.19,-0.9,0.53,1718890632.3701768
0.08,-1.12,0.5,1718890632.3701768
0.21,-0.94,0.54,1718890632.435638
-0.1,-0.99,0.3,1718890632.4368143
-0.12,-1.07,0.56,1718890632.4368143
-0.2,-1.12,0.82,1718890632.437823
-0.15,-1.01,0.64,1718890632.5027254
-0.0,-0.92,0.52,1718890632.5027254
-1.13,-1.14,0.02,1718890632.503737
-1.02,-0.93,-0.08,1718890632.5688486
-0.7,-0.75,-0.13,1718890632.5700316
-0.44,-0.58,-0.08,1718890632.5700316
-0.6,-0.58,0.22,1718890632.5700316
-0.63,-0.5,0.28,1718890632.636092
-0.41,-0.49,0.31,1718890632.636092
-0.64,-0.4,0.23,1718890632.6370995
-0.59,-0.46,0.2,1718890632.703102
-0.67,-0.38,0.31,1718890632.703102
-0.78,-0.31,0.2,1718890632.7041104
-0.71,-0.36,0.27,1718890632.7041104
-0.67,-0.28,0.32,1718890632.769857
-0.46,-0.33,0.43,1718890632.769857
0.14,-0.1,0.62,1718890632.769857
0.24,-0.03,0.59,1718890632.8361363
