X,Y,Z,Timestamp
0.16,0.03,0.59,1718890634.9695644
0.16,-0.05,0.56,1718890634.9695644
0.02,-0.01,0.55,1718890634.970564
0.06,-0.05,0.55,1718890634.9720309
-0.0,-0.03,0.64,1718890634.9720309
0.07,-0.02,0.63,1718890634.973216
0.03,0.03,0.56,1718890634.973216
-0.02,-0.02,0.54,1718890634.973216
-0.06,-0.03,0.63,1718890634.9742234
0.03,-0.01,0.61,1718890634.9742234
0.03,-0.07,0.57,1718890634.9752226
0.01,0.03,0.56,1718890634.9752226
-0.2,-0.07,0.47,1718890634.9752226
-0.13,-0.07,0.54,1718890634.9762235
-0.04,-0.11,0.59,1718890634.9762235
-0.16,-0.12,0.64,1718890634.9762235
-0.08,-0.06,0.64,1718890634.9762235
-0.1,-0.08,0.65,1718890634.9772606
-0.01,-0.03,0.59,1718890634.9772606
-0.0,-0.01,0.6,1718890634.9772606
0.13,-0.07,0.58,1718890634.9782236
0.04,-0.04,0.56,1718890634.9782236
-0.03,-0.06,0.56,1718890634.9782236
0.05,-0.05,0.63,1718890634.9792635
0.04,-0.07,0.62,1718890634.9792635
-0.08,-0.03,0.59,1718890634.9792635
-0.05,-0.09,0.61,1718890634.9802234
-0.09,-0.05,0.6,1718890634.9802234
-0.1,-0.1,0.56,1718890634.9802234
-0.04,-0.0,0.65,1718890634.9812603
0.05,-0.03,0.6,1718890634.9812603
0.09,0.11,0.62,1718890634.9812603
0.06,0.06,0.61,1718890635.0363607
0.01,-0.07,0.58,1718890635.0363607
0.02,-0.07,0.6,1718890635.0373604
0.05,-0.03,0.59,1718890635.0373604
0.07,-0.08,0.62,1718890635.1021333
0.04,-0.03,0.52,1718890635.103148
-0.04,-0.02,0.58,1718890635.103148
-0.21,-0.07,0.53,1718890635.1695502
-0.16,-0.03,0.55,1718890635.1695502
-0.11,-0.02,0.54,1718890635.1705587
-0.06,0.04,0.55,1718890635.171558
-0.01,-0.05,0.59,1718890635.2361994
-0.32,-0.12,0.57,1718890635.2361994
-0.22,-0.1,0.58,1718890635.2372248
-0.1,-0.09,0.53,1718890635.3028603
-0.19,-0.06,0.39,1718890635.3028603
-0.15,-0.02,0.35,1718890635.3028603
-0.13,-0.08,0.31,1718890635.303873
-0.05,0.07,0.19,1718890635.3687985
-0.1,-0.0,0.22,1718890635.369812
0.06,-0.14,0.18,1718890635.3718114
0.07,-0.02,0.03,1718890635.3718114
0.08,-0.07,-0.05,1718890635.436535
0.21,-0.22,0.17,1718890635.436535
0.34,-0.25,0.24,1718890635.4375324
0.78,0.07,0.79,1718890635.4385316
0.82,-0.2,0.8,1718890635.50233
-0.41,-0.96,0.72,1718890635.503368
-0.34,-0.98,0.8,1718890635.503368
-0.35,-0.97,0.72,1718890635.569039
-0.44,-0.95,0.72,1718890635.5700483
-0.33,-0.83,0.78,1718890635.5700483
-0.12,-0.9,0.88,1718890635.5713124
-0.03,-0.99,0.97,1718890635.6358385
-0.25,-0.87,0.61,1718890635.636824
-0.48,-0.85,0.34,1718890635.636824
-0.62,-0.86,0.39,1718890635.7028883
-0.53,-0.84,0.74,1718890635.7028883
-0.7,-0.67,0.33,1718890635.7038875
-0.83,-0.49,0.33,1718890635.7048874
-0.7,-0.53,0.3,1718890635.7689285
-0.51,-0.29,0.51,1718890635.769938
-0.4,-0.1,0.28,1718890635.7709353
-0.35,-0.08,0.24,1718890635.836198
-0.35,-0.15,0.56,1718890635.836198
-0.15,-0.08,0.34,1718890635.8371987
-0.21,0.06,0.1,1718890635.8371987
-0.31,0.05,0.19,1718890635.9024744
-0.11,0.04,0.22,1718890635.9034321
0.03,0.07,0.31,1718890635.9034321
0.02,0.01,0.48,1718890635.9034321
-0.05,-0.03,0.52,1718890635.9690676
