X,Y,Z,Timestamp
-0.41,0.07,0.34,1719419519.9947886
-0.39,-0.09,0.49,1719419519.9959815
-0.39,-0.03,0.54,1719419519.9959815
-0.2,-0.13,0.52,1719419519.9959815
-0.27,-0.17,0.76,1719419519.9969997
-0.08,-0.13,0.97,1719419519.9969997
-0.09,-0.06,1.01,1719419519.9969997
-0.27,-0.03,0.63,1719419519.9969997
-0.21,-0.06,0.6,1719419519.9969997
-0.25,0.01,0.53,1719419519.9980001
-0.29,0.03,0.39,1719419519.9980001
-0.19,-0.04,0.51,1719419519.9980001
-0.19,-0.1,0.54,1719419519.9980001
-0.21,0.02,0.72,1719419519.9980001
-0.18,-0.01,0.69,1719419519.9980001
-0.19,-0.08,0.72,1719419519.9990003
-0.19,-0.12,0.71,1719419519.9990003
-0.27,0.02,0.52,1719419520.0539434
-0.34,0.02,0.23,1719419520.0544493
-0.19,0.06,0.44,1719419520.0544493
-0.19,-0.03,0.46,1719419520.120613
-0.23,0.05,0.56,1719419520.120613
0.41,0.08,0.81,1719419520.121727
0.18,0.02,0.49,1719419520.121727
0.14,0.09,0.49,1719419520.1872854
-0.1,-0.02,0.55,1719419520.1884472
-0.32,-0.0,0.44,1719419520.1884472
-0.29,0.15,0.34,1719419520.1884472
-0.06,0.05,0.6,1719419520.2539372
-0.05,0.04,0.62,1719419520.2560587
0.05,0.1,0.31,1719419520.2560587
-0.0,0.2,0.38,1719419520.257057
0.05,0.24,0.38,1719419520.3206067
-0.37,0.21,0.18,1719419520.3215115
-0.44,0.2,0.05,1719419520.3216054
-0.46,0.13,0.02,1719419520.3216054
-0.43,0.05,0.17,1719419520.3872664
-0.41,0.1,0.04,1719419520.388127
-0.44,-0.69,0.53,1719419520.388257
-0.17,-0.68,0.54,1719419520.4539416
-0.37,-0.75,0.35,1719419520.4539416
-0.39,-0.73,0.23,1719419520.4547832
-0.56,-0.95,0.69,1719419520.4547832
-0.83,-1.31,1.27,1719419520.5205874
-1.05,-1.39,1.85,1719419520.5216556
-1.11,-1.22,1.45,1719419520.5216556
-0.87,-1.08,0.72,1719419520.5870728
-0.61,-0.9,0.47,1719419520.5870728
-0.36,-0.97,0.79,1719419520.588251
-0.08,-0.83,0.64,1719419520.588251
0.18,-0.68,0.24,1719419520.6539178
-0.12,-0.7,0.06,1719419520.6539178
-0.16,-0.75,0.64,1719419520.6547132
-0.24,-0.84,0.82,1719419520.7206047
-0.3,-0.89,1.1,1719419520.7206047
-0.27,-0.78,0.96,1719419520.7215865
-0.12,-0.7,0.82,1719419520.7215865
-0.11,-0.69,0.62,1719419520.7872186
-0.0,-0.55,0.44,1719419520.788194
-0.05,-0.6,0.34,1719419520.788194
-0.12,-0.57,0.38,1719419520.789213
-0.16,-0.54,0.28,1719419520.8539362
-0.05,-0.44,0.29,1719419520.8547883
-0.1,-0.41,0.42,1719419520.8553245
-0.08,-0.44,0.57,1719419520.9205937
-0.08,-0.6,0.98,1719419520.9205937
-0.0,-0.29,0.71,1719419520.9215667
-0.03,-0.27,0.54,1719419520.9215667
-0.14,-0.13,0.21,1719419520.9872591
-0.24,-0.05,0.11,1719419520.9884882
-0.38,-0.09,0.15,1719419520.9884882
-0.31,-0.06,0.16,1719419521.053938
-0.27,-0.0,0.42,1719419521.053938
-0.22,-0.02,0.54,1719419521.0553243
-0.03,-0.01,0.6,1719419521.0554485
-0.18,-0.08,0.63,1719419521.1205986
-0.11,0.05,0.52,1719419521.1205986
-0.0,0.1,0.34,1719419521.1215794
-0.21,0.02,0.29,1719419521.1215794
-0.4,0.17,0.02,1719419521.187247
