X,Y,Z,Timestamp
0.24,-0.44,0.28,1719429199.7536116
0.11,-0.49,0.32,1719429199.7546134
0.1,-0.6,0.44,1719429199.7546134
-0.04,-0.57,0.59,1719429199.7546134
-0.1,-0.61,0.62,1719429199.7546134
-0.12,-0.55,0.59,1719429199.7546134
-0.58,-1.02,0.2,1719429199.7556152
-0.56,-0.76,-0.44,1719429199.7556152
-0.51,-0.4,-0.75,1719429199.7556152
-0.3,-0.19,-0.66,1719429199.7556152
-0.16,-0.13,-0.02,1719429199.7556152
-0.12,-0.13,0.45,1719429199.7566175
-0.04,-0.11,0.65,1719429199.7566175
-0.1,-0.09,0.49,1719429199.815197
-0.16,-0.06,0.32,1719429199.815197
-0.25,-0.11,0.3,1719429199.815197
-0.13,-0.12,0.29,1719429199.8162649
-0.03,-0.04,0.5,1719429199.8818684
-0.05,-0.05,0.46,1719429199.8818684
-0.16,-0.02,0.54,1719429199.8818684
-0.18,-0.07,0.55,1719429199.9485376
-0.18,-0.03,0.65,1719429199.9485376
-0.13,-0.04,0.68,1719429199.9492426
-0.15,-0.04,0.73,1719429199.9492426
-0.2,-0.04,0.64,1719429200.0147827
-0.11,-0.06,0.59,1719429200.0157819
-0.17,-0.1,0.57,1719429200.0157819
-0.18,-0.09,0.54,1719429200.08187
-0.18,-0.11,0.53,1719429200.08187
-0.18,-0.01,0.55,1719429200.08187
-0.15,-0.09,0.6,1719429200.0830066
-0.1,-0.03,0.6,1719429200.1485336
-0.1,-0.07,0.62,1719429200.1485336
0.61,-0.1,1.06,1719429200.1492503
0.54,-0.04,0.91,1719429200.1492503
0.48,-0.15,0.82,1719429200.215199
0.17,-0.23,0.8,1719429200.215199
-0.1,-0.21,0.81,1719429200.2162335
-0.32,-0.19,0.71,1719429200.2819114
-0.49,-0.18,0.65,1719429200.2822797
-0.54,-0.25,0.64,1719429200.2822797
-0.49,-0.16,0.66,1719429200.2832844
-0.57,-0.21,0.56,1719429200.3485417
-0.42,-0.13,0.32,1719429200.3485417
-0.41,-0.11,0.26,1719429200.3492582
-0.43,-0.12,0.19,1719429200.4152129
-0.33,-0.12,0.2,1719429200.4152129
-0.37,-0.06,0.39,1719429200.4152129
-0.4,-0.28,-0.51,1719429200.4162152
-0.74,-0.27,-1.44,1719429200.4823172
-0.88,-1.05,-2.61,1719429200.4833162
-0.46,-1.69,-3.3,1719429200.4843163
0.23,-3.27,-1.8,1719429200.5483072
0.59,-3.3,1.15,1719429200.5493107
-0.63,-3.2,3.3,1719429200.5493107
-1.44,-2.24,3.3,1719429200.5503156
-1.03,-1.53,3.3,1719429200.615234
-0.49,-1.3,1.96,1719429200.615234
-0.14,-0.93,0.05,1719429200.6163504
0.34,-0.8,-1.05,1719429200.6819074
0.19,-0.64,-0.79,1719429200.6819074
-0.45,-1.07,0.18,1719429200.6819074
-0.41,-0.97,-0.03,1719429200.6829271
-0.28,-0.88,-0.09,1719429200.7485707
-0.25,-0.93,0.01,1719429200.7485707
-0.18,-0.86,0.18,1719429200.7492738
-0.2,-0.84,0.25,1719429200.815237
-0.25,-0.89,0.59,1719429200.815237
-0.39,-0.95,0.73,1719429200.8162572
-0.29,-0.98,0.64,1719429200.8162572
-0.2,-0.92,0.36,1719429200.8819158
-0.09,-0.83,-0.05,1719429200.8819158
0.08,-0.62,-0.42,1719429200.8829367
0.22,-0.56,-0.41,1719429200.8829367
0.12,-0.59,-0.23,1719429200.9485767
