X,Y,Z,Timestamp
-0.15,-0.72,0.41,1719429191.5129468
0.19,-0.13,0.53,1719429191.5139472
0.05,-0.09,0.23,1719429191.5149474
-0.26,-0.14,-0.07,1719429191.5149474
-0.31,-0.19,0.02,1719429191.5149474
-0.28,-0.07,0.18,1719429191.5159478
-0.23,-0.05,0.28,1719429191.5159478
-0.26,-0.05,0.05,1719429191.5159478
-0.17,-0.09,0.4,1719429191.5159478
-0.09,-0.01,0.57,1719429191.516948
-0.05,-0.02,0.61,1719429191.5482514
-0.05,-0.07,0.55,1719429191.5482514
-0.17,0.02,0.52,1719429191.5482514
-0.2,-0.04,0.56,1719429191.6149359
-0.14,0.03,0.56,1719429191.6149359
-0.17,-0.05,0.52,1719429191.6149359
-0.19,-0.1,0.45,1719429191.6161606
-0.18,-0.04,0.49,1719429191.6816132
-0.13,-0.12,0.6,1719429191.6816132
-0.07,-0.06,0.6,1719429191.6816132
-0.18,-0.06,0.64,1719429191.682616
-0.18,-0.09,0.66,1719429191.7484
-0.16,-0.04,0.57,1719429191.7484
-0.18,-0.11,0.59,1719429191.7484
-0.1,-0.08,0.57,1719429191.8149369
-0.2,-0.08,0.46,1719429191.8149369
-0.18,-0.07,0.44,1719429191.8149369
-0.33,-0.04,0.41,1719429191.8149369
-0.24,-0.05,0.37,1719429191.8815978
-0.1,-0.13,0.54,1719429191.8821023
-0.06,-0.28,0.68,1719429191.8821023
-0.17,-0.29,0.56,1719429191.948281
-0.31,-0.25,0.41,1719429191.948281
-0.42,-0.23,0.18,1719429191.9489288
-0.5,-0.3,0.19,1719429191.9489288
-0.64,-0.19,0.37,1719429192.0149393
-0.67,-0.21,0.54,1719429192.0149393
-0.57,-0.15,0.65,1719429192.0149393
-0.57,-0.15,0.62,1719429192.0816176
-0.44,-0.02,0.77,1719429192.0816176
-0.41,-0.08,0.68,1719429192.0816176
-0.25,-0.03,0.57,1719429192.0816176
-0.23,-0.1,0.49,1719429192.148656
-0.31,-0.09,0.48,1719429192.148935
-0.49,-0.56,-1.55,1719429192.148935
-0.22,-0.79,-1.54,1719429192.2149546
-0.08,-1.13,-0.75,1719429192.2149546
-0.27,-1.39,0.26,1719429192.2149546
-0.13,-1.47,1.42,1719429192.2159743
-0.05,-1.29,2.2,1719429192.2816312
-0.2,-1.09,2.4,1719429192.2816312
-0.25,-0.99,1.82,1719429192.2816312
-0.22,-0.93,1.19,1719429192.3483133
-0.2,-0.92,0.77,1719429192.3483133
-0.46,-0.99,0.5,1719429192.3489423
-0.65,-1.1,0.59,1719429192.3489423
-0.6,-1.06,0.58,1719429192.4149606
0.15,-0.87,0.5,1719429192.4149606
0.23,-0.71,0.43,1719429192.4159634
0.3,-0.59,0.15,1719429192.4159634
0.38,-0.48,-0.03,1719429192.481634
0.46,-0.46,-0.01,1719429192.481634
0.28,-0.44,-0.03,1719429192.4826372
0.14,-0.59,0.29,1719429192.548285
-0.12,-0.7,0.53,1719429192.548285
-0.18,-0.73,0.65,1719429192.54895
-0.33,-0.75,0.87,1719429192.54895
-0.24,-0.85,0.93,1719429192.6149616
-0.23,-0.72,0.67,1719429192.6149616
-0.08,-0.72,0.44,1719429192.6157107
-0.09,-0.59,0.2,1719429192.6816235
