X,Y,Z,Timestamp
0.01,-0.06,-0.33,1719429195.5993533
0.16,0.08,-0.34,1719429195.5993533
-0.19,0.08,0.01,1719429195.5993533
-0.14,0.06,0.14,1719429195.6003346
-0.04,0.11,0.49,1719429195.6003346
0.05,0.09,0.67,1719429195.6003346
-0.0,0.13,0.55,1719429195.6003346
-0.13,0.1,0.39,1719429195.6003346
-0.19,-0.03,0.53,1719429195.6013348
-0.08,0.02,0.49,1719429195.6013348
0.19,0.16,0.37,1719429195.6150086
-0.05,0.07,0.41,1719429195.6150086
-0.1,0.11,0.94,1719429195.6150086
-0.1,0.03,0.58,1719429195.616009
0.01,0.13,0.49,1719429195.6817253
-0.07,0.08,0.6,1719429195.6817253
-0.03,0.06,0.48,1719429195.6817253
-0.1,-0.03,0.44,1719429195.6827273
-0.07,0.03,0.41,1719429195.747908
-0.06,0.07,0.54,1719429195.7487307
-0.04,0.01,0.51,1719429195.7487307
-0.02,0.05,0.63,1719429195.7497356
-0.1,0.03,0.73,1719429195.8150907
-0.03,0.06,0.54,1719429195.8160906
-0.07,-0.04,0.58,1719429195.8160906
-0.08,0.08,0.54,1719429195.8817296
-0.03,0.07,0.54,1719429195.8817296
-0.05,0.03,0.56,1719429195.8817296
1.41,-0.13,0.31,1719429195.882732
0.75,0.02,0.49,1719429195.948401
0.54,-0.05,0.53,1719429195.948401
0.48,-0.1,0.57,1719429195.9490852
0.49,-0.12,0.61,1719429195.9490852
0.44,-0.13,0.75,1719429196.0150592
0.33,-0.13,0.92,1719429196.0150592
0.1,-0.18,0.95,1719429196.0150592
-0.09,-0.19,0.9,1719429196.0160627
-0.15,-0.2,0.72,1719429196.0820982
-0.13,-0.16,0.59,1719429196.0831006
-0.34,-0.18,0.48,1719429196.0851092
-0.42,-0.24,0.36,1719429196.148422
-0.44,-0.18,0.34,1719429196.148422
-0.42,-0.18,0.29,1719429196.1490924
-0.23,0.03,0.08,1719429196.1490924
-0.49,-0.09,-0.0,1719429196.2150834
-0.54,-0.12,-0.1,1719429196.2150834
-0.46,-0.2,-0.27,1719429196.2160864
-0.5,-0.31,-1.07,1719429196.281761
-0.11,-0.44,-1.63,1719429196.281761
0.39,-0.79,-1.01,1719429196.281761
0.33,-1.08,0.34,1719429196.282764
0.21,-1.06,1.5,1719429196.3491158
0.24,-0.86,2.23,1719429196.3505433
0.24,-0.7,2.37,1719429196.3515468
0.16,-0.51,1.91,1719429196.41459
-0.04,-0.57,1.09,1719429196.4155934
-0.21,-0.64,0.28,1719429196.4155934
-0.07,-0.68,0.61,1719429196.416597
0.21,-0.73,0.69,1719429196.48175
0.17,-0.59,0.66,1719429196.48175
-0.06,-0.79,0.65,1719429196.4827526
-0.41,-0.91,0.58,1719429196.4827526
-0.55,-0.91,0.25,1719429196.5484145
-0.73,-0.96,0.2,1719429196.5491085
-0.78,-1.08,0.48,1719429196.5491085
-0.9,-1.11,0.97,1719429196.616288
-0.56,-1.11,1.21,1719429196.6172924
-0.15,-1.13,0.91,1719429196.6172924
-0.31,-0.99,0.28,1719429196.6172924
-0.33,-0.89,0.03,1719429196.681764
-0.0,-0.78,0.09,1719429196.681764
-0.15,-0.59,1.1,1719429196.681764
-0.15,-0.59,1.08,1719429196.74844
-0.25,-0.49,1.25,1719429196.74844
-0.14,-0.45,1.92,1719429196.7491164
0.02,-0.69,2.62,1719429196.7491164
-0.24,-1.01,2.23,1719429196.8151052
