X,Y,Z,Timestamp
-0.1,-0.55,0.15,1719429192.9087353
-0.49,-0.3,-0.15,1719429192.9097357
-0.27,-0.14,0.4,1719429192.9097357
-0.1,-0.12,0.54,1719429192.9107358
-0.3,-0.08,0.16,1719429192.9107358
-0.1,-0.19,-0.25,1719429192.9107358
-0.4,-0.05,0.42,1719429192.9107358
-0.2,-0.0,0.55,1719429192.911736
-0.03,-0.0,0.42,1719429192.911736
-0.11,0.08,0.59,1719429192.911736
-0.15,-0.01,0.53,1719429192.911736
-0.08,0.07,0.37,1719429192.911736
-0.24,-0.0,0.28,1719429192.911736
-0.06,0.03,0.56,1719429192.9127362
-0.1,0.05,0.68,1719429192.948318
-0.21,-0.09,0.53,1719429192.9489655
-0.17,-0.1,0.43,1719429192.9489655
-0.13,-0.01,0.45,1719429193.0149653
-0.17,-0.05,0.58,1719429193.0149653
-0.19,-0.03,0.54,1719429193.0149653
-0.21,-0.05,0.57,1719429193.0159678
-0.22,-0.04,0.6,1719429193.0814366
-0.09,-0.05,0.66,1719429193.0824394
-0.17,-0.1,0.62,1719429193.0824394
-0.07,-0.04,0.55,1719429193.148589
-0.1,-0.08,0.5,1719429193.1489754
-0.12,-0.1,0.46,1719429193.1489754
-0.11,-0.03,0.52,1719429193.1499794
-0.21,-0.04,0.59,1719429193.2149851
0.55,0.06,0.76,1719429193.215317
0.74,0.03,0.67,1719429193.215317
0.76,0.05,0.5,1719429193.215317
0.67,-0.07,0.49,1719429193.2814724
0.62,-0.07,0.45,1719429193.2814724
0.46,-0.15,0.62,1719429193.282492
0.31,-0.21,0.85,1719429193.282492
0.15,-0.27,0.75,1719429193.3480902
0.01,-0.2,0.67,1719429193.3490944
-0.12,-0.22,0.61,1719429193.3490944
-0.25,-0.3,0.8,1719429193.4144917
-0.21,-0.23,0.94,1719429193.415494
-0.28,-0.24,0.7,1719429193.4164941
-0.39,-0.29,0.56,1719429193.4164941
-0.65,-0.3,0.42,1719429193.4816713
-0.15,-0.42,-0.83,1719429193.4816713
0.01,-0.57,-1.14,1719429193.4816713
0.21,-0.96,-1.01,1719429193.5483165
0.13,-1.26,0.21,1719429193.5483165
0.03,-1.33,1.48,1719429193.5489902
-0.05,-1.12,2.66,1719429193.5489902
-0.28,-0.99,3.3,1719429193.6147149
-0.5,-1.02,2.17,1719429193.6157963
-0.55,-0.93,1.12,1719429193.6167967
-0.83,-0.85,0.44,1719429193.6167967
-0.78,-0.83,-0.16,1719429193.6813579
-0.76,-0.75,0.01,1719429193.6823583
-0.67,-0.74,0.14,1719429193.6823583
-0.43,-0.83,0.26,1719429193.7487714
-0.03,-0.8,0.41,1719429193.7489977
0.03,-0.64,0.31,1719429193.7489977
0.1,-0.62,0.28,1719429193.7499993
0.21,-0.57,0.37,1719429193.8150134
0.11,-0.65,0.76,1719429193.8150134
0.15,-0.58,0.79,1719429193.8150134
0.12,-0.64,0.5,1719429193.8163228
0.02,-0.53,0.22,1719429193.8819935
0.05,-0.57,-0.0,1719429193.8819935
-0.02,-0.62,-0.0,1719429193.8829937
-0.16,-0.64,0.19,1719429193.9483318
-0.23,-0.72,0.34,1719429193.9490054
-0.2,-0.64,0.34,1719429193.9490054
-0.16,-0.62,0.41,1719429193.9500074
-0.12,-0.65,0.49,1719429194.015009
-0.3,-0.78,-0.39,1719429194.015009
-0.85,-0.53,-0.96,1719429194.0160115
-0.72,-0.21,-1.03,1719429194.081664
