X,Y,Z,Timestamp
-0.01,0.08,0.9,1719429161.5598693
-0.11,0.1,0.42,1719429161.5608695
-0.21,0.01,0.39,1719429161.5608695
-0.13,0.05,0.82,1719429161.5618699
-0.05,-0.01,0.78,1719429161.5618699
-0.11,-0.03,0.75,1719429161.5618699
-0.23,-0.07,0.58,1719429161.5618699
-0.15,-0.09,0.47,1719429161.5618699
-0.17,-0.03,0.41,1719429161.5618699
-0.21,-0.05,0.34,1719429161.5628698
-0.09,-0.05,0.52,1719429161.5628698
-0.18,-0.03,0.53,1719429161.5628698
-0.13,-0.03,0.58,1719429161.5628698
-0.19,-0.04,0.65,1719429161.5628698
-0.19,-0.07,0.57,1719429161.613965
-0.21,-0.03,0.54,1719429161.613965
-0.08,0.02,0.57,1719429161.613965
-0.06,-0.03,0.52,1719429161.6806197
-0.07,0.05,0.52,1719429161.6806197
-0.15,-0.02,0.55,1719429161.6806197
-0.17,0.05,0.64,1719429161.6806197
-0.11,0.04,0.55,1719429161.7472925
-0.18,-0.0,0.59,1719429161.7477348
-0.19,0.04,0.49,1719429161.7477348
-0.21,-0.02,0.6,1719429161.7477348
0.31,-0.47,1.01,1719429161.8136861
0.02,-0.44,1.07,1719429161.8146863
-0.32,-0.51,1.26,1719429161.8146863
-0.79,-0.44,1.47,1719429161.880646
-0.8,-0.44,1.03,1719429161.880646
-0.65,-0.34,0.74,1719429161.880646
-0.68,-0.28,0.39,1719429161.8816495
-0.65,-0.18,0.21,1719429161.947306
-0.54,-0.11,0.15,1719429161.9477415
-0.32,-0.05,0.18,1719429161.9477415
-0.29,-0.03,0.22,1719429161.9477415
-0.31,0.05,0.13,1719429162.013963
-0.45,-0.04,0.19,1719429162.013963
-0.48,0.05,0.27,1719429162.0149665
-0.43,-0.53,-2.59,1719429162.08075
0.11,-1.51,-2.34,1719429162.08075
0.16,-2.36,-0.57,1719429162.0817506
0.15,-2.61,1.5,1719429162.0817506
-0.24,-2.26,3.3,1719429162.1477492
-0.88,-1.68,3.3,1719429162.1477492
-0.45,-1.12,3.3,1719429162.1477492
-0.51,-1.02,0.87,1719429162.2143364
-0.24,-0.93,-0.38,1719429162.2143364
-0.25,-0.92,-0.4,1719429162.2143364
-0.21,-0.88,0.32,1719429162.215299
-0.2,-0.88,1.01,1719429162.2806613
-0.22,-0.75,1.1,1719429162.2806613
-0.26,-0.76,0.54,1719429162.2806613
-0.16,-0.96,0.82,1719429162.346871
0.03,-0.9,1.14,1719429162.3478715
0.15,-0.78,1.17,1719429162.3478715
0.26,-0.76,0.86,1719429162.3478715
0.31,-0.67,0.38,1719429162.4139917
0.49,-0.52,-0.35,1719429162.4139917
0.18,-0.44,-0.56,1719429162.4139917
0.05,-0.47,0.08,1719429162.415012
-0.12,-0.6,0.47,1719429162.4806418
-0.12,-0.66,0.54,1719429162.4806418
-0.13,-0.75,0.42,1719429162.4806418
-0.18,-0.68,0.41,1719429162.5473223
-0.11,-0.68,0.49,1719429162.547766
-0.09,-0.63,0.59,1719429162.547766
-0.18,-0.83,0.8,1719429162.547766
-0.47,-0.83,0.92,1719429162.6142716
-0.49,-0.6,0.6,1719429162.6147926
-0.26,-0.64,0.86,1719429162.6147926
-0.45,-0.76,0.9,1719429162.6797767
