X,Y,Z,Timestamp
0.08,0.02,0.53,1718891025.9860623
0.26,0.24,0.82,1718891025.9870625
0.05,0.04,0.45,1718891025.9870625
0.2,0.06,0.59,1718891025.9880626
0.08,0.08,0.52,1718891025.9880626
0.05,0.11,0.4,1718891025.989064
-0.01,0.08,0.33,1718891025.989064
-0.06,0.13,0.38,1718891025.9900618
-0.05,0.08,0.47,1718891025.9900618
0.33,0.38,0.89,1718891025.9900618
-0.01,0.08,0.62,1718891025.991451
-0.12,0.08,0.65,1718891025.991451
-0.09,-0.03,0.67,1718891025.991451
-0.1,-0.0,0.71,1718891025.9925067
-0.02,-0.0,0.93,1718891025.9925067
-0.27,-0.07,0.67,1718891025.9925067
-0.28,-0.14,0.62,1718891025.993512
-0.25,-0.1,0.6,1718891025.993512
-0.23,-0.05,0.63,1718891025.993512
-0.28,-0.12,0.49,1718891025.9945142
-0.29,-0.01,0.6,1718891025.9945142
-0.27,-0.04,0.52,1718891025.9945142
-0.21,-0.08,0.58,1718891025.9955158
-0.22,-0.09,0.63,1718891025.9955158
-0.22,-0.13,0.6,1718891025.9955158
-0.17,-0.17,0.57,1718891026.010987
-0.21,-0.09,0.6,1718891026.010987
-0.22,-0.05,0.58,1718891026.0118876
-0.13,-0.02,0.59,1718891026.0783348
-0.59,-0.01,-0.25,1718891026.0793347
-0.6,0.1,-0.18,1718891026.0803404
-0.54,0.18,-0.19,1718891026.0813856
-0.5,-0.02,0.03,1718891026.1443903
-0.31,-0.16,0.4,1718891026.1453917
0.03,-0.03,0.37,1718891026.14639
-0.11,-0.13,0.54,1718891026.14639
-0.15,-0.36,0.5,1718891026.2114298
0.14,-0.54,0.75,1718891026.2114298
0.12,-0.46,0.89,1718891026.2124212
-0.23,-0.42,-0.02,1718891026.2776942
-0.12,-0.62,0.64,1718891026.2785828
0.12,-0.6,0.93,1718891026.2795806
0.13,-0.62,0.89,1718891026.2805674
0.44,-0.29,0.44,1718891026.3450754
0.43,-0.25,0.42,1718891026.3455198
0.36,-0.22,0.35,1718891026.3465621
0.43,-0.2,0.49,1718891026.3473425
0.26,-0.35,0.34,1718891026.4116573
0.21,-0.35,0.31,1718891026.4120824
0.11,-0.37,0.28,1718891026.4130933
-0.02,-0.34,0.33,1718891026.4777539
-0.11,-0.41,0.35,1718891026.478625
-0.19,-0.45,0.38,1718891026.4796326
-0.31,-0.42,0.39,1718891026.4806213
-0.43,-0.49,0.41,1718891026.5446625
-0.53,-0.53,0.39,1718891026.54567
-0.65,-0.48,0.34,1718891026.5460534
-0.66,-0.48,0.41,1718891026.6107244
-0.48,-0.56,0.92,1718891026.6117258
-0.53,-0.61,0.75,1718891026.6127298
-0.55,-0.64,0.89,1718891026.6127298
-0.62,-0.68,0.86,1718891026.6778646
-0.58,-0.67,0.75,1718891026.678137
-0.53,-0.59,0.67,1718891026.6791472
-0.53,-0.58,0.72,1718891026.6791472
-0.11,-0.12,0.9,1718891026.7440207
0.04,0.21,1.04,1718891026.7450213
-0.23,-0.41,0.62,1718891026.7450213
-0.08,-0.34,0.64,1718891026.8109105
