X,Y,Z,Timestamp
0.04,-0.13,0.77,1718891040.4115841
0.02,-0.22,0.62,1718891040.4125874
-0.07,-0.23,0.53,1718891040.4125874
-0.01,-0.06,0.59,1718891040.4125874
0.14,-0.07,0.61,1718891040.4135847
-0.01,-0.05,0.64,1718891040.4135847
-0.02,-0.09,0.57,1718891040.414584
-0.05,-0.02,0.6,1718891040.414584
-0.13,-0.03,0.61,1718891040.4156075
-0.07,0.05,0.6,1718891040.4156075
-0.23,-0.12,0.53,1718891040.416388
-0.28,-0.15,0.48,1718891040.416388
-0.28,-0.12,0.54,1718891040.417147
-0.28,-0.12,0.66,1718891040.417529
-0.3,-0.15,0.54,1718891040.4178584
-0.29,-0.09,0.57,1718891040.4178584
-0.27,-0.12,0.63,1718891040.4188647
-0.19,-0.07,0.64,1718891040.4188647
-0.06,-0.07,0.74,1718891040.4188647
-0.19,-0.03,0.63,1718891040.4198647
-0.19,-0.16,0.71,1718891040.4198647
-0.13,-0.08,0.65,1718891040.4208648
-0.19,-0.05,0.65,1718891040.4208648
-0.12,-0.06,0.62,1718891040.4208648
-0.22,-0.01,0.67,1718891040.4218638
-0.19,-0.06,0.62,1718891040.4218638
-0.19,-0.08,0.62,1718891040.4228642
-0.26,-0.08,0.69,1718891040.4228642
-0.15,-0.11,0.7,1718891040.477522
-0.21,-0.1,0.7,1718891040.4785285
-0.09,-0.13,0.73,1718891040.4785285
0.06,0.15,0.7,1718891040.544465
-0.1,-0.0,0.43,1718891040.544465
-0.44,-0.03,0.33,1718891040.5454624
-0.52,-0.09,0.22,1718891040.5454624
-0.57,-0.0,0.19,1718891040.6110253
-0.49,0.28,0.21,1718891040.6110253
-0.71,-0.07,-0.0,1718891040.6120257
-0.57,-0.05,0.09,1718891040.6773882
-0.6,-0.13,0.11,1718891040.6783824
-0.44,-0.08,0.25,1718891040.6793797
-0.39,-0.28,0.47,1718891040.6793797
-0.2,-0.17,0.86,1718891040.7442076
-0.0,-0.44,0.73,1718891040.7452276
0.18,-0.18,0.82,1718891040.7457564
0.21,-0.51,1.16,1718891040.7465463
0.21,-0.55,0.8,1718891040.810884
0.26,-0.48,0.72,1718891040.8118846
0.28,-0.52,0.67,1718891040.8128872
0.34,-0.41,0.65,1718891040.8774521
0.49,-0.28,0.79,1718891040.87845
0.49,-0.17,0.71,1718891040.8794448
0.34,-0.37,0.77,1718891040.8804524
0.22,-0.27,0.54,1718891040.9446607
0.26,-0.35,0.54,1718891040.9446607
0.24,-0.07,0.63,1718891040.945523
0.23,-0.19,0.59,1718891040.9465203
0.07,-0.31,0.39,1718891041.0105479
-0.04,-0.44,0.36,1718891041.012549
-0.14,-0.28,0.44,1718891041.0135486
-0.37,-0.48,0.31,1718891041.016548
-0.83,-0.54,0.54,1718891041.0772572
-0.7,-0.59,0.57,1718891041.0782287
-0.72,-0.64,0.56,1718891041.0782287
-0.77,-0.57,0.54,1718891041.1444213
-0.73,-0.65,0.61,1718891041.1444213
-0.73,-0.64,0.72,1718891041.1444213
-0.67,-0.68,0.75,1718891041.1444213
-0.62,-0.69,0.78,1718891041.2103868
-0.72,-0.68,0.72,1718891041.2113626
-0.74,-0.69,0.62,1718891041.2113626
-0.63,-0.67,0.66,1718891041.2775662
-0.65,-0.66,0.65,1718891041.2775662
-0.65,-0.61,0.64,1718891041.2785738
-0.57,-0.6,0.78,1718891041.2785738
-0.01,-0.03,0.18,1718891041.3443708
-0.14,-0.07,0.08,1718891041.3443708
-0.08,-0.01,0.15,1718891041.3453794
-0.07,-0.08,0.19,1718891041.4110372
