X,Y,Z,Timestamp
-0.12,-0.09,0.4,1718891020.4826715
-0.18,-0.09,0.39,1718891020.4836721
-0.1,-0.06,0.37,1718891020.4836721
-0.13,-0.09,0.41,1718891020.4846716
-0.23,-0.2,0.68,1718891020.4846716
-0.29,-0.19,0.71,1718891020.4856715
-0.29,-0.22,0.7,1718891020.4856715
-0.29,-0.15,0.7,1718891020.4866724
-0.29,-0.15,0.72,1718891020.4866724
-0.29,-0.13,0.62,1718891020.4876719
-0.36,-0.17,0.57,1718891020.489451
-0.34,-0.18,0.63,1718891020.489451
-0.32,-0.12,0.59,1718891020.489451
-0.35,-0.11,0.52,1718891020.4904594
-0.38,-0.1,0.54,1718891020.4904594
-0.34,-0.11,0.56,1718891020.4904594
-0.34,-0.08,0.55,1718891020.4904594
-0.37,-0.09,0.58,1718891020.4914563
-0.2,-0.14,0.56,1718891020.4914563
-0.22,-0.17,0.61,1718891020.4924574
-0.21,-0.13,0.55,1718891020.4934576
-0.26,-0.12,0.55,1718891020.4944649
-0.19,-0.16,0.58,1718891020.5437639
-0.25,-0.1,0.58,1718891020.5447996
-0.25,-0.18,0.62,1718891020.545762
-0.25,-0.18,0.57,1718891020.6106515
-0.29,-0.17,0.6,1718891020.6126492
-0.25,-0.15,0.63,1718891020.6126492
-0.31,-0.15,0.62,1718891020.6136472
-0.29,-0.12,0.56,1718891020.678043
-0.3,-0.13,0.54,1718891020.678043
-0.21,-0.16,0.58,1718891020.678043
-0.62,-0.15,-0.02,1718891020.744284
-0.74,-0.14,-0.08,1718891020.7452862
-0.83,-0.15,-0.11,1718891020.7457366
-0.72,-0.19,-0.05,1718891020.7467546
-0.64,-0.2,0.01,1718891020.8109684
-0.51,-0.27,0.18,1718891020.8119657
-0.57,-0.31,0.47,1718891020.8129318
-0.29,-0.33,0.65,1718891020.8782177
0.04,-0.28,0.67,1718891020.879215
0.15,-0.23,0.63,1718891020.8802521
0.27,-0.23,0.68,1718891020.8802521
-0.04,-0.49,1.65,1718891020.945096
0.2,-0.29,0.65,1718891020.9461124
-0.03,-0.31,0.58,1718891020.9471169
0.44,-0.23,0.44,1718891020.9481163
0.42,-0.18,0.34,1718891021.0111337
0.33,-0.15,0.34,1718891021.0121398
0.28,-0.18,0.34,1718891021.0121398
0.23,-0.11,0.37,1718891021.0778477
0.2,-0.18,0.37,1718891021.0778477
0.13,-0.14,0.36,1718891021.0791237
0.06,-0.19,0.32,1718891021.0791237
-0.06,-0.29,0.34,1718891021.1445048
-0.23,-0.29,0.33,1718891021.1445048
-0.45,-0.44,0.4,1718891021.1445048
-0.54,-0.44,0.39,1718891021.1445048
-0.61,-0.44,0.37,1718891021.2111804
-0.72,-0.49,0.46,1718891021.2111804
-0.74,-0.52,0.54,1718891021.2111804
-0.61,-0.51,0.75,1718891021.27777
-0.59,-0.49,0.74,1718891021.2781796
-0.59,-0.51,0.76,1718891021.2781796
-0.6,-0.47,0.75,1718891021.279186
-0.44,-0.43,0.72,1718891021.3444946
-0.35,-0.34,0.62,1718891021.3455017
-0.31,-0.44,0.72,1718891021.3455017
-0.27,-0.42,0.8,1718891021.4110997
