X,Y,Z,Timestamp
-0.12,-0.16,-0.2,1718891033.9125156
-0.02,-0.05,-0.19,1718891033.9134421
0.13,0.29,0.32,1718891033.9144373
-0.1,-0.03,0.15,1718891033.9144373
-0.29,0.02,0.14,1718891033.9154372
-0.33,-0.04,0.17,1718891033.9154372
-0.29,-0.05,0.29,1718891033.9154372
-0.25,-0.02,0.29,1718891033.9164906
-0.27,-0.1,0.31,1718891033.9164906
-0.32,-0.14,0.61,1718891033.9164906
-0.33,-0.21,0.59,1718891033.9174771
-0.36,-0.24,0.65,1718891033.9174771
-0.4,-0.18,0.64,1718891033.9184434
-0.38,-0.18,0.62,1718891033.9184434
-0.34,-0.24,0.61,1718891033.9184434
-0.33,-0.21,0.57,1718891033.9194977
-0.36,-0.2,0.62,1718891033.9194977
-0.4,-0.18,0.58,1718891033.9194977
-0.38,-0.13,0.6,1718891033.9194977
-0.36,-0.12,0.54,1718891033.9205308
-0.32,-0.15,0.52,1718891033.9205308
-0.37,-0.21,0.48,1718891033.9205308
-0.35,-0.15,0.53,1718891033.9214427
-0.27,-0.21,0.59,1718891033.9214427
-0.29,-0.21,0.54,1718891033.9214427
-0.33,-0.17,0.55,1718891033.9224427
-0.34,-0.17,0.49,1718891033.9224427
-0.37,-0.17,0.46,1718891033.9436703
-0.43,-0.18,0.33,1718891033.9446783
-0.51,-0.13,0.29,1718891033.9446783
-0.59,0.03,0.23,1718891033.9456768
-0.46,0.16,0.22,1718891034.0111954
-0.88,-0.11,-0.18,1718891034.012196
-0.79,-0.08,-0.18,1718891034.012196
-0.75,-0.22,-0.12,1718891034.0770195
-0.75,-0.29,-0.09,1718891034.078184
-0.68,-0.32,0.08,1718891034.0791945
0.15,-0.77,0.65,1718891034.0799422
0.13,-0.68,0.62,1718891034.1441035
0.12,-0.69,0.8,1718891034.1450984
0.08,-0.8,0.82,1718891034.1450984
0.06,-0.86,0.89,1718891034.210502
-0.01,-0.78,0.77,1718891034.2114897
-0.0,-0.74,0.62,1718891034.2124853
0.05,-0.69,0.5,1718891034.2135303
0.13,-0.64,0.56,1718891034.278162
0.16,-0.69,0.56,1718891034.2791848
0.14,-0.64,0.56,1718891034.2801821
0.21,-0.63,0.54,1718891034.2801821
0.27,-0.62,0.54,1718891034.344726
0.14,-0.6,0.53,1718891034.3457248
-0.0,-0.6,0.51,1718891034.3467252
-0.85,-0.45,0.24,1718891034.4108632
-0.87,-0.49,0.24,1718891034.4108632
-0.8,-0.47,0.26,1718891034.4118624
-0.72,-0.48,0.34,1718891034.4118624
-0.62,-0.64,0.39,1718891034.4776561
-0.56,-0.67,0.44,1718891034.4776561
-0.57,-0.64,0.51,1718891034.4785397
-0.54,-0.73,0.64,1718891034.4785397
-0.6,-0.83,0.69,1718891034.5445125
-0.72,-0.88,0.78,1718891034.5445125
-0.68,-0.86,0.77,1718891034.5455186
-0.68,-0.83,0.71,1718891034.6109161
-0.64,-0.85,0.71,1718891034.6109161
-0.7,-0.88,0.75,1718891034.6119237
-0.39,-0.34,0.39,1718891034.6119237
-0.24,-0.09,0.15,1718891034.677329
