X,Y,Z,Timestamp
0.1,0.29,0.41,1718891035.0553277
-0.28,-0.18,0.21,1718891035.056327
-0.2,-0.11,0.15,1718891035.056327
-0.12,-0.02,0.05,1718891035.056327
0.03,0.1,0.18,1718891035.0573268
-0.08,0.03,0.33,1718891035.0573268
-0.1,0.05,0.31,1718891035.0573268
-0.1,-0.04,0.21,1718891035.058328
-0.19,-0.08,0.29,1718891035.05957
-0.2,-0.09,0.41,1718891035.05957
-0.19,-0.11,0.51,1718891035.05957
-0.17,-0.09,0.49,1718891035.0610209
-0.13,-0.1,0.49,1718891035.0610209
-0.37,-0.25,0.5,1718891035.0610209
-0.34,-0.14,0.61,1718891035.0620263
-0.31,-0.13,0.54,1718891035.0634103
-0.25,-0.11,0.65,1718891035.0634103
-0.25,-0.12,0.57,1718891035.0634103
-0.28,-0.15,0.52,1718891035.0644953
-0.33,-0.08,0.59,1718891035.0648823
-0.32,-0.08,0.62,1718891035.07721
-0.27,-0.09,0.6,1718891035.078209
-0.28,-0.1,0.61,1718891035.078209
-0.25,-0.09,0.68,1718891035.078209
-0.06,0.08,0.75,1718891035.1447573
-0.22,-0.04,0.66,1718891035.1457546
-0.2,0.02,0.69,1718891035.1457546
-0.24,-0.1,0.54,1718891035.1467566
-0.23,-0.11,0.49,1718891035.2103832
-0.16,0.1,0.62,1718891035.2113779
-0.46,-0.25,0.28,1718891035.2113779
0.22,0.42,0.82,1718891035.277019
-0.54,-0.2,0.08,1718891035.2780106
-0.53,-0.04,0.09,1718891035.2780106
-0.66,0.01,-0.04,1718891035.2780106
-0.77,0.02,-0.24,1718891035.3438113
-0.83,0.01,-0.32,1718891035.3448625
-0.85,-0.1,-0.27,1718891035.3458753
-0.76,-0.2,-0.19,1718891035.4104743
-0.64,-0.39,0.26,1718891035.411471
-0.52,-0.5,0.59,1718891035.4119587
-0.03,-0.56,0.82,1718891035.4129715
-0.01,-0.71,0.82,1718891035.477403
0.11,-0.7,0.82,1718891035.4784026
0.13,-0.64,0.78,1718891035.4791996
0.62,-0.26,1.17,1718891035.4802191
0.33,-0.58,0.7,1718891035.5438085
0.65,-0.29,0.97,1718891035.5448077
0.49,-0.45,0.78,1718891035.5458086
0.31,-0.43,0.82,1718891035.6103265
0.45,-0.47,0.59,1718891035.6113327
0.33,-0.31,0.57,1718891035.6113327
0.15,-0.46,0.48,1718891035.6113327
0.08,-0.44,0.45,1718891035.677118
0.11,-0.41,0.47,1718891035.6781158
0.08,-0.42,0.42,1718891035.6781158
-0.08,-0.45,0.26,1718891035.6791172
-0.46,-0.34,0.54,1718891035.7445319
-0.33,-0.16,0.89,1718891035.7445319
-0.62,-0.52,0.5,1718891035.7445319
-0.55,-0.52,0.56,1718891035.8108728
-0.47,-0.62,0.68,1718891035.8108728
-0.57,-0.74,0.58,1718891035.8108728
-0.59,-0.67,0.73,1718891035.812231
-0.44,-0.6,0.95,1718891035.8777153
0.23,-0.02,1.6,1718891035.8777153
-0.49,-0.7,0.95,1718891035.8786743
-0.51,-0.65,1.1,1718891035.8786743
-0.43,-0.56,1.12,1718891035.9438553
-0.61,-0.85,0.88,1718891035.9438553
-0.6,-0.74,0.77,1718891035.9452918
-0.41,-0.12,0.11,1718891036.0108762
-0.34,-0.07,0.08,1718891036.0114698
-0.31,-0.08,0.12,1718891036.0114698
-0.21,-0.04,0.18,1718891036.0114698
-0.09,0.03,0.18,1718891036.0776892
