X,Y,Z,Timestamp
-0.13,-0.08,0.32,1718891041.827747
-0.14,-0.11,0.28,1718891041.827747
-0.11,-0.08,0.32,1718891041.8287446
-0.08,-0.08,0.37,1718891041.8287446
-0.03,0.02,0.51,1718891041.8297458
0.1,-0.02,0.54,1718891041.8297458
-0.07,-0.1,0.64,1718891041.8309376
-0.16,-0.15,0.66,1718891041.8309376
-0.1,-0.18,0.67,1718891041.8309376
-0.16,-0.18,0.67,1718891041.8319435
-0.34,-0.17,0.59,1718891041.8319435
-0.27,-0.05,0.6,1718891041.8319435
-0.16,-0.07,0.61,1718891041.832943
-0.22,-0.15,0.57,1718891041.832943
-0.27,-0.09,0.62,1718891041.832943
-0.26,-0.09,0.62,1718891041.8339462
-0.23,-0.13,0.54,1718891041.8339462
-0.3,-0.05,0.67,1718891041.8339462
-0.36,-0.1,0.64,1718891041.8349457
-0.22,-0.08,0.75,1718891041.8349457
-0.04,0.05,0.73,1718891041.8349457
-0.16,-0.09,0.58,1718891041.835946
-0.16,-0.08,0.56,1718891041.835946
-0.27,-0.08,0.56,1718891041.835946
-0.19,-0.09,0.64,1718891041.8775895
-0.71,-0.1,0.17,1718891041.8775895
-0.58,-0.2,0.14,1718891041.8785777
0.1,0.31,1.16,1718891041.8785777
-0.24,-0.36,0.64,1718891041.944836
-0.05,-0.09,0.62,1718891041.9457726
-0.14,-0.31,0.4,1718891041.9467423
-0.06,-0.38,0.59,1718891041.9478211
0.06,-0.39,0.73,1718891042.011078
0.02,-0.42,0.7,1718891042.0120754
-0.0,-0.43,0.6,1718891042.0130754
0.13,-0.44,0.65,1718891042.0772011
-0.03,-0.48,0.82,1718891042.0791984
0.08,-0.39,0.63,1718891042.0791984
0.21,-0.33,0.9,1718891042.0791984
0.34,-0.43,0.69,1718891042.1438975
0.34,-0.46,0.62,1718891042.1448925
0.76,-0.01,0.87,1718891042.1448925
0.21,-0.39,0.67,1718891042.145892
-0.05,-0.51,0.39,1718891042.2106485
0.07,-0.47,0.54,1718891042.2116475
-0.03,-0.49,0.46,1718891042.2116475
-0.13,-0.48,0.35,1718891042.2774534
0.03,-0.29,0.56,1718891042.279532
-0.03,-0.23,0.58,1718891042.279532
-0.12,-0.18,0.65,1718891042.2805316
-0.41,-0.46,0.26,1718891042.3443177
-0.37,-0.36,0.41,1718891042.3443177
-0.22,-0.1,0.59,1718891042.3452013
-0.45,-0.26,0.37,1718891042.3452013
-0.72,-0.6,0.68,1718891042.4114375
-0.65,-0.54,0.74,1718891042.4124503
-0.57,-0.57,0.8,1718891042.4124503
-0.55,-0.58,0.78,1718891042.4771347
-0.62,-0.6,0.7,1718891042.4781337
-0.47,-0.64,0.71,1718891042.4781337
-0.39,-0.61,0.75,1718891042.4794538
-0.39,-0.62,0.76,1718891042.5437894
-0.36,-0.51,0.82,1718891042.5447896
-0.39,-0.66,0.81,1718891042.5447896
-0.36,-0.59,0.75,1718891042.61052
-0.35,-0.52,0.73,1718891042.611499
-0.23,-0.44,0.75,1718891042.611499
-0.06,-0.43,0.79,1718891042.611499
-0.17,-0.05,0.31,1718891042.6777852
