X,Y,Z,Timestamp
-0.23,0.11,0.36,1718105810.1608522
-0.24,0.11,0.46,1718105810.1608522
-0.23,0.07,0.31,1718105810.1618512
-0.23,0.11,0.34,1718105810.1628513
-0.16,0.18,0.5,1718105810.1628513
-0.18,0.19,0.56,1718105810.1638517
-0.23,0.12,0.49,1718105810.1638517
-0.24,0.1,0.46,1718105810.1638517
-0.23,0.12,0.49,1718105810.1638517
-0.21,0.13,0.53,1718105810.1648498
-0.18,0.16,0.48,1718105810.1660717
-0.18,0.15,0.49,1718105810.1660717
-0.23,0.16,0.44,1718105810.1670773
-0.24,0.14,0.51,1718105810.1670773
-0.16,0.17,0.49,1718105810.1670773
-0.28,0.13,0.53,1718105810.1680763
-0.29,0.16,0.47,1718105810.1680763
-0.25,0.16,0.49,1718105810.1680763
-0.22,0.1,0.54,1718105810.1680763
-0.21,0.15,0.49,1718105810.1690762
-0.26,0.1,0.46,1718105810.1690762
-0.18,0.18,0.47,1718105810.1690762
-0.2,0.11,0.51,1718105810.1700761
-0.23,0.1,0.53,1718105810.1700761
-0.21,0.11,0.48,1718105810.1700761
-0.23,0.12,0.44,1718105810.1700761
-0.23,0.18,0.5,1718105810.1755009
-0.27,0.09,0.48,1718105810.1755009
-0.22,0.14,0.46,1718105810.1755009
-0.25,0.14,0.52,1718105810.2427604
-0.2,0.15,0.49,1718105810.2436614
-0.23,0.09,0.52,1718105810.2436614
-0.26,0.16,0.55,1718105810.2446628
-0.27,0.18,0.5,1718105810.3085263
-0.2,0.12,0.48,1718105810.3095326
-0.22,0.18,0.51,1718105810.3095326
-0.24,0.17,0.49,1718105810.3105366
-0.22,0.11,0.52,1718105810.3758695
-0.23,0.18,0.56,1718105810.3758695
-0.23,0.16,0.45,1718105810.3768682
-0.18,0.21,0.51,1718105810.3768682
-0.23,0.14,0.52,1718105810.4425764
-0.23,0.19,0.53,1718105810.4425764
-0.24,0.18,0.54,1718105810.4425764
-0.25,0.16,0.49,1718105810.5093737
-0.25,0.18,0.52,1718105810.5093737
-0.34,0.09,0.52,1718105810.5103931
-0.38,0.11,0.48,1718105810.5103931
-0.33,0.09,0.44,1718105810.576023
-0.34,0.14,0.5,1718105810.576023
-0.34,0.07,0.45,1718105810.5770414
-0.39,0.15,0.5,1718105810.5770414
-0.34,0.13,0.52,1718105810.642308
-0.39,0.1,0.49,1718105810.642308
-0.36,0.09,0.56,1718105810.6433203
-0.34,0.1,0.49,1718105810.6433203
-0.38,0.12,0.47,1718105810.7089324
-0.32,0.08,0.47,1718105810.7109325
-0.37,0.06,0.53,1718105810.7123375
-0.31,0.08,0.5,1718105810.7761075
-0.26,0.13,0.53,1718105810.7761075
-0.26,0.11,0.49,1718105810.7770288
-0.1,0.18,0.5,1718105810.7770288
-0.12,0.21,0.49,1718105810.8421464
-0.18,0.16,0.52,1718105810.8430345
-0.16,0.15,0.5,1718105810.8430345
-0.15,0.14,0.47,1718105810.8430345
-0.2,0.13,0.47,1718105810.908444
-0.21,0.12,0.5,1718105810.909454
-0.21,0.1,0.45,1718105810.909454
-0.21,0.09,0.45,1718105810.9104512
-0.23,0.1,0.47,1718105810.974895
-0.23,0.09,0.45,1718105810.9759076
-0.23,0.1,0.44,1718105810.9764981
-0.22,0.1,0.49,1718105811.0415986
-0.25,0.03,0.42,1718105811.0426054
-0.22,0.08,0.4,1718105811.0426054
-0.22,0.03,0.42,1718105811.043606
-0.23,0.1,0.37,1718105811.1091912
-0.23,0.15,0.38,1718105811.1091912
-0.21,0.11,0.42,1718105811.110056
-0.19,0.13,0.46,1718105811.110056
-0.24,0.14,0.49,1718105811.1757197
-0.19,0.11,0.51,1718105811.1760013
-0.15,0.18,0.63,1718105811.1765952
-0.15,0.2,0.64,1718105811.1765952
-0.08,0.17,0.64,1718105811.2422907
-0.18,0.16,0.71,1718105811.2422907
-0.21,0.12,0.67,1718105811.2431397
-0.16,0.13,0.68,1718105811.2441382
-0.19,0.15,0.67,1718105811.3081756
-0.17,0.11,0.65,1718105811.3091836
-0.14,0.18,0.64,1718105811.3091836
-0.18,0.13,0.7,1718105811.3762984
-0.1,0.08,0.54,1718105811.376503
-0.06,0.08,0.45,1718105811.377515
-0.0,0.1,0.58,1718105811.377515
0.02,0.09,0.49,1718105811.4428482
0.02,0.1,0.54,1718105811.44306
-0.03,0.16,0.45,1718105811.4436393
-0.07,0.1,0.41,1718105811.4436393
-0.03,0.06,0.41,1718105811.5083148
-0.11,0.13,0.46,1718105811.5092661
-0.15,0.13,0.47,1718105811.509833
-0.19,0.13,0.51,1718105811.5103312
-0.26,0.05,0.46,1718105811.5751472
-0.25,0.11,0.46,1718105811.576144
-0.29,0.1,0.45,1718105811.576144
-0.27,0.04,0.52,1718105811.6422606
-0.29,0.01,0.51,1718105811.6422606
-0.23,0.16,0.54,1718105811.643264
-0.26,0.12,0.64,1718105811.6437666
-0.18,0.22,0.64,1718105811.7081025
-0.13,0.23,0.6,1718105811.7091086
-0.16,0.23,0.69,1718105811.7091086
-0.17,0.19,0.72,1718105811.7101085
-0.09,0.23,0.74,1718105811.775616
-0.1,0.23,0.69,1718105811.775616
-0.15,0.23,0.65,1718105811.7766347
-0.18,0.16,0.64,1718105811.7766347
-0.21,0.16,0.69,1718105811.8426986
-0.21,0.14,0.6,1718105811.8426986
-0.18,0.1,0.59,1718105811.8426986
-0.27,0.09,0.51,1718105811.8437092
-0.26,0.15,0.53,1718105811.9093602
