X,Y,Z,Timestamp
-0.18,0.07,0.46,1718105780.4056418
-0.19,0.11,0.42,1718105780.4065893
-0.26,0.1,0.4,1718105780.4065893
-0.17,0.09,0.41,1718105780.4065893
-0.16,0.08,0.44,1718105780.4079525
-0.27,0.11,0.37,1718105780.408548
-0.21,0.13,0.42,1718105780.4095523
-0.18,0.11,0.41,1718105780.4095523
-0.3,0.13,0.47,1718105780.4095523
-0.24,0.11,0.41,1718105780.4120712
-0.25,0.13,0.45,1718105780.4120712
-0.23,0.1,0.52,1718105780.4131749
-0.21,0.12,0.51,1718105780.4131749
-0.28,0.19,0.44,1718105780.4131749
-0.2,0.15,0.52,1718105780.4131749
-0.18,0.21,0.52,1718105780.4141278
-0.22,0.2,0.49,1718105780.4141278
-0.2,0.15,0.55,1718105780.4141278
-0.28,0.12,0.5,1718105780.415109
-0.23,0.17,0.48,1718105780.415109
-0.21,0.15,0.47,1718105780.415109
-0.31,0.14,0.5,1718105780.4161153
-0.23,0.1,0.49,1718105780.4161153
-0.25,0.15,0.49,1718105780.4161153
-0.23,0.1,0.47,1718105780.4170778
-0.26,0.16,0.54,1718105780.4420946
-0.23,0.12,0.48,1718105780.4429944
-0.22,0.15,0.49,1718105780.4429944
-0.21,0.11,0.53,1718105780.443993
-0.2,0.16,0.49,1718105780.5097864
-0.23,0.18,0.53,1718105780.5102146
-0.24,0.1,0.45,1718105780.5122411
-0.26,0.1,0.47,1718105780.5132406
-0.23,0.07,0.51,1718105780.5755186
-0.23,0.13,0.54,1718105780.5775208
-0.23,0.17,0.51,1718105780.5775208
-0.22,0.17,0.48,1718105780.5785308
-0.22,0.1,0.51,1718105780.643009
-0.21,0.15,0.52,1718105780.643009
-0.24,0.15,0.52,1718105780.6440244
-0.24,0.13,0.5,1718105780.7095823
-0.25,0.16,0.49,1718105780.7095823
-0.25,0.13,0.48,1718105780.7105744
-0.22,0.1,0.49,1718105780.7105744
-0.22,0.18,0.53,1718105780.7762973
-0.28,0.13,0.54,1718105780.7762973
-0.26,0.11,0.53,1718105780.777312
-0.23,0.17,0.52,1718105780.777312
-0.28,0.14,0.55,1718105780.8430023
-0.25,0.13,0.56,1718105780.8430023
-0.26,0.13,0.52,1718105780.8440144
-0.28,0.13,0.47,1718105780.8440144
-0.28,0.15,0.52,1718105780.909261
-0.22,0.08,0.48,1718105780.909261
-0.22,0.16,0.51,1718105780.9102726
-0.29,0.09,0.47,1718105780.976304
-0.32,0.16,0.53,1718105780.976304
-0.28,0.13,0.48,1718105780.976304
-0.35,0.11,0.49,1718105780.9773157
-0.3,0.14,0.49,1718105781.042688
-0.26,0.14,0.5,1718105781.0429406
-0.27,0.15,0.51,1718105781.043571
-0.17,0.18,0.54,1718105781.0440047
-0.15,0.23,0.56,1718105781.1091921
-0.18,0.18,0.52,1718105781.1091921
-0.21,0.18,0.49,1718105781.110188
-0.15,0.17,0.46,1718105781.110188
-0.18,0.17,0.52,1718105781.176453
-0.18,0.16,0.54,1718105781.1768446
-0.15,0.17,0.51,1718105781.1773126
-0.14,0.22,0.49,1718105781.2426605
-0.12,0.16,0.5,1718105781.2426605
-0.16,0.15,0.49,1718105781.2436051
-0.15,0.18,0.52,1718105781.2436051
-0.14,0.15,0.5,1718105781.308972
-0.14,0.18,0.41,1718105781.3108182
-0.25,0.07,0.44,1718105781.3108182
-0.24,0.05,0.39,1718105781.3118145
-0.26,-0.02,0.42,1718105781.376294
-0.27,-0.03,0.39,1718105781.3773086
-0.21,-0.01,0.34,1718105781.3783083
-0.16,0.05,0.36,1718105781.3793051
-0.24,0.02,0.42,1718105781.4420428
-0.27,0.05,0.42,1718105781.4443355
-0.25,0.08,0.42,1718105781.445341
-0.22,0.13,0.47,1718105781.5088067
-0.2,0.1,0.5,1718105781.5088067
-0.24,0.12,0.52,1718105781.5098126
-0.21,0.15,0.57,1718105781.5098126
-0.18,0.22,0.51,1718105781.5759637
-0.18,0.17,0.57,1718105781.5759637
-0.13,0.1,0.57,1718105781.5759637
-0.13,0.08,0.59,1718105781.5769775
-0.12,0.08,0.57,1718105781.6423402
-0.1,0.14,0.53,1718105781.6423402
-0.05,0.1,0.52,1718105781.643337
-0.11,0.12,0.5,1718105781.643337
-0.1,0.14,0.53,1718105781.709294
-0.1,0.1,0.5,1718105781.709294
-0.13,0.1,0.51,1718105781.7104955
-0.15,0.09,0.52,1718105781.7752018
-0.16,0.11,0.57,1718105781.7761993
-0.13,0.17,0.58,1718105781.7761993
-0.17,0.15,0.57,1718105781.7772
-0.13,0.13,0.49,1718105781.8430126
-0.17,0.11,0.5,1718105781.8430126
-0.17,0.1,0.46,1718105781.8440237
-0.29,0.03,0.5,1718105781.8440237
-0.34,0.03,0.55,1718105781.909367
-0.35,0.06,0.54,1718105781.909367
-0.34,0.03,0.6,1718105781.909367
-0.27,0.03,0.52,1718105781.9103787
-0.29,0.05,0.57,1718105781.9760244
-0.29,0.1,0.57,1718105781.9760244
-0.3,0.06,0.57,1718105781.9769723
-0.29,0.05,0.62,1718105782.042929
-0.22,0.08,0.54,1718105782.042929
-0.25,0.13,0.61,1718105782.04394
-0.25,0.13,0.63,1718105782.04394
