X,Y,Z,Timestamp
-0.24,0.1,0.53,1718105817.3766623
-0.15,0.09,0.55,1718105817.3776643
-0.13,0.12,0.47,1718105817.3776643
-0.14,0.08,0.52,1718105817.3786662
-0.19,0.08,0.46,1718105817.3786662
-0.19,0.1,0.41,1718105817.379669
-0.17,0.12,0.35,1718105817.379669
-0.13,0.11,0.44,1718105817.379669
-0.14,0.13,0.42,1718105817.3810992
-0.18,0.1,0.43,1718105817.3810992
-0.18,0.1,0.39,1718105817.382104
-0.18,0.11,0.39,1718105817.382104
-0.2,0.07,0.34,1718105817.382104
-0.2,0.08,0.39,1718105817.3831043
-0.24,0.07,0.39,1718105817.3831043
-0.22,0.07,0.45,1718105817.3831043
-0.23,0.1,0.48,1718105817.3841035
-0.21,0.14,0.46,1718105817.3841035
-0.25,0.16,0.45,1718105817.3841035
-0.21,0.11,0.44,1718105817.3851054
-0.22,0.1,0.46,1718105817.3851054
-0.19,0.19,0.47,1718105817.3851054
-0.22,0.18,0.52,1718105817.3861046
-0.27,0.18,0.54,1718105817.3861046
-0.23,0.19,0.46,1718105817.3861046
-0.21,0.18,0.54,1718105817.387104
-0.28,0.13,0.51,1718105817.387104
-0.21,0.13,0.52,1718105817.387104
-0.21,0.14,0.54,1718105817.387104
-0.22,0.21,0.55,1718105817.3881035
-0.22,0.18,0.53,1718105817.3881035
-0.21,0.2,0.52,1718105817.3881035
-0.25,0.2,0.49,1718105817.3891068
-0.23,0.2,0.51,1718105817.3891068
-0.23,0.16,0.47,1718105817.3891068
-0.18,0.16,0.5,1718105817.3901038
-0.28,0.15,0.48,1718105817.3901038
-0.22,0.17,0.49,1718105817.3901038
-0.25,0.12,0.48,1718105817.391104
-0.26,0.18,0.47,1718105817.391104
-0.23,0.18,0.45,1718105817.4417074
-0.25,0.19,0.51,1718105817.442685
-0.23,0.18,0.48,1718105817.4436457
-0.24,0.12,0.51,1718105817.4436457
-0.19,0.14,0.44,1718105817.5090148
-0.2,0.13,0.51,1718105817.5090148
-0.25,0.17,0.52,1718105817.510027
-0.19,0.18,0.52,1718105817.510027
-0.2,0.11,0.51,1718105817.5750277
-0.28,0.15,0.53,1718105817.5759547
-0.3,0.16,0.52,1718105817.5759547
-0.28,0.16,0.51,1718105817.642518
-0.26,0.11,0.47,1718105817.64269
-0.29,0.14,0.49,1718105817.6436114
-0.27,0.17,0.49,1718105817.6446254
-0.3,0.13,0.49,1718105817.7081683
-0.28,0.16,0.49,1718105817.7091799
-0.32,0.1,0.49,1718105817.7101808
-0.39,0.14,0.5,1718105817.7101808
-0.35,0.08,0.44,1718105817.7757688
-0.33,0.05,0.42,1718105817.7762296
-0.35,0.06,0.46,1718105817.778324
-0.34,0.06,0.47,1718105817.7793217
-0.35,0.11,0.46,1718105817.8422308
-0.07,0.21,0.52,1718105817.842905
-0.09,0.24,0.44,1718105817.843914
-0.08,0.26,0.49,1718105817.843914
-0.05,0.19,0.49,1718105817.908931
-0.07,0.23,0.51,1718105817.908931
-0.08,0.17,0.44,1718105817.9099472
-0.07,0.18,0.52,1718105817.975654
-0.12,0.19,0.49,1718105817.975654
-0.11,0.22,0.47,1718105817.9766726
-0.11,0.18,0.48,1718105817.9766726
-0.18,0.19,0.52,1718105818.042475
-0.22,0.15,0.48,1718105818.042475
-0.21,0.15,0.46,1718105818.0434933
-0.15,0.08,0.49,1718105818.0434933
-0.14,0.1,0.44,1718105818.1090765
-0.21,0.06,0.39,1718105818.1094854
-0.29,0.11,0.35,1718105818.1099472
-0.19,0.13,0.36,1718105818.1099472
-0.19,0.16,0.44,1718105818.1760426
-0.14,0.18,0.53,1718105818.1760426
-0.18,0.19,0.52,1718105818.1770527
-0.14,0.21,0.53,1718105818.2426455
-0.1,0.2,0.53,1718105818.2428334
-0.09,0.16,0.54,1718105818.2433453
-0.15,0.23,0.49,1718105818.2433453
-0.13,0.19,0.54,1718105818.3087084
-0.13,0.15,0.62,1718105818.3096008
-0.09,0.21,0.62,1718105818.3096008
-0.14,0.18,0.62,1718105818.3105984
-0.12,0.17,0.68,1718105818.3757865
-0.15,0.11,0.69,1718105818.3757865
-0.16,0.13,0.59,1718105818.3767896
-0.08,0.15,0.62,1718105818.3767896
-0.14,0.07,0.56,1718105818.442335
-0.12,0.08,0.61,1718105818.442335
-0.08,0.17,0.62,1718105818.4433348
-0.08,0.09,0.55,1718105818.5089293
-0.11,0.1,0.51,1718105818.5089293
-0.11,0.13,0.49,1718105818.5089293
-0.15,0.17,0.56,1718105818.5100873
-0.07,0.1,0.57,1718105818.5751154
-0.08,0.1,0.52,1718105818.5751154
-0.08,0.15,0.55,1718105818.5761151
-0.08,0.16,0.59,1718105818.5761151
-0.08,0.17,0.57,1718105818.6413977
-0.03,0.13,0.54,1718105818.642379
-0.12,0.18,0.51,1718105818.642379
-0.23,0.07,0.58,1718105818.6433806
-0.3,0.05,0.65,1718105818.7091389
-0.23,0.08,0.64,1718105818.7095525
-0.23,0.11,0.69,1718105818.7105625
-0.31,0.11,0.58,1718105818.7756805
-0.31,0.07,0.62,1718105818.7756805
-0.22,0.08,0.59,1718105818.7766285
-0.25,0.17,0.59,1718105818.7766285
-0.26,0.12,0.59,1718105818.842138
-0.23,0.13,0.54,1718105818.8424346
-0.19,0.17,0.57,1718105818.843023
-0.26,0.19,0.59,1718105818.8434088
-0.23,0.15,0.53,1718105818.9088445
-0.21,0.18,0.61,1718105818.9088445
-0.19,0.2,0.62,1718105818.9097764
-0.13,0.2,0.61,1718105818.9097764
-0.2,0.11,0.52,1718105818.9761286
