X,Y,Z,Timestamp
-0.24,0.01,0.49,1718105807.897553
-0.23,0.03,0.44,1718105807.8985524
-0.2,0.05,0.45,1718105807.8985524
-0.2,0.07,0.35,1718105807.8999593
-0.23,0.08,0.41,1718105807.8999593
-0.18,0.13,0.4,1718105807.9009638
-0.23,0.14,0.47,1718105807.9009638
-0.24,0.08,0.41,1718105807.9009638
-0.23,0.09,0.4,1718105807.901966
-0.24,0.1,0.43,1718105807.902964
-0.24,0.12,0.44,1718105807.902964
-0.24,0.1,0.46,1718105807.902964
-0.26,0.14,0.42,1718105807.9039633
-0.23,0.08,0.49,1718105807.9039633
-0.28,0.13,0.51,1718105807.9039633
-0.28,0.1,0.46,1718105807.9039633
-0.23,0.12,0.49,1718105807.9049664
-0.26,0.12,0.46,1718105807.9049664
-0.28,0.12,0.51,1718105807.9049664
-0.23,0.14,0.52,1718105807.9059632
-0.21,0.18,0.51,1718105807.9059632
-0.28,0.13,0.45,1718105807.9059632
-0.23,0.15,0.52,1718105807.9059632
-0.25,0.12,0.47,1718105807.906963
-0.25,0.12,0.5,1718105807.906963
-0.23,0.13,0.55,1718105807.9079633
-0.27,0.16,0.53,1718105807.9079633
-0.23,0.15,0.5,1718105807.9079633
-0.28,0.18,0.47,1718105807.9088538
-0.26,0.18,0.44,1718105807.9088538
-0.28,0.14,0.48,1718105807.9088538
-0.21,0.17,0.49,1718105807.9098601
-0.22,0.15,0.49,1718105807.9098601
-0.27,0.16,0.47,1718105807.9754405
-0.29,0.21,0.54,1718105807.976434
-0.26,0.08,0.49,1718105807.9774323
-0.26,0.17,0.46,1718105808.0420578
-0.27,0.17,0.51,1718105808.0430655
-0.2,0.18,0.52,1718105808.0430655
-0.22,0.16,0.51,1718105808.0439038
-0.18,0.14,0.47,1718105808.1091852
-0.23,0.16,0.5,1718105808.1101422
-0.23,0.2,0.53,1718105808.1101422
-0.2,0.2,0.51,1718105808.111143
-0.28,0.17,0.5,1718105808.1759777
-0.28,0.18,0.49,1718105808.1769738
-0.24,0.19,0.5,1718105808.1779733
-0.24,0.15,0.47,1718105808.1779733
-0.23,0.13,0.46,1718105808.2422621
-0.25,0.13,0.45,1718105808.2432697
-0.26,0.13,0.47,1718105808.2432697
-0.34,0.06,0.51,1718105808.3091373
-0.34,0.01,0.46,1718105808.3100421
-0.33,0.06,0.49,1718105808.3110356
-0.3,0.13,0.46,1718105808.3120325
-0.31,0.07,0.44,1718105808.375549
-0.23,0.15,0.51,1718105808.3765583
-0.16,0.17,0.5,1718105808.3765583
-0.2,0.23,0.54,1718105808.3765583
-0.14,0.17,0.48,1718105808.4423501
-0.13,0.18,0.5,1718105808.4423501
-0.11,0.19,0.47,1718105808.4433498
-0.15,0.19,0.48,1718105808.4433498
-0.12,0.23,0.53,1718105808.5089478
-0.11,0.18,0.54,1718105808.5096636
-0.11,0.24,0.52,1718105808.5096636
-0.11,0.24,0.52,1718105808.5106702
-0.3,0.1,0.44,1718105808.5758748
-0.23,0.11,0.41,1718105808.5763786
-0.23,0.02,0.44,1718105808.5763786
-0.24,-0.01,0.38,1718105808.6420763
-0.27,-0.03,0.41,1718105808.6420763
-0.27,-0.01,0.35,1718105808.643083
-0.28,-0.04,0.36,1718105808.643083
-0.25,-0.01,0.34,1718105808.7080407
-0.25,0.02,0.36,1718105808.7093847
-0.18,0.06,0.39,1718105808.7093847
-0.17,0.09,0.35,1718105808.710392
-0.15,0.12,0.41,1718105808.774939
-0.18,0.13,0.39,1718105808.7764182
-0.16,0.11,0.35,1718105808.7764182
-0.21,0.08,0.42,1718105808.8415606
-0.23,0.15,0.64,1718105808.8429697
-0.18,0.18,0.67,1718105808.8429697
-0.19,0.17,0.68,1718105808.8439782
-0.2,0.12,0.72,1718105808.9082236
-0.2,0.15,0.64,1718105808.909281
-0.19,0.18,0.68,1718105808.9102213
-0.14,0.11,0.63,1718105808.9102213
-0.17,0.1,0.64,1718105808.9751832
-0.21,0.06,0.65,1718105808.9760988
-0.22,0.08,0.65,1718105808.9760988
-0.16,0.08,0.58,1718105808.9771535
-0.18,0.08,0.54,1718105809.04234
-0.11,0.07,0.54,1718105809.0432374
-0.17,0.12,0.56,1718105809.0432374
-0.15,0.08,0.59,1718105809.108277
-0.17,0.11,0.55,1718105809.1092875
-0.2,0.13,0.49,1718105809.110283
-0.19,0.13,0.53,1718105809.110283
-0.26,0.06,0.52,1718105809.1759562
-0.26,0.07,0.52,1718105809.1759562
-0.27,0.06,0.51,1718105809.1769552
-0.32,-0.0,0.54,1718105809.1769552
-0.31,0.02,0.54,1718105809.2419462
-0.26,0.05,0.52,1718105809.2419462
-0.28,0.05,0.54,1718105809.2434313
-0.3,0.08,0.54,1718105809.2434313
-0.31,0.08,0.58,1718105809.3085477
-0.34,0.07,0.6,1718105809.309649
-0.34,0.04,0.62,1718105809.309649
-0.25,0.03,0.62,1718105809.3755262
-0.26,0.07,0.63,1718105809.3755262
-0.18,0.18,0.61,1718105809.3765397
-0.23,0.15,0.66,1718105809.3766546
-0.18,0.16,0.67,1718105809.4421628
-0.19,0.21,0.64,1718105809.4421628
-0.17,0.19,0.68,1718105809.4431684
-0.21,0.23,0.75,1718105809.4431684
-0.22,0.18,0.76,1718105809.5091152
-0.17,0.2,0.71,1718105809.5091152
-0.22,0.15,0.69,1718105809.5091152
-0.19,0.15,0.64,1718105809.5103393
-0.26,0.13,0.6,1718105809.5749993
-0.28,0.07,0.56,1718105809.5763662
-0.26,0.08,0.58,1718105809.5763662
-0.26,0.07,0.56,1718105809.6418393
-0.18,0.06,0.51,1718105809.6430874
-0.21,0.11,0.47,1718105809.6430874
-0.19,0.1,0.34,1718105809.6440945
-0.16,0.12,0.35,1718105809.7087317
