X,Y,Z,Timestamp
-0.28,0.03,0.52,1718105777.9834025
-0.18,0.05,0.38,1718105777.9874036
-0.23,0.02,0.39,1718105777.9884017
-0.24,0.04,0.34,1718105777.9884017
-0.09,0.14,0.41,1718105777.9894032
-0.23,0.03,0.41,1718105777.9894032
-0.27,0.1,0.42,1718105777.9894032
-0.27,0.12,0.49,1718105777.9908879
-0.26,0.14,0.5,1718105777.9908879
-0.31,0.11,0.46,1718105777.9918935
-0.25,0.08,0.49,1718105777.9918935
-0.23,0.15,0.5,1718105777.9928925
-0.24,0.2,0.51,1718105777.9928925
-0.28,0.12,0.5,1718105777.9938931
-0.22,0.16,0.45,1718105777.9938931
-0.22,0.2,0.49,1718105777.9938931
-0.23,0.15,0.49,1718105777.994893
-0.25,0.13,0.49,1718105777.994893
-0.23,0.11,0.56,1718105777.9958923
-0.29,0.12,0.62,1718105777.9958923
-0.25,0.16,0.58,1718105777.9958923
-0.24,0.18,0.53,1718105777.9968927
-0.29,0.1,0.46,1718105777.9968927
-0.23,0.14,0.48,1718105777.9968927
-0.31,0.13,0.5,1718105777.9978924
-0.29,0.13,0.5,1718105777.9988933
-0.22,0.1,0.53,1718105777.9988933
-0.24,0.15,0.49,1718105778.042677
-0.3,0.11,0.48,1718105778.0436175
-0.25,0.13,0.49,1718105778.0436175
-0.25,0.13,0.47,1718105778.0436175
-0.26,0.13,0.54,1718105778.1087062
-0.33,0.16,0.51,1718105778.1097057
-0.27,0.15,0.44,1718105778.1107044
-0.3,0.08,0.49,1718105778.1758482
-0.32,0.15,0.46,1718105778.1767063
-0.33,0.1,0.49,1718105778.177771
-0.28,0.1,0.51,1718105778.177771
-0.23,0.11,0.47,1718105778.24225
-0.25,0.13,0.48,1718105778.2431285
-0.21,0.16,0.52,1718105778.244142
-0.21,0.18,0.52,1718105778.2451282
-0.25,0.13,0.47,1718105778.3088253
-0.31,0.11,0.46,1718105778.3095539
-0.28,0.15,0.48,1718105778.311059
-0.31,0.16,0.44,1718105778.311059
-0.25,0.1,0.45,1718105778.376155
-0.27,0.12,0.5,1718105778.376155
-0.31,0.1,0.52,1718105778.3771527
-0.29,0.11,0.55,1718105778.4427257
-0.23,0.16,0.57,1718105778.4427257
-0.24,0.16,0.48,1718105778.4437253
-0.3,0.1,0.52,1718105778.4447284
