X,Y,Z,Timestamp
-0.28,0.06,0.46,1718105824.4904556
-0.19,0.05,0.44,1718105824.4904556
-0.21,0.1,0.5,1718105824.4914534
-0.2,0.12,0.5,1718105824.4914534
-0.24,0.11,0.5,1718105824.4924548
-0.17,0.09,0.49,1718105824.493453
-0.18,0.07,0.54,1718105824.493453
-0.21,0.13,0.46,1718105824.493453
-0.23,0.15,0.42,1718105824.493453
-0.19,0.18,0.42,1718105824.4945486
-0.23,0.12,0.51,1718105824.4945486
-0.23,0.18,0.47,1718105824.4945486
-0.24,0.15,0.51,1718105824.4955385
-0.23,0.17,0.47,1718105824.4955385
-0.2,0.19,0.52,1718105824.4965398
-0.18,0.15,0.52,1718105824.4965398
-0.23,0.13,0.46,1718105824.497539
-0.23,0.14,0.49,1718105824.497539
-0.2,0.13,0.52,1718105824.4984531
-0.2,0.14,0.46,1718105824.4984531
-0.16,0.19,0.46,1718105824.4984531
-0.26,0.14,0.54,1718105824.4984531
-0.24,0.11,0.52,1718105824.4995341
-0.21,0.14,0.51,1718105824.4995341
-0.25,0.1,0.54,1718105824.4995341
-0.24,0.21,0.49,1718105824.5005457
-0.24,0.1,0.52,1718105824.5005457
-0.25,0.13,0.47,1718105824.501537
-0.21,0.16,0.49,1718105824.501537
-0.2,0.13,0.47,1718105824.501537
-0.25,0.16,0.51,1718105824.5025346
-0.21,0.18,0.5,1718105824.5025346
-0.21,0.11,0.53,1718105824.5025346
-0.26,0.11,0.47,1718105824.5045378
-0.25,0.1,0.49,1718105824.5045378
-0.23,0.18,0.49,1718105824.5055313
-0.25,0.16,0.52,1718105824.5084586
-0.2,0.18,0.49,1718105824.5095668
-0.18,0.14,0.52,1718105824.5095668
-0.22,0.11,0.47,1718105824.5104573
-0.22,0.18,0.49,1718105824.5757623
-0.25,0.14,0.49,1718105824.5763388
-0.23,0.17,0.51,1718105824.5763388
-0.18,0.13,0.5,1718105824.5773559
-0.2,0.14,0.52,1718105824.642593
-0.24,0.16,0.53,1718105824.642593
-0.24,0.15,0.53,1718105824.6436129
-0.22,0.18,0.51,1718105824.6436129
-0.21,0.18,0.49,1718105824.709008
-0.25,0.17,0.46,1718105824.709008
-0.2,0.17,0.49,1718105824.7103958
-0.3,0.1,0.48,1718105824.7756526
-0.28,0.15,0.5,1718105824.7756526
-0.21,0.12,0.47,1718105824.7766707
-0.24,0.15,0.47,1718105824.7766707
-0.29,0.16,0.51,1718105824.8425994
-0.37,0.18,0.51,1718105824.8425994
-0.33,0.12,0.57,1718105824.8436136
-0.26,0.14,0.54,1718105824.8446138
-0.23,0.1,0.47,1718105824.9092517
-0.24,0.13,0.49,1718105824.9095836
-0.19,0.16,0.54,1718105824.9095836
-0.22,0.18,0.51,1718105824.9095836
-0.14,0.16,0.49,1718105824.9749331
-0.14,0.17,0.47,1718105824.9759307
-0.08,0.16,0.44,1718105824.9769275
-0.15,0.22,0.47,1718105825.0420551
-0.13,0.19,0.39,1718105825.0420551
-0.21,0.2,0.49,1718105825.0430655
-0.18,0.16,0.47,1718105825.0430655
-0.16,0.2,0.4,1718105825.1087644
-0.16,0.15,0.44,1718105825.1097844
-0.15,0.13,0.41,1718105825.1097844
-0.08,0.15,0.49,1718105825.1107824
-0.25,-0.01,0.38,1718105825.1754613
-0.19,-0.02,0.41,1718105825.1764727
-0.21,-0.04,0.39,1718105825.1764727
-0.18,-0.01,0.4,1718105825.2413907
-0.21,0.03,0.44,1718105825.242397
-0.25,0.03,0.41,1718105825.242397
-0.23,0.03,0.38,1718105825.2437506
-0.19,0.12,0.35,1718105825.308512
-0.22,0.08,0.34,1718105825.308512
-0.21,0.11,0.45,1718105825.3095233
-0.21,0.16,0.49,1718105825.3095233
-0.11,0.16,0.51,1718105825.3755789
-0.16,0.22,0.57,1718105825.3755789
-0.12,0.24,0.52,1718105825.3765824
-0.18,0.22,0.54,1718105825.3775795
-0.14,0.1,0.62,1718105825.442119
-0.13,0.1,0.58,1718105825.442119
-0.1,0.1,0.58,1718105825.443123
-0.12,0.11,0.61,1718105825.5082448
-0.05,0.14,0.5,1718105825.5092416
-0.03,0.15,0.51,1718105825.5092416
-0.0,0.13,0.49,1718105825.5102475
-0.08,0.1,0.51,1718105825.575536
-0.01,0.15,0.54,1718105825.575536
-0.08,0.16,0.51,1718105825.5765367
-0.09,0.1,0.57,1718105825.5765367
-0.04,0.1,0.51,1718105825.6417267
-0.06,0.13,0.51,1718105825.6428738
-0.09,0.1,0.53,1718105825.6445067
-0.16,0.1,0.51,1718105825.6445067
-0.18,0.12,0.49,1718105825.708972
-0.29,0.1,0.67,1718105825.7098897
-0.25,0.07,0.63,1718105825.7098897
-0.3,0.06,0.59,1718105825.711103
-0.27,0.13,0.67,1718105825.7756283
-0.22,0.11,0.59,1718105825.779285
-0.23,0.16,0.58,1718105825.7802103
-0.23,0.1,0.58,1718105825.8426526
-0.23,0.13,0.61,1718105825.843621
-0.17,0.16,0.63,1718105825.843621
-0.22,0.16,0.59,1718105825.8449605
-0.15,0.18,0.64,1718105825.9089267
-0.2,0.16,0.63,1718105825.9117186
-0.21,0.13,0.62,1718105825.9123628
-0.18,0.2,0.6,1718105825.9123628
-0.17,0.14,0.6,1718105825.9759834
-0.18,0.16,0.59,1718105825.9759834
-0.19,-0.0,0.48,1718105825.9772966
-0.25,0.06,0.4,1718105825.9780354
-0.13,0.09,0.4,1718105826.04247
-0.15,0.03,0.35,1718105826.04247
-0.23,0.06,0.41,1718105826.045156
-0.21,0.04,0.39,1718105826.1086965
