X,Y,Z,Timestamp
-0.19,0.04,0.5,1718105812.4396584
-0.22,0.08,0.35,1718105812.440651
-0.27,0.06,0.34,1718105812.440651
-0.28,0.02,0.34,1718105812.441895
-0.23,0.08,0.34,1718105812.441895
-0.26,0.11,0.4,1718105812.441895
-0.18,0.15,0.39,1718105812.441895
-0.18,0.15,0.4,1718105812.4428997
-0.18,0.15,0.39,1718105812.4428997
-0.18,0.1,0.39,1718105812.4428997
-0.2,0.08,0.38,1718105812.443899
-0.19,0.14,0.42,1718105812.443899
-0.22,0.1,0.49,1718105812.443899
-0.25,0.17,0.55,1718105812.444902
-0.23,0.13,0.48,1718105812.444902
-0.21,0.12,0.52,1718105812.444902
-0.26,0.13,0.49,1718105812.4458992
-0.23,0.18,0.57,1718105812.4458992
-0.24,0.19,0.54,1718105812.4458992
-0.24,0.13,0.54,1718105812.4458992
-0.19,0.18,0.49,1718105812.4468994
-0.27,0.18,0.52,1718105812.4468994
-0.3,0.11,0.53,1718105812.4468994
-0.26,0.1,0.49,1718105812.4479
-0.28,0.16,0.5,1718105812.4479
-0.24,0.14,0.52,1718105812.4489007
-0.21,0.15,0.45,1718105812.4489007
-0.24,0.14,0.46,1718105812.4499009
-0.21,0.18,0.48,1718105812.45213
-0.24,0.15,0.45,1718105812.4531393
-0.19,0.19,0.52,1718105812.4531393
-0.23,0.11,0.47,1718105812.4541361
-0.21,0.19,0.5,1718105812.5090852
-0.23,0.17,0.48,1718105812.509258
-0.28,0.14,0.47,1718105812.509838
-0.23,0.19,0.51,1718105812.5102053
-0.27,0.13,0.49,1718105812.5758567
-0.21,0.18,0.52,1718105812.5758567
-0.25,0.18,0.48,1718105812.5767455
-0.26,0.15,0.53,1718105812.5767455
-0.23,0.1,0.54,1718105812.6422505
-0.23,0.12,0.46,1718105812.6422505
-0.2,0.17,0.44,1718105812.6432629
-0.28,0.1,0.44,1718105812.6432629
-0.28,0.16,0.49,1718105812.7086306
-0.26,0.13,0.49,1718105812.709616
-0.26,0.12,0.49,1718105812.709616
-0.25,0.16,0.5,1718105812.7760243
-0.27,0.18,0.47,1718105812.7760243
-0.24,0.18,0.5,1718105812.7770429
-0.23,0.13,0.5,1718105812.7770429
-0.22,0.17,0.44,1718105812.8422437
-0.28,0.15,0.49,1718105812.8422437
-0.27,0.19,0.49,1718105812.8431692
-0.31,0.12,0.49,1718105812.8441696
-0.29,0.16,0.49,1718105812.908633
-0.34,0.09,0.52,1718105812.909625
-0.35,0.12,0.43,1718105812.909625
-0.31,0.13,0.5,1718105812.909625
-0.38,0.1,0.46,1718105812.976021
-0.35,0.1,0.46,1718105812.976021
-0.35,0.03,0.51,1718105812.9770317
-0.4,0.02,0.51,1718105812.9770317
-0.37,0.05,0.52,1718105813.0426993
-0.09,0.22,0.47,1718105813.0426993
-0.12,0.23,0.51,1718105813.0437179
-0.08,0.2,0.5,1718105813.1094265
-0.1,0.16,0.47,1718105813.1094265
-0.11,0.15,0.45,1718105813.1104264
-0.05,0.17,0.5,1718105813.1104264
-0.13,0.18,0.44,1718105813.1752498
-0.13,0.16,0.46,1718105813.1761558
-0.13,0.15,0.46,1718105813.1761558
-0.13,0.14,0.46,1718105813.1771524
-0.18,0.12,0.48,1718105813.242244
-0.2,0.11,0.46,1718105813.242244
-0.18,0.08,0.46,1718105813.2432594
-0.21,0.04,0.39,1718105813.2432594
-0.22,0.02,0.4,1718105813.3085535
-0.29,0.03,0.41,1718105813.3085535
-0.18,0.09,0.44,1718105813.3096778
-0.21,0.13,0.44,1718105813.37501
-0.18,0.11,0.52,1718105813.375921
-0.19,0.1,0.55,1718105813.375921
-0.19,0.11,0.55,1718105813.375921
-0.2,0.13,0.58,1718105813.4424138
-0.16,0.1,0.54,1718105813.4433575
-0.13,0.15,0.58,1718105813.4433575
-0.05,0.15,0.63,1718105813.4433575
-0.11,0.13,0.61,1718105813.5095022
-0.13,0.12,0.61,1718105813.5097983
-0.13,0.17,0.65,1718105813.5103533
-0.2,0.11,0.57,1718105813.5103533
-0.16,0.07,0.64,1718105813.5752296
-0.17,0.12,0.59,1718105813.5760818
-0.16,0.14,0.61,1718105813.5770772
-0.14,0.05,0.58,1718105813.6426363
-0.09,0.08,0.51,1718105813.6426363
-0.08,0.07,0.48,1718105813.6435213
-0.06,0.1,0.51,1718105813.6435213
0.03,0.17,0.5,1718105813.7091177
-0.07,0.11,0.47,1718105813.710054
-0.04,0.1,0.46,1718105813.710054
-0.04,0.17,0.44,1718105813.7110507
0.02,0.16,0.51,1718105813.77606
-0.05,0.11,0.48,1718105813.7763054
0.02,0.13,0.5,1718105813.7769232
-0.05,0.04,0.44,1718105813.7773094
-0.11,0.07,0.49,1718105813.8428304
-0.12,0.06,0.46,1718105813.8431373
-0.17,0.08,0.51,1718105813.8436887
-0.13,0.08,0.49,1718105813.8436887
-0.27,0.08,0.62,1718105813.9086792
-0.27,0.15,0.64,1718105813.9086792
-0.24,0.13,0.57,1718105813.9096777
-0.26,0.09,0.61,1718105813.9755092
-0.26,0.12,0.58,1718105813.9755092
-0.2,0.16,0.58,1718105813.9765074
-0.22,0.15,0.64,1718105813.9765074
-0.11,0.2,0.63,1718105814.0422046
-0.16,0.17,0.64,1718105814.0430582
-0.2,0.15,0.68,1718105814.0430582
-0.19,0.2,0.69,1718105814.0440571
-0.12,0.19,0.67,1718105814.1091428
-0.16,0.18,0.68,1718105814.109442
-0.11,0.17,0.62,1718105814.1104507
-0.2,0.13,0.71,1718105814.1104507
-0.12,0.15,0.72,1718105814.1757898
