X,Y,Z,Timestamp
-0.15,0.11,0.43,1718105800.8111901
-0.18,0.1,0.42,1718105800.8121727
-0.2,0.07,0.39,1718105800.8121727
-0.24,0.05,0.34,1718105800.8131728
-0.27,-0.0,0.42,1718105800.8131728
-0.23,-0.03,0.39,1718105800.814175
-0.23,0.16,0.46,1718105800.814175
-0.29,0.13,0.43,1718105800.8146555
-0.27,0.18,0.44,1718105800.8146555
-0.24,0.21,0.5,1718105800.8146555
-0.31,0.18,0.52,1718105800.8156614
-0.28,0.13,0.49,1718105800.8156614
-0.19,0.18,0.47,1718105800.8156614
-0.22,0.13,0.5,1718105800.8166835
-0.24,0.19,0.52,1718105800.8166835
-0.2,0.17,0.53,1718105800.8166835
-0.25,0.15,0.54,1718105800.8176682
-0.26,0.15,0.57,1718105800.8176682
-0.23,0.16,0.54,1718105800.8176682
-0.18,0.14,0.52,1718105800.8186636
-0.23,0.2,0.55,1718105800.8186636
-0.21,0.13,0.56,1718105800.8186636
-0.26,0.13,0.49,1718105800.8196604
-0.24,0.17,0.51,1718105800.8196604
-0.23,0.19,0.5,1718105800.8206623
-0.29,0.18,0.52,1718105800.8206623
-0.28,0.13,0.54,1718105800.8206623
-0.3,0.16,0.48,1718105800.8206623
-0.28,0.11,0.49,1718105800.821661
-0.24,0.12,0.49,1718105800.8421893
-0.24,0.1,0.46,1718105800.8431377
-0.24,0.11,0.46,1718105800.8431377
-0.24,0.13,0.45,1718105800.8431377
-0.19,0.17,0.52,1718105800.9084785
-0.23,0.16,0.51,1718105800.9094772
-0.28,0.1,0.52,1718105800.9094772
-0.26,0.13,0.55,1718105800.9104788
-0.24,0.18,0.52,1718105800.9760559
-0.28,0.17,0.49,1718105800.9760559
-0.26,0.17,0.5,1718105800.977076
-0.24,0.17,0.53,1718105801.0417013
-0.28,0.15,0.54,1718105801.042727
-0.22,0.16,0.47,1718105801.042727
-0.22,0.13,0.47,1718105801.043723
-0.21,0.12,0.49,1718105801.1094494
-0.23,0.19,0.5,1718105801.1104667
-0.23,0.12,0.48,1718105801.1104667
-0.27,0.12,0.51,1718105801.111464
-0.26,0.13,0.5,1718105801.1761312
-0.24,0.16,0.47,1718105801.1761312
-0.21,0.2,0.5,1718105801.1771438
-0.25,0.2,0.52,1718105801.1771438
-0.31,0.15,0.47,1718105801.2428224
-0.28,0.13,0.48,1718105801.2428224
-0.29,0.15,0.49,1718105801.243834
-0.28,0.18,0.49,1718105801.243834
-0.28,0.13,0.49,1718105801.3089356
