X,Y,Z,Timestamp
0.15,-0.15,-0.48,1719430635.8955925
0.07,-0.03,-0.47,1719430635.8955925
0.13,-0.06,-0.29,1719430635.8955925
0.11,0.1,0.15,1719430635.8955925
0.28,0.04,0.44,1719430635.8955925
0.29,0.07,0.69,1719430635.8955925
0.36,0.17,0.77,1719430635.8955925
0.13,0.23,0.86,1719430635.8955925
0.13,0.09,0.8,1719430635.8955925
0.14,0.16,0.81,1719430635.8955925
0.03,0.1,0.87,1719430635.8955925
0.02,0.13,0.79,1719430635.8955925
-0.34,0.06,0.55,1719430635.8955925
-0.33,-0.0,0.49,1719430635.8955925
-0.39,0.07,0.37,1719430635.9049375
-0.34,0.08,0.44,1719430635.9049375
-0.31,0.07,0.46,1719430635.9049375
-0.26,0.07,0.49,1719430635.905941
-0.28,0.19,0.47,1719430635.9712973
-0.24,0.1,0.41,1719430635.9723017
-0.21,0.13,0.52,1719430635.9723017
-0.29,0.09,0.54,1719430636.0382853
-0.38,0.06,0.54,1719430636.0382853
-0.33,0.08,0.54,1719430636.0382853
-0.28,0.09,0.44,1719430636.0392885
-0.2,0.13,0.44,1719430636.1049492
-0.18,0.16,0.44,1719430636.1049492
-0.18,0.11,0.54,1719430636.105952
-0.62,-1.36,-2.35,1719430636.105952
-0.77,-1.85,-1.93,1719430636.1716206
-0.94,-2.28,-0.55,1719430636.1716206
-0.95,-2.28,0.76,1719430636.1726243
-0.53,-1.99,1.76,1719430636.238289
-0.15,-1.71,2.45,1719430636.238289
-0.11,-1.41,2.81,1719430636.238289
0.26,-1.26,2.86,1719430636.2392926
0.54,-0.92,2.75,1719430636.3049548
0.42,-1.0,2.89,1719430636.3049548
0.29,-0.9,2.78,1719430636.3049548
0.21,-0.87,2.34,1719430636.3059587
0.29,-0.78,1.4,1719430636.3716133
0.29,-0.72,0.5,1719430636.3726168
0.44,-0.68,-0.12,1719430636.3726168
-1.79,-1.32,0.2,1719430636.4378006
-1.85,-1.24,0.6,1719430636.438805
-1.75,-1.22,0.97,1719430636.438805
-1.5,-1.15,1.14,1719430636.439845
-1.48,-1.23,1.17,1719430636.504967
-1.46,-1.29,0.93,1719430636.504967
-1.34,-1.31,1.11,1719430636.5059712
-1.16,-1.39,1.43,1719430636.5716188
-0.93,-1.43,1.62,1719430636.5716188
-0.52,-1.5,1.65,1719430636.5716188
-0.21,-1.35,0.9,1719430636.5726228
0.45,-1.1,0.25,1719430636.6380389
0.82,-0.78,-0.29,1719430636.639039
0.9,-0.49,-0.37,1719430636.639039
-0.03,0.16,0.65,1719430636.6400394
0.02,0.14,0.62,1719430636.7049723
