X,Y,Z,Timestamp
0.23,0.1,0.14,1719430638.0167944
0.29,0.08,0.28,1719430638.0167944
0.3,0.07,0.39,1719430638.0167944
0.34,0.09,0.49,1719430638.0167944
-0.29,0.03,0.38,1719430638.0167944
-0.26,0.03,0.47,1719430638.0167944
-0.33,0.01,0.51,1719430638.0167944
-0.36,0.1,0.54,1719430638.0167944
-0.37,0.04,0.64,1719430638.0167944
-0.35,0.07,0.61,1719430638.0167944
-0.42,0.08,0.63,1719430638.0167944
-0.4,0.09,0.57,1719430638.0167944
-0.31,0.07,0.54,1719430638.0167944
-0.34,0.08,0.59,1719430638.0167944
-0.31,0.03,0.62,1719430638.0167944
-0.27,0.05,0.51,1719430638.0167944
-0.27,0.04,0.45,1719430638.0167944
-0.23,0.07,0.4,1719430638.0167944
-0.16,0.07,0.46,1719430638.0383325
-0.3,-0.01,0.52,1719430638.0383325
-0.2,0.06,0.53,1719430638.0383325
-0.22,0.04,0.49,1719430638.0393362
-0.15,0.04,0.55,1719430638.1052852
-0.2,-0.0,0.63,1719430638.1058085
-0.16,0.05,0.54,1719430638.1058085
-0.18,0.07,0.53,1719430638.1713314
-0.21,0.06,0.48,1719430638.1713314
-0.38,0.08,0.42,1719430638.1723368
-0.54,-0.0,0.39,1719430638.1723368
-0.62,-0.03,0.34,1719430638.2383137
-0.89,-0.24,0.03,1719430638.2383137
-0.92,-0.31,-0.61,1719430638.2393167
-0.76,-0.57,-1.22,1719430638.2393167
-0.92,-0.83,-1.63,1719430638.3049908
0.29,-0.75,0.51,1719430638.3049908
0.2,-0.71,-0.0,1719430638.3059945
0.24,-0.71,-0.2,1719430638.3716676
0.33,-0.62,0.07,1719430638.3716676
0.28,-0.7,0.58,1719430638.3716676
0.31,-0.79,0.97,1719430638.3726716
0.23,-0.9,1.21,1719430638.4383237
0.23,-1.07,1.4,1719430638.4383237
0.03,-1.16,1.34,1719430638.4383237
0.05,-1.19,1.07,1719430638.4393275
0.08,-1.14,0.75,1719430638.5051944
0.14,-1.16,0.42,1719430638.505699
-0.07,-1.14,0.1,1719430638.506203
-0.28,-1.19,-0.13,1719430638.5716734
-0.53,-1.07,-0.43,1719430638.5716734
-1.47,-1.06,0.76,1719430638.5726788
-1.18,-1.16,0.69,1719430638.5726788
-0.66,-1.16,0.7,1719430638.6380548
-0.21,-1.03,0.87,1719430638.639055
0.11,-0.93,0.67,1719430638.639055
0.44,-0.74,0.34,1719430638.7037091
