X,Y,Z,Timestamp
0.23,-0.69,0.49,1719430651.4409332
0.14,-0.62,0.16,1719430651.4416683
0.39,-0.48,-0.01,1719430651.4422033
0.54,-0.28,-0.05,1719430651.4422033
0.5,-0.18,0.12,1719430651.4422033
0.33,-0.13,0.2,1719430651.4422033
0.36,-0.03,0.14,1719430651.442918
0.44,0.05,0.11,1719430651.442918
0.4,0.08,0.21,1719430651.442918
0.32,0.12,0.2,1719430651.442918
-0.17,0.1,0.54,1719430651.442918
-0.2,0.08,0.41,1719430651.4439209
-0.33,0.07,0.53,1719430651.4439209
-0.27,0.04,0.59,1719430651.4439209
-0.34,0.09,0.55,1719430651.4439209
-0.3,0.03,0.61,1719430651.4439209
-0.35,0.06,0.55,1719430651.4439209
-0.34,0.1,0.51,1719430651.4449246
-0.31,0.06,0.46,1719430651.505263
-0.38,0.03,0.57,1719430651.505263
-0.36,0.08,0.75,1719430651.505263
-0.33,-0.0,0.82,1719430651.5062654
-0.34,0.03,0.9,1719430651.571927
-0.28,0.07,0.78,1719430651.571927
-0.21,0.1,0.58,1719430651.5729306
-0.49,0.06,0.23,1719430651.6386166
-0.67,-0.04,0.2,1719430651.6386166
-0.91,-0.07,-0.03,1719430651.6386166
-1.07,-0.09,-0.37,1719430651.63962
-1.02,-0.31,-0.8,1719430651.7052746
-0.77,-0.45,-1.26,1719430651.7062767
-0.65,-0.63,-1.52,1719430651.7062767
-0.63,-0.93,-1.19,1719430651.7719393
-0.61,-1.21,-0.74,1719430651.7719393
-0.45,-1.39,-0.11,1719430651.7719393
-0.42,-1.33,0.44,1719430651.7729437
-0.3,-1.32,1.0,1719430651.8386087
-0.28,-1.28,1.4,1719430651.8386087
-0.17,-0.62,0.18,1719430651.8396108
-0.13,-0.64,0.51,1719430651.90528
-0.01,-0.71,0.79,1719430651.90528
0.16,-0.72,1.06,1719430651.90528
0.23,-0.7,1.21,1719430651.9062827
0.2,-0.75,1.29,1719430651.9719489
0.41,-0.77,1.16,1719430651.9719489
0.48,-0.75,1.06,1719430651.972952
0.39,-0.85,0.97,1719430651.972952
0.34,-0.85,0.78,1719430652.0386205
0.28,-1.0,0.69,1719430652.0386205
0.24,-0.93,0.4,1719430652.039624
0.22,-0.96,0.29,1719430652.1043818
0.21,-0.99,-0.01,1719430652.105384
0.05,-0.95,-0.08,1719430652.1058886
-0.2,-0.99,-0.08,1719430652.1063921
-1.22,-0.96,1.01,1719430652.1719503
-1.36,-1.07,0.91,1719430652.1719503
-1.13,-1.15,1.01,1719430652.1729546
-0.79,-1.09,1.03,1719430652.1729546
-0.49,-1.05,1.01,1719430652.2386088
-0.5,-1.06,1.11,1719430652.2396123
-0.4,-1.08,0.95,1719430652.2396123
-0.12,-0.89,0.55,1719430652.3052855
