X,Y,Z,Timestamp
-0.62,-0.96,0.64,1719430649.3448498
-0.28,-0.91,0.99,1719430649.3448498
-0.08,-0.83,0.82,1719430649.3454504
-0.1,0.05,0.61,1719430649.3454504
-0.15,-0.0,0.67,1719430649.3454504
-0.08,0.04,0.49,1719430649.3454504
-0.13,0.04,0.5,1719430649.3464677
-0.1,0.08,0.64,1719430649.3464677
-0.13,0.1,0.56,1719430649.3464677
-0.14,0.06,0.49,1719430649.3464677
-0.15,-0.0,0.53,1719430649.3464677
-0.18,0.03,0.6,1719430649.3464677
-0.24,0.08,0.54,1719430649.3474677
-0.21,0.07,0.46,1719430649.3719652
-0.27,0.06,0.57,1719430649.3719652
-0.34,0.06,0.58,1719430649.3729687
-0.34,-0.03,0.79,1719430649.3729687
-0.41,-0.03,0.87,1719430649.4385564
-0.4,0.06,0.62,1719430649.4385564
-0.27,0.11,0.58,1719430649.4385564
-0.24,0.09,0.49,1719430649.43956
-0.4,0.09,0.38,1719430649.505216
-0.46,0.1,0.34,1719430649.505216
-0.46,0.09,0.37,1719430649.5062196
-0.5,0.07,0.32,1719430649.571548
-0.53,0.06,0.34,1719430649.571548
-0.52,0.04,0.29,1719430649.572548
-0.7,-0.08,0.18,1719430649.572548
-0.72,-0.1,-0.05,1719430649.6378727
-0.67,-0.2,-0.37,1719430649.6389296
-0.64,-0.31,-0.63,1719430649.6389296
-0.69,-0.47,-0.75,1719430649.7052324
-0.83,-0.65,-0.98,1719430649.7052324
0.11,-0.54,-0.23,1719430649.7052324
0.08,-0.51,-0.65,1719430649.706235
0.14,-0.46,-0.34,1719430649.772337
0.06,-0.65,0.21,1719430649.772337
0.02,-0.75,0.69,1719430649.772337
0.21,-0.72,1.09,1719430649.7733564
0.55,-0.75,1.4,1719430649.8381636
0.59,-0.78,1.34,1719430649.839183
0.6,-0.83,1.06,1719430649.8401833
0.67,-0.84,0.89,1719430649.9052446
0.51,-0.95,0.67,1719430649.9052446
0.2,-1.02,0.49,1719430649.9052446
-0.01,-1.13,0.34,1719430649.9062488
-0.16,-1.03,0.24,1719430649.97145
-0.11,-1.01,0.28,1719430649.9724545
-1.2,-0.88,0.75,1719430649.9724545
-1.41,-0.92,1.16,1719430649.9734566
-1.52,-1.01,1.52,1719430650.0385728
-1.26,-1.11,1.41,1719430650.0390792
-0.83,-1.06,0.96,1719430650.0390792
-0.58,-0.97,0.54,1719430650.1052384
-0.41,-0.84,0.46,1719430650.106243
-0.35,-0.73,0.56,1719430650.106243
-0.34,-0.65,0.81,1719430650.106243
-0.47,-0.72,0.76,1719430650.1719873
