X,Y,Z,Timestamp
0.54,-0.18,0.38,1719430640.0719502
0.61,-0.05,0.11,1719430640.0728142
0.62,-0.0,-0.06,1719430640.0728142
0.51,0.04,-0.0,1719430640.0728142
0.36,0.06,0.24,1719430640.0738308
0.32,0.1,0.44,1719430640.0738308
0.34,0.09,0.52,1719430640.0738308
0.39,0.15,0.41,1719430640.0738308
0.17,0.07,0.57,1719430640.0738308
0.08,0.04,0.58,1719430640.0738308
-0.19,0.05,0.54,1719430640.0748312
-0.28,0.08,0.52,1719430640.0748312
-0.39,0.07,0.49,1719430640.0748312
-0.39,0.03,0.47,1719430640.0748312
-0.4,0.04,0.49,1719430640.0748312
-0.41,0.11,0.54,1719430640.0758314
-0.46,0.08,0.53,1719430640.0758314
-0.49,0.04,0.42,1719430640.0758314
-0.44,0.13,0.41,1719430640.1050274
-0.43,0.1,0.28,1719430640.1050274
-0.44,0.07,0.23,1719430640.1050274
-0.58,0.03,0.21,1719430640.1717162
-0.74,0.04,0.07,1719430640.1717162
-0.83,-0.07,0.08,1719430640.1717162
-0.78,-0.09,-0.02,1719430640.17272
-0.15,-1.29,1.81,1719430640.2383366
-0.18,-1.26,2.43,1719430640.2383366
-0.43,-1.27,2.89,1719430640.2383366
-0.69,-1.18,2.85,1719430640.2393386
-0.61,-0.96,2.17,1719430640.3051279
-0.06,-0.8,1.18,1719430640.3061273
0.18,-0.56,0.15,1719430640.3061273
0.33,-0.52,-0.34,1719430640.371722
0.35,-0.52,-0.1,1719430640.371722
0.28,-0.54,0.29,1719430640.371722
0.34,-0.55,0.66,1719430640.3727252
0.31,-0.71,0.95,1719430640.4383676
0.29,-0.76,1.21,1719430640.4383676
0.33,-0.9,1.38,1719430640.4390254
0.27,-1.01,1.29,1719430640.4390254
-1.07,-0.88,0.53,1719430640.505044
-1.26,-0.91,0.55,1719430640.505044
-1.28,-0.87,0.53,1719430640.5060465
-1.1,-0.78,0.6,1719430640.5706956
-0.93,-0.74,0.61,1719430640.5720627
-0.97,-0.77,0.7,1719430640.5730824
-0.94,-0.77,0.65,1719430640.5730824
-0.77,-0.83,1.03,1719430640.6383657
-0.73,-0.78,1.26,1719430640.6383657
-0.75,-0.85,1.33,1719430640.6393683
-0.87,-0.91,1.35,1719430640.705031
-0.58,-0.83,1.22,1719430640.705031
-0.15,-0.78,1.03,1719430640.705031
0.09,-0.67,0.66,1719430640.7060342
0.2,0.17,0.56,1719430640.771806
