X,Y,Z,Timestamp
0.13,0.09,-0.15,1719430644.131758
0.06,0.06,0.15,1719430644.1325512
0.22,0.04,0.26,1719430644.1325512
0.38,0.08,0.31,1719430644.133277
0.39,0.13,0.54,1719430644.133277
0.31,0.18,0.68,1719430644.133277
0.2,0.06,0.65,1719430644.133277
0.11,0.06,0.55,1719430644.133277
0.02,0.07,0.64,1719430644.1342912
-0.06,-0.01,0.65,1719430644.1342912
-0.06,0.05,0.77,1719430644.1342912
-0.39,-0.03,0.59,1719430644.1342912
-0.32,-0.01,0.49,1719430644.1342912
-0.32,0.06,0.44,1719430644.1342912
-0.28,0.06,0.4,1719430644.135291
-0.18,0.06,0.39,1719430644.135291
-0.23,0.04,0.39,1719430644.135291
-0.28,0.05,0.44,1719430644.135291
-0.32,-0.04,0.49,1719430644.135291
-0.31,-0.07,0.6,1719430644.1718245
-0.31,0.07,0.55,1719430644.1718245
-0.37,0.01,0.63,1719430644.1728284
-0.42,0.02,0.66,1719430644.2384393
-0.41,-0.02,0.62,1719430644.2384393
-0.41,0.02,0.66,1719430644.2384393
-0.3,-0.09,0.61,1719430644.2394428
-0.23,-0.56,-1.43,1719430644.3051052
0.34,-0.65,-1.46,1719430644.3051052
0.03,-0.77,-0.73,1719430644.3051052
-0.37,-0.98,0.22,1719430644.306109
-0.43,-1.01,0.91,1719430644.3718433
-0.26,-0.8,1.1,1719430644.3723645
-0.01,-0.76,1.21,1719430644.3723645
0.11,-0.68,1.21,1719430644.438452
0.11,-0.7,1.23,1719430644.438452
0.07,-0.83,1.52,1719430644.4394553
-0.2,-0.87,1.85,1719430644.4394553
-0.34,-0.96,1.96,1719430644.505122
-0.39,-0.9,1.93,1719430644.505122
-0.23,-0.83,1.61,1719430644.505122
-0.12,-0.73,0.94,1719430644.571524
0.35,-1.53,0.18,1719430644.571524
0.04,-1.52,-0.02,1719430644.5725307
-0.35,-1.45,-0.19,1719430644.5725307
-0.83,-1.45,-0.16,1719430644.638463
-1.24,-1.24,-0.23,1719430644.6394665
-1.4,-1.2,-0.11,1719430644.6394665
-1.48,-0.99,-0.01,1719430644.705128
-1.43,-0.83,0.08,1719430644.705128
-1.28,-0.72,0.21,1719430644.705128
-1.11,-0.75,0.31,1719430644.7061317
-1.06,-0.69,0.47,1719430644.772868
-0.89,-0.56,0.62,1719430644.7744105
-0.83,-0.54,0.65,1719430644.7754412
0.77,-0.02,0.28,1719430644.8384635
0.44,-0.05,0.03,1719430644.8384635
0.21,-0.05,0.06,1719430644.8384635
0.14,-0.09,0.33,1719430644.8394673
0.21,-0.01,0.31,1719430644.9018383
