X,Y,Z,Timestamp
0.8,-1.76,0.82,1719434152.4774423
0.59,-1.47,0.68,1719434152.4784424
0.35,-1.28,0.39,1719434152.4794426
0.16,-1.08,-0.13,1719434152.4794426
-0.0,-0.83,-0.39,1719434152.4794426
-0.29,-0.67,-0.57,1719434152.4794426
-0.54,-0.51,-0.72,1719434152.4804428
-0.12,0.38,0.09,1719434152.4804428
-0.2,0.4,-0.01,1719434152.4804428
-0.31,0.35,0.12,1719434152.4804428
-0.23,0.46,0.23,1719434152.4804428
-0.22,0.42,0.26,1719434152.4804428
-0.15,0.29,0.41,1719434152.4814432
-0.05,0.22,0.58,1719434152.4814432
-0.05,0.21,0.7,1719434152.4814432
-0.21,0.25,0.68,1719434152.4814432
-0.42,0.26,0.34,1719434152.4814432
-0.56,0.29,0.1,1719434152.4814432
-0.58,0.33,-0.08,1719434152.5289435
-0.62,0.31,-0.03,1719434152.5289435
-0.58,0.37,0.26,1719434152.5299444
-0.34,0.24,0.49,1719434152.5949833
-0.31,0.12,0.68,1719434152.5959876
0.06,1.08,-2.22,1719434152.5959876
0.26,1.24,-3.12,1719434152.5959876
0.69,0.82,-3.3,1719434152.6623924
0.82,0.02,-3.3,1719434152.6623924
0.89,-1.24,-3.3,1719434152.6623924
1.14,-2.4,-2.74,1719434152.6633923
1.11,-3.25,-1.91,1719434152.7289646
0.78,-3.3,-1.04,1719434152.7299683
0.62,-3.3,-0.05,1719434152.7299683
0.48,-3.3,0.39,1719434152.7958987
0.11,-3.3,0.59,1719434152.7958987
0.19,-3.3,1.67,1719434152.7958987
0.9,-3.3,3.3,1719434152.7969172
0.94,-3.3,3.3,1719434152.8624213
0.92,-3.3,3.3,1719434152.8624213
-0.08,-0.96,-0.66,1719434152.8624213
-0.15,-0.73,-0.43,1719434152.8634217
-0.15,-0.73,-0.33,1719434152.9289546
0.08,-0.64,-0.45,1719434152.9289546
0.18,-0.48,-0.59,1719434152.9299574
-0.04,-0.44,-0.71,1719434152.9953678
-0.18,-0.24,-1.01,1719434152.9953678
-0.3,-0.09,-1.41,1719434152.9966536
-0.35,0.2,-1.75,1719434152.9966536
-0.31,0.35,-1.77,1719434153.062304
-0.15,0.47,-1.34,1719434153.062304
0.1,0.49,-1.15,1719434153.063282
0.42,0.74,-1.45,1719434153.128238
0.68,0.96,-1.94,1719434153.1292534
-0.07,-3.3,3.3,1719434153.1292534
0.04,-3.3,3.3,1719434153.1292534
0.58,-3.3,3.3,1719434153.1949868
0.62,-3.3,3.3,1719434153.196178
0.1,-3.3,3.3,1719434153.196178
0.34,-2.79,3.3,1719434153.1976812
0.72,-2.22,1.84,1719434153.262289
0.92,-1.77,0.95,1719434153.262289
0.93,-1.49,0.58,1719434153.2632737
0.65,-1.29,0.18,1719434153.3284822
