X,Y,Z,Timestamp
-0.19,-1.04,-0.03,1719434137.6867394
-0.18,-0.78,-0.09,1719434137.6882424
-0.03,-0.6,-0.31,1719434137.6882424
0.12,-0.39,-0.62,1719434137.6882424
0.31,-0.13,-0.62,1719434137.6882424
-0.29,0.58,-0.36,1719434137.6882424
-0.44,0.58,-0.42,1719434137.6892543
-0.4,0.64,-0.48,1719434137.6892543
-0.37,0.64,-0.39,1719434137.6892543
-0.42,0.56,-0.21,1719434137.6892543
-0.44,0.43,0.04,1719434137.6892543
-0.34,0.21,0.57,1719434137.6902547
-0.38,0.22,0.67,1719434137.6902547
-0.39,0.28,0.41,1719434137.6902547
-0.47,0.33,0.21,1719434137.6902547
-0.63,0.46,0.11,1719434137.6902547
-0.6,0.42,0.16,1719434137.6902547
-0.64,0.37,0.15,1719434137.7287626
-0.52,0.31,0.44,1719434137.7287626
-0.48,0.31,0.33,1719434137.7287626
0.25,0.95,-1.73,1719434137.7300227
0.52,1.01,-1.98,1719434137.7959218
0.88,0.94,-2.48,1719434137.7959218
1.23,0.52,-2.91,1719434137.79694
1.32,-0.46,-2.81,1719434137.8623307
0.93,-1.54,-2.23,1719434137.8623307
0.9,-2.45,-1.78,1719434137.8633304
0.8,-2.99,-1.09,1719434137.8633304
0.98,-3.19,-0.43,1719434137.9289758
1.08,-3.3,0.05,1719434137.9289758
0.86,-3.3,1.05,1719434137.9289758
0.28,-3.28,3.3,1719434137.9300163
-0.1,-3.3,3.3,1719434137.9960785
-0.42,-3.3,3.3,1719434137.9960785
-0.62,-3.3,3.3,1719434137.9970968
-0.03,-0.85,-0.0,1719434138.061985
-0.09,-0.76,-0.03,1719434138.061985
-0.28,-0.64,-0.0,1719434138.062994
-0.4,-0.62,0.33,1719434138.1293356
-0.22,-0.67,0.46,1719434138.1293356
-0.07,-0.56,0.45,1719434138.1293356
0.08,-0.56,0.1,1719434138.130354
0.05,-0.36,-0.05,1719434138.1957264
0.02,-0.15,-0.28,1719434138.1957264
-0.13,-0.07,-0.69,1719434138.1957264
-0.33,0.12,-0.92,1719434138.1970916
-0.45,0.25,-0.99,1719434138.263083
-0.49,0.22,-0.68,1719434138.263083
-0.36,0.23,-0.24,1719434138.263083
1.72,-0.72,-3.3,1719434138.3282218
2.25,-2.27,-3.3,1719434138.3292358
1.88,-3.3,-2.65,1719434138.3292358
1.56,-3.3,-0.97,1719434138.3302355
1.3,-3.3,0.52,1719434138.395823
0.55,-3.26,3.27,1719434138.395823
0.52,-3.25,3.3,1719434138.395823
-0.4,-3.3,3.3,1719434138.462299
-0.88,-3.3,3.3,1719434138.462299
-0.33,-3.3,3.3,1719434138.4633782
-0.12,-2.4,0.87,1719434138.4633782
-0.36,-1.57,0.18,1719434138.529248
-0.11,-1.13,0.8,1719434138.529248
0.28,-1.06,1.72,1719434138.529248
0.45,0.29,0.18,1719434138.5302682
0.19,0.1,0.12,1719434138.5951953
