X,Y,Z,Timestamp
-0.31,-0.48,-0.08,1719434150.2604651
-0.49,-0.39,-0.2,1719434150.2614653
-0.53,-0.25,-0.12,1719434150.2614653
-0.28,0.02,-0.3,1719434150.2614653
-0.03,0.09,-0.03,1719434150.2614653
-0.1,0.08,0.27,1719434150.2624655
-0.14,0.02,0.4,1719434150.2624655
-0.23,0.01,0.36,1719434150.2624655
-0.33,-0.0,0.35,1719434150.2624655
-0.36,0.31,-0.05,1719434150.2624655
-0.38,0.32,0.05,1719434150.2634656
-0.41,0.3,0.11,1719434150.2634656
-0.29,0.29,0.36,1719434150.2634656
-0.15,0.34,0.34,1719434150.2644658
-0.15,0.36,0.17,1719434150.2644658
-0.35,0.92,-0.28,1719434150.2655656
-0.32,1.21,-0.34,1719434150.2655656
-0.75,0.68,-0.06,1719434150.3292832
-1.13,0.21,0.24,1719434150.3292832
-0.78,0.07,0.47,1719434150.3292832
-0.25,0.3,0.32,1719434150.3303087
-0.15,0.18,0.6,1719434150.3957283
-0.38,-0.0,0.78,1719434150.3957283
-0.39,0.03,0.66,1719434150.3957283
-0.26,0.23,0.34,1719434150.3967285
0.1,1.4,-2.64,1719434150.4616768
0.33,1.21,-3.3,1719434150.4628062
0.98,0.57,-3.3,1719434150.463806
1.23,-0.32,-2.86,1719434150.5290725
1.18,-0.95,-2.28,1719434150.5290725
0.9,-1.55,-1.65,1719434150.5290725
0.74,-1.92,-0.6,1719434150.5300746
0.91,-2.1,-0.44,1719434150.595306
0.64,-2.6,-0.43,1719434150.595306
0.08,-3.22,0.41,1719434150.595306
-0.0,-3.3,1.92,1719434150.5966704
-0.02,-3.3,3.3,1719434150.6623847
-0.26,-3.3,3.3,1719434150.6623847
-0.18,-3.3,3.3,1719434150.6633852
-0.41,-0.48,-0.59,1719434150.7289631
-0.53,-0.24,-0.5,1719434150.7289631
-0.52,-0.1,-0.39,1719434150.729966
-0.38,-0.03,-0.36,1719434150.7952924
-0.13,0.06,-0.47,1719434150.7952924
0.1,0.23,-0.26,1719434150.7964525
0.24,0.23,-0.17,1719434150.7964525
0.44,0.26,-0.04,1719434150.8617322
0.4,0.29,-0.1,1719434150.8627436
0.04,0.3,-0.53,1719434150.8627436
-0.31,0.41,-0.89,1719434150.8627436
-0.33,0.42,-0.97,1719434150.9290593
-0.33,0.61,-1.06,1719434150.9290593
-0.31,0.62,-1.4,1719434150.9300597
0.1,-3.3,3.2,1719434150.9957058
-0.64,-3.3,3.3,1719434150.9957058
0.1,-3.3,3.3,1719434150.996706
0.57,-3.3,3.3,1719434150.996706
0.28,-3.3,3.3,1719434151.062311
-0.02,-2.85,3.3,1719434151.062311
-0.1,-2.17,1.74,1719434151.062311
-0.27,-1.61,1.17,1719434151.0632694
-0.03,-1.23,1.2,1719434151.128487
