X,Y,Z,Timestamp
-0.05,0.75,-0.9,1719434130.3695138
-0.1,0.77,-0.68,1719434130.3695138
0.08,0.89,-0.41,1719434130.3695138
0.08,0.63,-0.1,1719434130.3710172
0.13,0.76,0.16,1719434130.3710172
-0.03,0.7,0.13,1719434130.3710172
-0.13,0.58,0.07,1719434130.3720531
-0.11,0.64,0.2,1719434130.3720531
-0.21,0.51,0.22,1719434130.3720531
-0.12,0.28,0.74,1719434130.3720531
-0.16,0.4,0.66,1719434130.3720531
-0.25,0.34,0.69,1719434130.3720531
-0.26,0.36,0.54,1719434130.3730574
-0.32,0.44,0.49,1719434130.3730574
-0.2,0.64,0.31,1719434130.3730574
-0.17,0.6,0.24,1719434130.3730574
-0.26,0.55,0.28,1719434130.3730574
-0.18,0.53,0.56,1719434130.3956537
-0.05,0.49,0.65,1719434130.3956537
-0.03,0.51,0.44,1719434130.3956537
-0.06,0.48,0.34,1719434130.3956537
-0.12,0.44,0.64,1719434130.462209
-0.1,0.45,0.49,1719434130.462209
-0.37,0.45,-0.06,1719434130.463117
-0.41,0.54,-0.38,1719434130.463117
0.86,-3.3,0.41,1719434130.528234
0.67,-3.3,0.45,1719434130.529387
0.44,-3.25,1.62,1719434130.529387
0.39,-3.25,3.3,1719434130.595538
0.04,-3.03,3.3,1719434130.595538
-0.18,-3.3,3.3,1719434130.595538
-0.03,-3.17,3.3,1719434130.5965405
0.02,-2.62,3.19,1719434130.6624336
0.09,-1.97,1.74,1719434130.6624336
0.51,-1.43,1.07,1719434130.6624336
0.49,-1.2,0.95,1719434130.6634345
0.54,-1.13,1.02,1719434130.7290716
0.41,-1.19,1.12,1719434130.7290716
0.28,-1.1,1.36,1719434130.7290716
0.2,-1.29,1.56,1719434130.73009
-0.26,0.06,-0.89,1719434130.7956526
-0.23,0.11,-1.06,1719434130.7956526
-0.3,0.27,-0.92,1719434130.7966707
-0.48,0.3,-0.83,1719434130.8622017
-0.28,0.39,-0.61,1719434130.8631198
-0.05,0.32,-0.53,1719434130.8631198
0.09,0.36,-0.61,1719434130.8631198
0.05,0.46,-1.4,1719434130.928986
-0.13,0.72,-2.16,1719434130.928986
-0.23,0.86,-2.35,1719434130.928986
-0.03,0.93,-2.37,1719434130.9949825
-0.1,0.81,-2.94,1719434130.9949825
0.23,0.6,-2.71,1719434130.9962916
0.58,0.27,-2.78,1719434130.9962916
0.94,-0.16,-3.23,1719434131.0627937
0.66,-0.8,1.06,1719434131.063119
1.14,-0.98,2.25,1719434131.063119
0.99,-0.94,1.33,1719434131.063119
0.39,-0.86,0.45,1719434131.1283472
-0.13,-1.02,0.9,1719434131.1294632
-0.23,-1.09,0.87,1719434131.130741
0.11,-0.97,0.48,1719434131.1959884
0.11,-0.83,-0.07,1719434131.1959884
-0.11,-0.61,-0.52,1719434131.1965084
-0.3,-0.43,-0.75,1719434131.1965084
-0.33,-0.2,-0.92,1719434131.2620282
