X,Y,Z,Timestamp
0.65,-0.17,-1.67,1719434188.424169
0.73,0.18,-1.68,1719434188.4251716
0.65,0.33,-1.27,1719434188.4251716
0.09,0.31,-0.64,1719434188.4251716
-0.36,0.25,-0.03,1719434188.4261749
-0.44,0.29,0.01,1719434188.4261749
-0.24,0.44,-0.51,1719434188.4261749
-0.1,0.68,-0.98,1719434188.4261749
-0.13,0.64,-0.96,1719434188.4261749
-0.22,0.64,-0.73,1719434188.4261749
-0.25,0.67,-0.46,1719434188.4261749
-0.23,0.55,-0.36,1719434188.427499
-0.32,0.27,0.52,1719434188.427499
-0.49,0.24,0.21,1719434188.427499
-0.51,0.41,-0.05,1719434188.427499
-0.43,0.49,-0.1,1719434188.427499
-0.46,0.46,-0.14,1719434188.428501
-0.46,0.52,-0.09,1719434188.428501
-0.52,0.44,0.2,1719434188.428501
-0.49,0.44,0.22,1719434188.428501
-0.3,0.44,0.07,1719434188.428501
-0.29,0.39,0.23,1719434188.461902
-0.23,0.33,0.39,1719434188.4629097
-0.23,0.27,0.21,1719434188.4629097
-0.36,0.39,0.01,1719434188.4629097
-0.4,0.44,-0.23,1719434188.528253
-0.35,0.35,-0.04,1719434188.529296
0.34,0.73,-1.47,1719434188.529296
0.44,0.82,-1.98,1719434188.529296
0.87,1.06,-3.13,1719434188.5956712
1.52,0.58,-3.3,1719434188.5956712
1.13,-0.85,-3.3,1719434188.596676
1.19,-2.43,-3.11,1719434188.66229
1.29,-3.3,-2.18,1719434188.6627393
1.49,-3.3,-1.39,1719434188.6627393
0.93,-3.3,-0.36,1719434188.663741
0.35,-3.3,0.35,1719434188.7289262
0.79,-3.3,0.34,1719434188.7289262
0.85,-3.3,0.39,1719434188.7299476
0.47,-3.3,1.7,1719434188.7299476
0.87,-3.3,3.3,1719434188.7956846
0.63,-3.3,3.3,1719434188.7956846
0.45,-1.55,0.73,1719434188.7956846
0.72,-1.23,-0.07,1719434188.8623085
0.98,-0.85,-0.63,1719434188.8623085
0.9,-0.48,-0.83,1719434188.8623085
0.31,-0.44,-0.8,1719434188.863327
-0.49,-0.42,-0.48,1719434188.9289565
-0.6,-0.39,-0.23,1719434188.929961
-0.08,-0.44,0.13,1719434188.929961
0.22,-0.48,-0.05,1719434188.9955935
0.23,-0.39,-0.61,1719434188.9955935
-0.22,-0.16,-1.01,1719434188.9955935
-0.4,-0.1,-1.43,1719434188.9966323
-0.58,0.21,-1.5,1719434189.0624347
1.28,0.77,-3.28,1719434189.0624347
1.33,0.13,-3.3,1719434189.063435
1.3,-1.16,-3.3,1719434189.128816
1.72,-2.72,-3.3,1719434189.128816
1.96,-3.3,-2.56,1719434189.1298182
1.7,-3.3,-1.5,1719434189.1298182
1.37,-3.3,0.11,1719434189.195216
1.25,-3.3,0.77,1719434189.195216
1.16,-3.3,0.91,1719434189.1966336
0.75,-3.3,1.88,1719434189.1966336
1.24,-3.3,3.3,1719434189.2621832
0.41,-3.3,3.3,1719434189.2632287
0.09,-3.3,3.3,1719434189.2632287
-0.18,-3.04,3.3,1719434189.3281982
-0.34,-2.24,1.36,1719434189.3292017
0.65,0.01,-1.17,1719434189.3292017
0.11,0.1,-0.97,1719434189.3292017
-0.19,-0.08,-0.21,1719434189.3955402
-0.45,-0.17,0.07,1719434189.3955402
-0.45,0.06,-0.38,1719434189.3965404
-0.33,0.35,-0.85,1719434189.3965404
-0.35,0.56,-0.95,1719434189.462282
