X,Y,Z,Timestamp
-0.18,-0.18,0.24,1719431106.3807912
-0.12,-0.2,0.34,1719431106.381489
-0.12,-0.1,0.34,1719431106.382106
-0.08,-0.11,0.45,1719431106.382106
-0.18,-0.24,0.51,1719431106.382106
-0.24,-0.18,0.54,1719431106.382106
-0.19,-0.23,0.54,1719431106.382106
-0.19,-0.23,0.55,1719431106.3831325
-0.21,-0.33,0.54,1719431106.3831325
-0.28,-0.27,0.46,1719431106.3831325
-0.23,-0.28,0.59,1719431106.3836975
-0.29,-0.35,0.59,1719431106.3836975
-0.24,-0.25,0.67,1719431106.3836975
-0.23,-0.28,0.57,1719431106.4330623
-0.22,-0.28,0.52,1719431106.4330623
-0.17,-0.26,0.46,1719431106.4330623
-0.21,-0.29,0.39,1719431106.4988806
-0.27,-0.31,0.42,1719431106.4998834
-0.27,-0.31,0.49,1719431106.4998834
-0.2,-0.34,0.63,1719431106.4998834
-0.24,-0.27,0.63,1719431106.5663767
-0.19,-0.34,0.58,1719431106.5663767
-0.21,-0.33,0.54,1719431106.5663767
-0.23,-0.28,0.58,1719431106.6330595
-0.29,-0.55,1.35,1719431106.6330595
-0.38,-0.53,1.34,1719431106.6340623
-0.3,-0.59,1.15,1719431106.6340623
-0.34,-0.55,0.89,1719431106.699004
-0.41,-0.59,0.82,1719431106.7000246
-0.42,-0.52,0.82,1719431106.7000246
-0.41,-0.43,0.91,1719431106.701025
-0.25,-0.4,0.77,1719431106.7663803
-0.23,-0.31,0.63,1719431106.7663803
-0.23,-0.24,0.41,1719431106.7673843
-0.23,-0.19,0.21,1719431106.8323746
-0.19,-0.11,0.1,1719431106.833374
-0.31,-0.05,-0.12,1719431106.833374
-0.26,-0.0,0.01,1719431106.833374
-0.16,0.37,-0.26,1719431106.8999598
-0.09,0.36,-0.26,1719431106.8999598
-0.11,0.39,-0.43,1719431106.900962
-0.04,0.31,-0.46,1719431106.9656522
-0.05,0.34,-0.49,1719431106.9666517
0.01,0.11,-0.52,1719431106.9666517
-0.04,0.13,-0.58,1719431106.9666517
0.07,-0.1,-0.51,1719431107.0330672
0.08,-0.15,-0.19,1719431107.0330672
0.03,-0.38,0.03,1719431107.0330672
-0.02,-0.39,0.33,1719431107.0990272
0.01,-0.62,0.57,1719431107.1000478
-0.1,-0.64,0.86,1719431107.1000478
-0.37,-0.85,1.31,1719431107.1000478
-0.43,-0.87,1.54,1719431107.166729
-0.07,-0.51,0.34,1719431107.1679904
-0.16,-0.46,0.44,1719431107.169013
-0.22,-0.33,0.42,1719431107.169013
-0.23,-0.27,0.49,1719431107.233065
-0.21,-0.25,0.49,1719431107.233065
-0.14,-0.18,0.43,1719431107.2340677
-0.22,-0.21,0.3,1719431107.3002632
-0.27,-0.16,0.28,1719431107.301721
-0.23,-0.13,0.23,1719431107.301721
-0.22,-0.0,0.23,1719431107.302745
-0.3,-0.0,0.13,1719431107.3668725
-0.22,0.07,0.11,1719431107.3678813
-0.19,0.09,-0.06,1719431107.3689091
-0.31,0.17,-0.12,1719431107.4330754
-0.07,-0.13,-0.38,1719431107.4330754
-0.08,-0.38,-0.05,1719431107.434079
-0.33,-0.46,0.3,1719431107.434079
-0.36,-0.56,0.71,1719431107.4991531
-0.38,-0.67,1.19,1719431107.5001805
-0.31,-0.53,1.57,1719431107.5001805
-0.25,-0.54,1.72,1719431107.5663903
