X,Y,Z,Timestamp
-0.38,-0.49,1.42,1719431085.4687858
-0.23,-0.31,1.2,1719431085.4694698
-0.34,-0.12,0.64,1719431085.4694698
-0.26,-0.2,0.66,1719431085.470022
-0.24,-0.19,0.49,1719431085.470022
-0.31,-0.25,0.48,1719431085.470022
-0.38,-0.28,0.41,1719431085.470022
-0.41,-0.21,0.49,1719431085.470022
-0.39,-0.25,0.56,1719431085.4710395
-0.4,-0.36,0.66,1719431085.4710395
-0.34,-0.33,0.68,1719431085.4710395
-0.39,-0.3,0.74,1719431085.4710395
-0.28,-0.28,0.93,1719431085.4710395
-0.38,-0.29,0.88,1719431085.4992168
-0.35,-0.28,0.71,1719431085.4992168
-0.39,-0.28,0.49,1719431085.500238
-0.22,-0.18,0.55,1719431085.5659585
-0.32,-0.28,0.64,1719431085.5659585
-0.29,-0.22,0.69,1719431085.5659585
-0.34,-0.22,0.59,1719431085.5669575
-0.37,-0.22,0.61,1719431085.6327865
-0.31,-0.18,0.58,1719431085.6327865
-0.28,-0.28,0.72,1719431085.633791
-0.38,-0.3,0.72,1719431085.633791
-0.32,-0.27,0.75,1719431085.699609
-0.35,-0.23,0.78,1719431085.7006445
-0.24,-0.24,0.82,1719431085.7006445
-0.33,-0.26,0.77,1719431085.766105
-0.28,-0.31,0.8,1719431085.766105
-0.34,-0.23,0.92,1719431085.767142
-0.25,-0.1,0.46,1719431085.767142
-0.29,-0.07,0.34,1719431085.832777
-0.26,0.06,0.18,1719431085.832777
-0.26,0.03,0.03,1719431085.83378
-0.31,0.14,-0.0,1719431085.899184
-0.23,0.19,0.03,1719431085.899184
-0.14,0.28,-0.08,1719431085.9001825
-0.08,0.27,-0.1,1719431085.9001825
-0.0,0.39,-0.08,1719431085.9661222
0.21,0.34,-0.16,1719431085.9661222
0.17,0.46,-0.4,1719431085.967125
0.08,0.42,-0.48,1719431085.967125
0.08,0.42,-0.42,1719431086.0327814
0.01,0.4,-0.23,1719431086.0327814
0.03,0.42,-0.15,1719431086.0327814
-1.25,-1.45,2.33,1719431086.0993798
-1.15,-1.52,3.09,1719431086.1004145
-0.69,-1.35,3.21,1719431086.1009336
-0.5,-1.2,2.66,1719431086.1009336
-0.69,-1.21,2.3,1719431086.1673286
-0.84,-1.11,1.99,1719431086.1682985
-0.65,-1.01,1.83,1719431086.1690574
-0.41,-0.88,1.45,1719431086.1690574
-0.32,-0.72,1.05,1719431086.2325456
-0.24,-0.67,0.69,1719431086.2337408
-0.29,-0.6,0.47,1719431086.2343917
-0.26,-0.47,0.26,1719431086.2991943
-0.28,-0.39,0.29,1719431086.2991943
-0.25,-0.32,0.31,1719431086.300194
0.13,0.47,-0.83,1719431086.300194
0.26,0.4,-0.9,1719431086.3658445
0.27,0.16,-0.97,1719431086.366843
0.2,0.07,-0.85,1719431086.366843
0.02,-0.19,-0.53,1719431086.4325829
0.11,-0.34,-0.18,1719431086.4339461
-0.04,-0.53,0.22,1719431086.434602
-0.49,-0.79,0.92,1719431086.434602
-1.07,-0.77,1.67,1719431086.49935
-1.11,-0.88,2.13,1719431086.5002985
-0.9,-0.77,1.92,1719431086.500931
-0.53,-0.7,1.28,1719431086.500931
-0.34,-0.71,0.93,1719431086.5660985
-0.36,-0.83,0.76,1719431086.5672863
-0.15,-0.08,0.21,1719431086.5678167
-0.2,-0.13,0.2,1719431086.6328003
