X,Y,Z,Timestamp
-0.52,-0.41,0.68,1719431057.0236416
-0.51,-0.47,0.69,1719431057.0245461
-0.52,-0.44,0.78,1719431057.0245461
-0.4,-0.43,0.8,1719431057.0251586
-0.34,-0.38,0.8,1719431057.0251586
-0.43,-0.38,0.87,1719431057.0251586
-0.33,-0.38,0.82,1719431057.0251586
-0.31,-0.35,0.54,1719431057.0251586
-0.34,-0.38,0.53,1719431057.0261889
-0.34,-0.36,0.66,1719431057.0261889
-0.39,-0.42,0.62,1719431057.0328507
-0.38,-0.34,0.7,1719431057.0328507
-0.32,-0.42,0.65,1719431057.0328507
-0.34,-0.38,0.67,1719431057.0996423
-0.33,-0.41,0.6,1719431057.0997155
-0.36,-0.38,0.61,1719431057.0997155
-0.34,-0.35,0.59,1719431057.1007454
-0.33,-0.31,0.58,1719431057.1660795
-0.34,-0.37,0.62,1719431057.16623
-0.33,-0.4,0.57,1719431057.1672502
-0.3,-0.3,0.62,1719431057.1672502
-0.3,-0.39,0.72,1719431057.2327166
-0.38,-0.51,0.81,1719431057.2327166
-0.46,-0.47,0.8,1719431057.2337193
-0.47,-0.47,0.77,1719431057.2995148
-0.43,-0.52,0.91,1719431057.2995148
-0.44,-0.43,0.99,1719431057.2995148
-0.46,-0.48,0.95,1719431057.3005378
-0.43,-0.43,0.86,1719431057.366385
-0.43,-0.44,0.88,1719431057.366385
-0.34,-0.45,0.86,1719431057.366385
-0.39,-0.37,0.72,1719431057.433342
-0.38,-0.36,0.6,1719431057.4343472
-0.39,-0.23,0.4,1719431057.4343472
-0.43,-0.17,0.29,1719431057.435346
-0.06,0.4,-0.05,1719431057.4996822
-0.04,0.35,-0.11,1719431057.4996822
0.06,0.33,-0.18,1719431057.4996822
0.11,0.44,-0.39,1719431057.5657618
0.07,0.55,-0.49,1719431057.5661771
0.13,0.62,-0.77,1719431057.5661771
0.27,0.62,-1.05,1719431057.5671768
0.42,0.41,-1.59,1719431057.6327057
0.34,0.08,-1.91,1719431057.6328597
0.25,-0.34,-2.01,1719431057.6328597
-0.03,-0.9,-1.51,1719431057.6338801
-0.24,-1.28,-0.54,1719431057.6994338
-0.34,-1.46,1.03,1719431057.700482
-0.76,-1.5,3.16,1719431057.700482
-0.74,-1.4,3.3,1719431057.7663856
-0.25,-0.24,0.22,1719431057.7664456
-0.23,-0.19,0.34,1719431057.767445
-0.18,-0.07,0.39,1719431057.767445
-0.3,-0.07,0.36,1719431057.8328795
-0.25,-0.06,0.27,1719431057.8338368
-0.29,-0.11,0.4,1719431057.8343596
-0.43,-0.0,0.44,1719431057.8987148
-0.33,-0.06,0.35,1719431057.8996012
-0.38,0.02,0.23,1719431057.8996012
-0.4,0.07,0.07,1719431057.9006004
-0.43,-0.0,0.08,1719431057.9663785
-0.41,0.05,0.1,1719431057.9663785
-0.34,0.13,0.1,1719431057.9674084
-0.36,0.14,-0.02,1719431057.9674084
-0.41,-0.88,1.69,1719431058.0328872
-0.45,-0.85,2.58,1719431058.0328872
-0.6,-0.8,2.87,1719431058.033908
-0.58,-0.93,1.94,1719431058.0995722
-0.71,-0.9,1.35,1719431058.0996585
-0.66,-0.91,1.22,1719431058.0996585
-0.6,-0.9,1.35,1719431058.1006882
-0.55,-0.92,1.79,1719431058.1662893
-0.59,-0.69,1.96,1719431058.1674416
-0.56,-0.62,1.96,1719431058.1680453
-0.32,-0.46,1.7,1719431058.2327955
