X,Y,Z,Timestamp
-0.74,-1.02,1.44,1719431080.9902906
-0.67,-0.88,1.56,1719431080.9909163
-0.5,-0.83,1.39,1719431080.9915323
-0.44,-0.71,1.39,1719431080.9915323
-0.28,-0.51,1.16,1719431080.9915323
-0.31,-0.16,0.37,1719431080.9915323
-0.29,-0.22,0.4,1719431080.9915323
-0.29,-0.28,0.42,1719431080.992549
-0.31,-0.32,0.39,1719431080.992549
-0.37,-0.34,0.52,1719431080.992549
-0.44,-0.34,0.53,1719431080.992549
-0.43,-0.44,0.65,1719431080.992549
-0.46,-0.4,0.78,1719431080.9935489
-0.45,-0.4,0.82,1719431080.9935489
-0.48,-0.46,0.7,1719431080.9935489
-0.5,-0.44,0.73,1719431080.9935489
-0.41,-0.39,0.8,1719431081.032717
-0.43,-0.41,0.82,1719431081.032717
-0.38,-0.44,0.64,1719431081.032717
-0.34,-0.34,0.47,1719431081.0337207
-0.33,-0.35,0.53,1719431081.0993862
-0.39,-0.32,0.5,1719431081.0993862
-0.44,-0.37,0.56,1719431081.1003897
-0.36,-0.39,0.47,1719431081.1660085
-0.39,-0.34,0.44,1719431081.1660085
-0.42,-0.35,0.44,1719431081.1660085
-0.39,-0.28,0.42,1719431081.1670315
-0.34,-0.37,0.49,1719431081.2327332
-0.46,-0.36,0.53,1719431081.233737
-0.42,-0.45,0.56,1719431081.233737
-0.45,-0.4,0.57,1719431081.233737
-0.47,-0.43,0.56,1719431081.2993956
-0.42,-0.39,0.58,1719431081.2993956
-0.57,-0.48,0.75,1719431081.2993956
-0.46,-0.51,0.72,1719431081.3662038
-0.53,-0.41,0.73,1719431081.3662038
-0.45,-0.44,0.7,1719431081.3662038
-0.5,-0.35,0.63,1719431081.3672426
-0.56,-0.38,0.59,1719431081.4326587
-0.64,-0.34,0.46,1719431081.4326587
-0.64,-0.31,0.41,1719431081.4336782
-0.58,-0.26,0.49,1719431081.49952
-0.68,-0.34,0.53,1719431081.5005457
-0.66,-0.26,0.44,1719431081.5005457
-0.57,-0.27,0.39,1719431081.5005457
-0.59,-0.14,0.29,1719431081.5661407
-0.57,-0.08,0.25,1719431081.5661407
-0.13,0.31,-0.1,1719431081.5671773
-0.04,0.31,-0.18,1719431081.632734
0.08,0.39,-0.23,1719431081.632734
0.09,0.39,-0.25,1719431081.632734
0.12,0.31,-0.26,1719431081.633738
0.13,0.21,-0.37,1719431081.6993809
0.14,0.11,-0.34,1719431081.6999245
0.01,0.03,-0.37,1719431081.6999245
-0.04,-0.1,-0.46,1719431081.6999245
-0.11,-0.26,-0.38,1719431081.7660553
0.02,-0.48,-0.18,1719431081.767059
-0.18,-0.78,0.03,1719431081.767059
-0.55,-1.11,0.53,1719431081.8326495
-0.9,-1.32,0.95,1719431081.8326495
-0.31,-0.54,0.38,1719431081.8336694
-0.26,-0.49,0.37,1719431081.8336694
-0.21,-0.31,0.26,1719431081.8994522
-0.28,-0.28,0.13,1719431081.8994522
-0.34,-0.19,-0.04,1719431081.9004872
-0.19,-0.08,-0.12,1719431081.9660604
-0.36,-0.03,0.07,1719431081.9660604
-0.29,0.06,0.18,1719431081.9670916
-0.19,0.02,0.18,1719431081.9670916
-0.23,0.17,0.19,1719431082.0326166
-0.24,0.18,0.08,1719431082.034069
-0.19,0.22,-0.15,1719431082.034069
-0.25,0.31,-0.15,1719431082.034069
-0.14,0.28,-0.13,1719431082.0998974
-0.12,0.34,-0.23,1719431082.0998974
-1.06,-1.14,2.5,1719431082.1009004
-0.77,-0.98,2.57,1719431082.166146
-0.44,-0.85,1.85,1719431082.166146
-0.43,-1.0,1.09,1719431082.1671932
-0.54,-1.07,0.72,1719431082.1671932
-0.7,-1.05,0.64,1719431082.2327397
-0.63,-1.0,0.88,1719431082.2336361
-0.54,-1.02,1.15,1719431082.2341194
-0.57,-0.79,1.28,1719431082.299387
