X,Y,Z,Timestamp
-0.21,-0.19,0.12,1719431084.0020754
-0.2,-0.13,0.07,1719431084.003009
-0.19,-0.17,0.18,1719431084.003009
-0.27,-0.11,0.15,1719431084.0036328
-0.15,-0.06,0.18,1719431084.0036328
-0.11,-0.03,0.15,1719431084.0036328
-0.07,-0.05,0.12,1719431084.0036328
-0.08,-0.05,0.27,1719431084.0036328
-0.26,-0.1,0.34,1719431084.0046525
-0.36,-0.22,0.46,1719431084.0046525
-0.32,-0.28,0.79,1719431084.0046525
-0.29,-0.29,0.72,1719431084.0046525
-0.31,-0.33,0.61,1719431084.0046525
-0.29,-0.33,0.67,1719431084.032774
-0.26,-0.29,0.69,1719431084.032774
-0.21,-0.22,0.58,1719431084.033778
-0.23,-0.21,0.57,1719431084.0993726
-0.28,-0.23,0.54,1719431084.0993726
-0.3,-0.25,0.57,1719431084.1004083
-0.29,-0.1,0.52,1719431084.1004083
-0.27,-0.19,0.44,1719431084.166095
-0.21,-0.19,0.39,1719431084.166095
-0.29,-0.2,0.44,1719431084.1670992
-0.21,-0.18,0.33,1719431084.1670992
-0.32,-0.26,0.82,1719431084.2328188
-0.39,-0.16,0.79,1719431084.2328188
-0.41,-0.21,0.77,1719431084.2328188
-0.39,-0.23,0.88,1719431084.2994037
-0.41,-0.29,0.94,1719431084.2994037
-0.36,-0.3,0.92,1719431084.2994037
-0.36,-0.26,0.82,1719431084.3004248
-0.47,-0.27,0.82,1719431084.365977
-0.4,-0.28,0.76,1719431084.365977
-0.38,-0.2,0.75,1719431084.3669763
-0.37,-0.2,0.68,1719431084.4327638
-0.3,-0.15,0.54,1719431084.4327638
-0.28,-0.08,0.59,1719431084.4327638
-0.25,-0.04,0.49,1719431084.4337683
-0.11,0.34,-0.02,1719431084.4998856
-0.15,0.37,-0.08,1719431084.4998856
-0.07,0.35,-0.2,1719431084.5008883
-0.07,0.34,-0.23,1719431084.5661614
-0.05,0.39,-0.34,1719431084.5661614
-0.05,0.41,-0.49,1719431084.5661614
-0.02,0.34,-0.69,1719431084.5671942
0.06,0.32,-0.75,1719431084.6325884
-0.02,0.23,-0.95,1719431084.6333983
-0.03,0.08,-0.9,1719431084.6339624
0.02,-0.12,-0.9,1719431084.6993122
-0.08,-0.31,-0.83,1719431084.6993122
-0.05,-0.49,-0.51,1719431084.7003431
-0.01,-0.73,-0.35,1719431084.7003431
-0.13,-0.74,1.31,1719431084.7662907
0.01,-0.67,0.82,1719431084.7662907
-0.07,-0.59,0.56,1719431084.7662907
-0.1,-0.52,0.46,1719431084.83289
-0.16,-0.49,0.41,1719431084.8329446
-0.19,-0.39,0.23,1719431084.8329446
-0.15,-0.29,-0.02,1719431084.833944
-0.14,-0.19,0.08,1719431084.8992662
-0.14,-0.09,0.04,1719431084.8992662
-0.22,-0.07,-0.09,1719431084.90029
-0.21,0.1,-0.18,1719431084.965908
-0.17,0.09,-0.24,1719431084.9669328
-0.29,0.13,-0.21,1719431084.9669328
-0.25,0.19,-0.16,1719431084.9675386
0.03,-0.6,-0.13,1719431085.0325365
-0.24,-0.87,1.1,1719431085.0335388
-0.63,-0.89,2.12,1719431085.0335388
-1.04,-0.83,3.24,1719431085.0340433
-0.69,-0.6,2.7,1719431085.099363
-0.12,-0.54,1.75,1719431085.1005278
-0.1,-0.57,1.27,1719431085.1012127
-0.21,-0.61,0.9,1719431085.1658928
-0.34,-0.7,0.95,1719431085.1658928
-0.64,-0.69,1.28,1719431085.1668923
-0.52,-0.71,1.55,1719431085.1668923
-0.5,-0.57,1.61,1719431085.232773
